client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002891,1,0.372522390418,0.102215475356,0.432938184008,0.00680295872783,0.0066792362706,0.0066792362706,0.00901922656546,0.0631432923836
C002892,4,0.00178392231563,0.0951199892806,0.00132977546091,0.000957695807192,0.00141214373044,0.00153419192093,0.00176001527828,0.896102266206
C002893,4,0.0605650945123,0.0136532997912,0.0255303394859,0.0143479220756,0.0650288959759,0.632992612681,0.0174368759061,0.170444959572
C002894,1,0.0347492949844,0.0347492949844,0.0339462375431,0.0346986127048,0.0347492949844,0.0347492949844,0.0384598223056,0.753898147509
C002895,1,0.945537151735,0.00150880633603,0.00149678599844,0.00150660572319,0.00150880633603,0.00150880633603,0.00187330415994,0.0450597333758
C002896,4,0.0131438290085,0.740909036219,0.0128009569017,0.0122414991108,0.125883010528,0.0131438290085,0.014529031537,0.0673488076865
C002898,3,0.00545083044983,0.151345020481,0.00543216119389,0.702089888271,0.00761141235532,0.0971327841253,0.00649311306734,0.0244447900559
C002899,1,0.00717670545734,0.00717670545734,0.00568518336893,0.00704206621913,0.00717670545734,0.00717670545734,0.32954453244,0.629021396143
C002900,2,0.00470280785859,0.0047049055733,0.00235283933606,0.00464056969644,0.305662071089,0.65222459078,0.00588380437221,0.0198284112945
C002901,1,0.00604032728721,0.00463863123051,0.00463501499002,0.00455160776564,0.00463863123051,0.913400982716,0.00604740842779,0.0560473963528
C002902,2,0.0107375817295,0.01045014389,0.3321500037,0.0106620363117,0.550440831355,0.0107375817295,0.0130468857427,0.0617749355415
C002903,4,0.017925412949,0.00648270996205,0.0204897951812,0.00605636613618,0.0064748162484,0.00735367062671,0.00699131151818,0.928225917378
C002904,2,0.014422328276,0.0120738997649,0.0122950271544,0.039355416493,0.155026041902,0.013261072732,0.0149133128876,0.73865290079
C002906,1,0.00554726210234,0.00108616372638,0.000805232252861,0.00067382067667,0.00136282235387,0.00144191353431,0.00189305876158,0.987189726592
C002907,0,0.0146353745091,0.016211486408,0.0161558293673,0.0266958147231,0.0104165496398,0.0561648810841,0.0330887008071,0.826631363461
C002908,3,0.00123663705936,0.0543995285757,0.0172381568646,0.00122648679386,0.920290478432,0.000708019114636,0.00122411642594,0.00367657673406
C002909,3,0.0234266025787,0.0234266025787,0.0884729821097,0.0231305544321,0.0234947489013,0.0234266025787,0.0289158219497,0.765706084871
C002910,0,0.00347418911326,0.00389696399197,0.00354568146727,0.00389922863935,0.00389922863935,0.00383730762504,0.852794218103,0.124653182421
C002912,2,0.00317489596304,0.0050692241488,0.835206010917,0.0061897441454,0.00623360132181,0.111927075843,0.00779495639543,0.0244044912656
C002913,2,0.00447908057894,0.00468748109619,0.00211702778925,0.00209384869686,0.00210753192952,0.00115086764781,0.00260404843571,0.980760113826
C002914,1,0.226709628363,0.100477196864,0.00653083644288,0.00657403286075,0.0177113848817,0.00288621626252,0.580801251512,0.0583094528135
C002916,1,0.00962449472819,0.010919657441,0.029241402801,0.0132212312653,0.00991569575505,0.0254546259781,0.846124103838,0.0554987881937
C002918,0,0.00276084875136,0.0029087079252,0.00317500218259,0.00287339740971,0.00308061870008,0.00305928086428,0.952053590821,0.0300885533453
C002919,3,0.0140154359869,0.00556495358535,0.0119390873083,0.0118817872504,0.0120149688898,0.0462450934869,0.0309093673452,0.867429306147
C002920,3,0.00176359815155,0.0309265805555,0.00210486363669,0.00209476162427,0.947449101677,0.00211209763372,0.00257724209427,0.0109717546272
C002924,1,0.0119082654437,0.0119082654437,0.584648059031,0.0116848593422,0.0129968558808,0.288046277189,0.0159103963378,0.0628970213313
C002925,1,0.0308501929347,0.0557122239284,0.0146649061214,0.0144064218979,0.0146818623168,0.354251398437,0.0157881104789,0.499644883885
C002926,3,0.00166419763958,0.000631922014311,0.00118226626794,0.0011765921386,0.000982111478087,0.000929814556735,0.00138838734923,0.992044708556
C002927,2,0.000325437025971,0.873648238208,0.00163114092503,0.00161239990224,0.0989150299626,0.000931251476233,0.00206646344268,0.0208700390575
C002928,3,0.00526324875374,0.00526324875374,0.00392412477413,0.00522004822709,0.00519843309833,0.901554138516,0.00584660344512,0.0677301544321
C002930,1,0.653480818052,0.010479189872,0.0211682909693,0.0290675785942,0.0381058712087,0.0122128162616,0.0140799799711,0.221405455071
C002931,0,0.147816778163,0.0511494515624,0.443556097714,0.00925762016339,0.233694736304,0.00919349746658,0.0107991496786,0.0945326689477
C002932,0,0.00353767352217,0.00396676326501,0.00395314463072,0.946397644001,0.0056438985553,0.00394157681185,0.00493848196436,0.0276208172491
C002933,4,0.434659517776,0.0410521416456,0.0123303779656,0.0182793269881,0.212532429869,0.0200592187446,0.0261370177058,0.234949969305
C002934,2,0.000861270196156,0.000795765154865,0.00112347036895,0.00111056223608,0.000245277584839,0.000717352879668,0.00138183188353,0.993764469696
C002935,2,0.00114937264221,0.00114988532655,0.76538999759,0.00114128610666,0.20793320208,0.0187332706938,0.00147668044483,0.00302630511516
C002937,0,0.00861289918561,0.257263859239,0.00825339279384,0.00818875753431,0.593906759823,0.00813203829034,0.00970089006503,0.105941403069
C002939,2,0.00949009845974,0.00993906588773,0.00374821095294,0.00372849094458,0.906947149472,0.00375490901312,0.00460278346934,0.0577892918001
C002940,4,0.00444021326749,0.00444562651332,0.00356524385252,0.498899548875,0.444538863384,0.00444021326749,0.00356119357138,0.0361090972688
C002941,4,0.00220888844014,0.11921998093,0.00215126700937,0.00207019378,0.00220888844014,0.841728070192,0.0248205536458,0.00559215756246
C002942,2,0.0274396756064,0.00600635355209,0.00603072620527,0.158507742778,0.00600367557778,0.495035106615,0.195950374482,0.105026345183
C002943,1,0.0263148432195,0.0263148432195,0.028980344907,0.0262764626928,0.0175027780545,0.0264240140509,0.0327974469184,0.815389266937
C002948,4,0.0142952141124,0.00748561191834,0.00892423582509,0.443678402106,0.00540626380219,0.00902776402684,0.465241170051,0.0459413381582
C002949,3,0.0584383176139,0.333995870682,0.0161477699664,0.141468981128,0.104617147123,0.00795416782813,0.0174137512399,0.319963994419
C002951,2,0.0309488739309,0.0524701196371,0.0325362217752,0.0320252648052,0.208550754532,0.046102764714,0.0379099756615,0.559456024944
C002953,4,0.00514067300261,0.916871141974,0.00500657255275,0.00249413885197,0.00382262183159,0.00514067300261,0.00594802024628,0.0555761585377
C002955,3,0.0317981660366,0.0317981660366,0.0419549776556,0.0315371680135,0.0463853661614,0.0317981660366,0.0378088303624,0.746919159697
C002956,0,0.0149001226414,0.00129381616531,0.00208968481177,0.128869512509,0.843548123519,0.00121146670315,0.00136352121501,0.0067237524353
C002957,2,0.00968089839094,0.00942174725354,0.269082635873,0.00961278738309,0.00968089839094,0.00968089839094,0.617681513504,0.0651586208143
C002958,4,0.62721299414,0.0125751697012,0.0122322189365,0.0119977197906,0.0119313576459,0.261851999765,0.0138470770353,0.048351462985
C002961,3,0.0704983782467,0.02557457545,0.0254869817706,0.0253646603994,0.0163994207397,0.0303453850588,0.644438161601,0.161892436733
C002962,1,0.0166477858936,0.0245120832776,0.024047538916,0.0244763320988,0.031826607684,0.0172081251337,0.0446563766777,0.816625150319
C002964,2,0.00373004384944,0.944429180355,0.00372777966946,0.00370380072245,0.00223788951915,0.00373004384944,0.00466875559942,0.0337725064359
C002965,3,0.115975688081,0.276772443673,0.0194281454383,0.0193349026443,0.00836800033057,0.0390936293636,0.0239580364108,0.497069154059
C002966,4,0.0116470113345,0.011661210683,0.205024813007,0.0171348491053,0.0116470113345,0.104215811061,0.162518553999,0.476150739475
C002967,3,0.0127580741272,0.00627482058263,0.00666688926354,0.00674985509923,0.131843716363,0.0066898020339,0.7954488157,0.0335680268315
C002970,0,0.00629620739567,0.00702341160601,0.0113166828892,0.339865369588,0.00702749312966,0.00697881735734,0.548162168863,0.0733298491714
C002971,4,0.00388444506895,0.00388918075501,0.00383463512085,0.00248727061991,0.00388444506895,0.091590614656,0.00451494056656,0.885914468144
C002972,2,0.0265253641171,0.0162483320055,0.498706931208,0.0764221388467,0.017292914029,0.0265253641171,0.0513001084896,0.286978847187
C002973,1,0.00172701149651,0.0442134197045,0.00410775437519,0.0153374926102,0.00276380600836,0.00408375765762,0.00499114763454,0.922775610513
C002974,0,0.0467864303508,0.010733838248,0.0121465033168,0.638334490754,0.0132253203505,0.140367062877,0.0112829804916,0.127123373611
C002975,3,0.00706156752217,0.515754308572,0.00703738144399,0.00700360646993,0.007044443331,0.00852361610238,0.264377885925,0.183197190633
C002977,2,0.0123757236449,0.0123812439082,0.0124314846676,0.00854065936208,0.738103619242,0.0419371369154,0.0142826102841,0.159947521976
C002979,4,0.0191082867159,0.339737577475,0.018909369461,0.0177615928903,0.146466567179,0.0191082867159,0.0203050218965,0.418603297666
C002985,0,0.00462020356207,0.552642983649,0.00730245227877,0.00997863897779,0.0108497515241,0.00790797865515,0.0102817687121,0.396416222641
C002986,3,0.692930219666,0.250298224732,0.00726275059325,0.00691144675414,0.00487416273597,0.00696864510303,0.0059580586634,0.0247964917516
C002987,2,0.591369748706,0.0120916012144,0.052385025233,0.255390911077,0.0120862100903,0.0120862100903,0.0142853914367,0.050304902152
C002988,4,0.0105676856896,0.0103859299879,0.0109051229056,0.0102732453131,0.192261464448,0.614087864183,0.0112746664735,0.140244021
C002989,0,0.00154749297284,0.00881564847849,0.00285029874798,0.0491647206073,0.00286178016783,0.00281633417142,0.00233686308117,0.929606861773
C002990,4,0.0104171374954,0.00717111171215,0.0556625703603,0.0598770927476,0.0107298441337,0.00507628408698,0.00738254291171,0.843683416552
C002994,1,0.0155992547185,0.0155992547185,0.0144356245265,0.0155765030112,0.0155992547185,0.72072142384,0.0199526002562,0.18251608421
C002996,3,0.00236785591714,0.00236785591714,0.00237928256371,0.0023379326983,0.00236211390344,0.00236785591714,0.951436699208,0.0343804038756
C002998,3,0.729780237468,0.00984080744327,0.00980710238593,0.00976003450546,0.101357187711,0.00984080744327,0.0115563817773,0.118057441266
C002999,4,0.0255852034212,0.0255440571687,0.0252022373006,0.0243921642436,0.147874305264,0.0255852034212,0.0302750447582,0.695541784423
C003000,3,0.0363833393129,0.00674268789673,0.0134665927972,0.0227118432668,0.012231602678,0.750024523314,0.0129565678831,0.145482842851
C003001,2,0.00717113189614,0.0279909296646,0.760745402709,0.138524873599,0.00560868537454,0.00717113189614,0.00878663540181,0.0440012094588
C003002,1,0.804239425665,0.00948477595231,0.0108403723434,0.00961100475386,0.0384983692861,0.00962504299898,0.0122676504901,0.105433358511
C003003,4,0.0363178280377,0.300009972642,0.00364717838357,0.00583390386756,0.00496222542278,0.00502671206455,0.0120990021431,0.632103177439
C003004,2,0.00481368590315,0.0154272797983,0.0563959727714,0.0047499803526,0.0497406089909,0.00481368590315,0.00653581545805,0.857522970823
C003005,4,0.0323207156413,0.243080467658,0.0319500695367,0.0302319139567,0.179372715114,0.0548389020888,0.0378620017677,0.390343214236
C003006,1,0.0123688621842,0.0193806107464,0.0121619732566,0.771735745164,0.0123688621842,0.0123688621842,0.0151290731304,0.14448601115
C003007,2,0.00893116080056,0.0559843046291,0.295615212812,0.00881296353399,0.00893116080056,0.00893116080056,0.0110892050686,0.601704831555
C003008,1,0.35561534332,0.00620908831574,0.00615730823089,0.00620003228308,0.540257634139,0.00620908831574,0.0634858051229,0.0158657002731
C003009,2,0.68700750354,0.0096868327023,0.00972614004773,0.00783130703109,0.0100353158111,0.00968251376089,0.0115179325241,0.254512454582
C003010,0,0.0180097484082,0.0198487031763,0.017415399123,0.0198602378771,0.0198602378771,0.0197226763883,0.0126504945409,0.872632502609
C003011,3,0.00534706629692,0.00534706629692,0.726930255476,0.043803671768,0.181870146984,0.00534706629692,0.00569136886132,0.0256633580196
C003013,1,0.00857395226638,0.016083252824,0.0157674387783,0.0204347371249,0.591247231451,0.282091513333,0.0195946190295,0.0462072551928
C003014,2,0.046140187756,0.0351379908333,0.0505464134488,0.0255828558495,0.0652237083564,0.537057188748,0.0400698020351,0.200241852973
C003015,4,0.00349607987715,0.00349045746396,0.00364302121368,0.00326527522213,0.00349607987715,0.00306714859107,0.925331723656,0.0542102140984
C003017,3,0.0148761125885,0.0177865505839,0.0178723837741,0.257593391419,0.0178382903959,0.0177865505839,0.0240870054409,0.632159715213
C003019,4,0.00547659170538,0.0738268112902,0.00541378748395,0.85943121344,0.0151073950258,0.00625355655981,0.00527681129009,0.0292138332051
C003020,0,0.0772902236699,0.0084144059421,0.0791852848966,0.509816854908,0.00841929581597,0.287904661014,0.00978669159487,0.019182582158
C003023,4,0.0206974596267,0.00271586473274,0.00548401283405,0.291398293921,0.00597818386592,0.00934837069232,0.0100683197755,0.654309494552
C003024,1,0.0195184225988,0.0195184225988,0.0194958806227,0.327189253313,0.0808410151659,0.435605700972,0.0246882785568,0.0731430261723
C003025,4,0.00989688771425,0.00990895341537,0.685125466765,0.00927546860907,0.00989688771425,0.132422619012,0.0114050254294,0.132068691341
C003026,0,0.00338909329939,0.0206434662703,0.885049622596,0.00883874930171,0.00315129940114,0.0432188163997,0.00535826001133,0.03035069272
C003027,0,0.00575328918542,0.132487649464,0.027552601763,0.00732125561493,0.00466324124307,0.00727054510339,0.68289924923,0.132052168396
C003028,0,0.000663735028275,0.982862741634,0.000968490144489,0.000397475393481,0.00124740150662,0.00511406250024,0.000985736534753,0.00776035725836
C003031,4,0.0602824936036,0.00467547281743,0.00454796304887,0.00436798428556,0.0222253137475,0.00506566992816,0.00501409068328,0.893821011886
C003034,4,0.00322374820392,0.00481684437004,0.157667016876,0.00449518590795,0.792003861414,0.00481097910838,0.00787371735428,0.0251086467654
C003035,3,0.0212675800215,0.0150146374086,0.0284524828694,0.0210930166101,0.0213294459009,0.66298743593,0.0217359583856,0.208119442874
C003036,4,0.00868022018737,0.505127768454,0.0218165753438,0.0315117028909,0.0145587436894,0.192883118014,0.0225951718792,0.202826699542
C003037,2,0.0165283979928,0.00515311802022,0.00514163235996,0.318426679605,0.00515082046688,0.604910485206,0.00600701157375,0.0386818547758
C003038,4,0.0318794352063,0.00606604171961,0.00286369326011,0.00566710062094,0.343803445458,0.00605865536474,0.00375089843012,0.59991072994
C003039,3,0.00120282097872,0.00242441703588,0.00348335471499,0.0032815959001,0.00370711067002,0.00353933084575,0.0064227750333,0.975938594821
C003040,2,0.0271894845515,0.0517223079315,0.0421634943965,0.0363840844436,0.204757873882,0.0516992471825,0.0631862378754,0.522897269737
C003041,3,0.00237457767442,0.00470432791104,0.0066865836467,0.00466571498339,0.00387454091792,0.0146276567213,0.00506894387703,0.957997654268
C003042,0,0.120712126684,0.131719206922,0.00240091570601,0.653734478705,0.00225933037046,0.00345652090717,0.00482854674665,0.0808888739586
C003043,1,0.814903942227,0.060549668061,0.00873824417833,0.00867452663745,0.0163435507095,0.0095809951677,0.010180656292,0.0710284167275
C003044,0,0.000893596795693,0.00105654858176,0.00070684887642,0.000679007045691,0.0027068889166,0.000166282300981,0.000809164298897,0.992981663184
C003046,0,0.0720893953909,0.0241519014009,0.0240090715396,0.0241659368245,0.0241659368245,0.0239985520093,0.0259798103429,0.781439395668
C003049,2,0.0213309385703,0.0270321156787,0.0349375215103,0.40120202549,0.0213309385703,0.0213309385703,0.173838082543,0.298997439067
C003051,3,0.0141405913637,0.0141405913637,0.0142088301187,0.113109095653,0.528126674906,0.0141405913637,0.0218496148453,0.280284010387
C003054,0,0.0363362367777,0.0402868633386,0.0400390592369,0.0403102752921,0.0403102752921,0.0400310670814,0.0433459339726,0.719340289009
C003056,1,0.0903397696625,0.522515650815,0.0203682624096,0.0208342367715,0.0221176086329,0.114273826005,0.0239728494463,0.185577796257
C003057,0,0.0108496332238,0.00378715054865,0.00700410171252,0.049861044426,0.0215746973261,0.00404152522226,0.0100422033332,0.892839644207
C003058,0,0.00437754715573,0.681151246207,0.00486638371345,0.00488598621812,0.0297478815938,0.00485214354502,0.252000947405,0.0181178641614
C003059,4,0.0666479548262,0.0266243348131,0.0258982343945,0.211817181979,0.0827255447431,0.025454525529,0.428162334996,0.132669888718
C003060,0,0.0567020314541,0.108149531748,0.0396267180631,0.0557438607185,0.0397863402737,0.446417750002,0.0422650014364,0.211308766304
C003062,2,0.00176147717364,0.00176226289075,0.00191258307342,0.900291050331,0.00176147717364,0.00176147717364,0.0614415355279,0.0293081366562
C003064,3,0.0257735299028,0.00780945563681,0.021414950688,0.0181891140533,0.393285026817,0.143883133358,0.0247292817777,0.364915507767
C003065,4,0.003657945107,0.00413723014851,0.00402439936554,0.00394724915928,0.930645448515,0.00748731832553,0.00426532679544,0.0418350825842
C003066,1,0.0100476465487,0.0100476465487,0.010043050298,0.305013913845,0.506977555345,0.0915842686088,0.0124262166669,0.0538597021386
C003067,3,0.0111700576544,0.0111700576544,0.0111317998757,0.0567860915888,0.0112025505586,0.675622074253,0.00721238454869,0.215704983866
C003069,3,0.00628048503305,0.0389855314918,0.890359859552,0.00622893507336,0.00592523717703,0.00628048503305,0.00777816788595,0.038161298754
C003071,4,0.401302295957,0.487683169224,0.00457400321637,0.00442199476292,0.0419467804314,0.00471825063359,0.0406040518107,0.0147494539649
C003072,3,0.00475144016048,0.0014833875406,0.001984702183,0.00147121195742,0.00147979034893,0.00392764312888,0.00123235519687,0.983669469484
C003073,1,0.0261895577803,0.0276328805877,0.0262944917045,0.0275925776871,0.0276328805877,0.0276328805877,0.0315884133486,0.805436317717
C003075,2,0.0134833075353,0.0134893218428,0.45101890287,0.0133048659944,0.381495157027,0.0560341040324,0.0170536918222,0.0541206488762
C003076,3,0.00259998705773,0.00619269756396,0.00431318933287,0.910046271713,0.0487178983089,0.00259998705773,0.00319738518079,0.0223325837851
C003079,1,0.0101190493867,0.242062078318,0.497625911107,0.0101042906271,0.14521427297,0.0447953174432,0.0127508130731,0.0373282670749
C003080,0,0.808786256283,0.00602127279459,0.00608793236783,0.0126469984716,0.106064246521,0.00598304149741,0.00727353404926,0.0471367180159
C003082,2,0.0233160410272,0.0260968593538,0.0323538006434,0.0319820710731,0.0117187249255,0.0322086787163,0.0245026085313,0.817821215729
C003083,0,0.00834407985149,0.0242785705419,0.0123213328037,0.12965737701,0.0242926795768,0.377210993787,0.0261529513273,0.397742015102
C003084,3,0.0210657727099,0.00232383770071,0.00231587848767,0.0266371929699,0.00230749245837,0.912442099029,0.0112885325766,0.0216191940677
C003085,1,0.0942263772021,0.00743305647432,0.00730872676153,0.336532006693,0.275578141333,0.00958746642336,0.239751444483,0.0295827806299
C003086,1,0.00732119435082,0.00582575898345,0.294466098625,0.00731051629765,0.646499683645,0.00732119435082,0.00873617597476,0.0225193777726
C003091,4,0.0051052636956,0.660634495184,0.0040505576937,0.0109823128798,0.0125079149302,0.17675167058,0.00909557565697,0.12087220938
C003093,4,0.15163600895,0.0101878896605,0.0087802917822,0.0280381748123,0.0120448345782,0.536657739215,0.00915879638227,0.243496264619
C003094,1,0.0180088038052,0.259237477802,0.130003139444,0.00872073104278,0.0100580304105,0.531218792371,0.00939779551338,0.0333552296113
C003095,2,0.0954161556946,0.0463010330374,0.0464889139223,0.0456679028898,0.0462803894014,0.0462803894014,0.0426318759718,0.630933339681
C003096,2,0.00250294168314,0.00250405813479,0.00251421913179,0.509311322895,0.00250294168314,0.00201017584203,0.454162776175,0.0244915644554
C003098,2,0.0389418301434,0.0293915337239,0.0391634050714,0.0386678506849,0.0389418301434,0.0389418301434,0.0440289211919,0.731922798898
C003099,3,0.028185398996,0.0131589499365,0.0280888631685,0.156249463258,0.109250275691,0.0458481851572,0.013801486009,0.605417377783
C003100,1,0.0136505189089,0.00900017586235,0.0355241813672,0.00898704899374,0.00900017586235,0.144178935898,0.0715200430341,0.708138920074
C003101,2,0.00106028359918,0.00184454032266,0.0933264755645,0.0562451653845,0.0313656954241,0.00425602841067,0.00700984880786,0.804891962487
C003105,4,0.0140156234511,0.0159668010511,0.0155313535175,0.102992087787,0.0364918952525,0.00776093371457,0.0165667652771,0.790674539949
C003106,3,0.00350800029739,0.0467501516256,0.889949154549,0.00346366877374,0.00351820482103,0.00350800029739,0.018363785906,0.0309390337302
C003108,2,0.0161953034148,0.14022651706,0.0162682742331,0.304355993199,0.27003563393,0.114507851203,0.0201302189293,0.118280208031
C003110,2,0.00110039434788,0.00107093753144,0.98130665415,0.00109265240441,0.00110039434788,0.00110039434788,0.00125260658298,0.0119759662871
C003112,2,0.0464468441017,0.491482193079,0.0212401716671,0.030418908892,0.0211350835238,0.105921429556,0.0363735444721,0.246981824708
C003113,3,0.0021091268127,0.00298227128496,0.0119824731074,0.00295779292641,0.00644505399821,0.010053321101,0.00364735046447,0.959822610305
C003114,0,0.00172144531864,0.00291313634162,0.00180476429271,0.00196854419331,0.00110226532923,0.00193728307363,0.00225254189225,0.986300019559
C003115,3,0.00767196531801,0.00603225521614,0.00401650889198,0.00466699573844,0.0180007375754,0.00434092159728,0.0425459354319,0.912724680231
C003116,0,0.00276277327755,0.00309897579827,0.00308759960305,0.00310077670981,0.0529158717769,0.00305153537088,0.00352481975339,0.92845764771
C003117,0,0.192459649327,0.02796507733,0.0108680339034,0.010911811932,0.0301134641843,0.547960975522,0.0128046770859,0.166916310715
C003118,4,0.0024241484752,0.00242710385389,0.00239634893019,0.00226748222205,0.0024241484752,0.948908189754,0.0025314424695,0.0366211358199
C003119,1,0.0120405627113,0.0120405627113,0.0118385337156,0.0120230014006,0.0120405627113,0.842493764428,0.013389132758,0.0841338795643
C003122,4,0.00718127611914,0.00719003110695,0.00696172853403,0.88035035013,0.00718127611914,0.00718127611914,0.00761038067571,0.0763436811957
C003124,2,0.00307110174986,0.0029895611313,0.0129291252778,0.00110409150754,0.00307110174986,0.00686962250964,0.00364430618683,0.966321089887
C003126,0,0.0144397953594,0.0118110071147,0.0168528707393,0.658431406979,0.0169207565652,0.0102482539348,0.021354561374,0.249941347933
C003127,3,0.0228939991215,0.0432086798986,0.0431098499306,0.201332241189,0.0429047617963,0.127596186163,0.0464516511641,0.472502630737
C003129,4,0.00751429725421,0.00752345824173,0.535621467382,0.00704247944536,0.357758115436,0.00751429725421,0.00880566894042,0.0682202160459
C003131,3,0.553579469677,0.151149538995,0.0156927264022,0.0507289317125,0.0432239278776,0.0257150867397,0.022915290994,0.136995027602
C003132,4,0.0117245578302,0.0117388517188,0.0111184141367,0.0113755316098,0.0117245578302,0.0117245578302,0.77298141585,0.157612113194
C003136,4,0.0341060099922,0.0521547489309,0.0258035795894,0.261042746361,0.0525112388281,0.052091242364,0.0437163677239,0.47857406621
C003138,0,0.510669038364,0.0110516262783,0.0110136839948,0.0110580487232,0.0077459916509,0.362773126561,0.013619247598,0.0720692368297
C003139,0,0.00157850471178,0.323314333395,0.00184623354644,0.00185367044493,0.0268305774834,0.0255200844809,0.611343216732,0.00771337920524
C003140,1,0.333831036477,0.0779276147907,0.0104989521201,0.0104957609025,0.221683966337,0.222650362212,0.0136695233983,0.109242783763
C003142,1,0.470778713718,0.0533667502751,0.0247417684868,0.00994674273757,0.329613416925,0.00847657736042,0.00982759414006,0.0932484363575
C003143,4,0.0194380550043,0.0191037360786,0.0192151441181,0.454095658824,0.166736019961,0.0194380550043,0.0210636085532,0.280909722457
C003144,0,0.0119880957619,0.16559422325,0.304292915297,0.00939111697006,0.010004901541,0.321267148029,0.0137037787262,0.163757820424
C003145,3,0.00475889160993,0.00264344344053,0.00263438956835,0.00240984638135,0.00133767216427,0.00106306195105,0.00326299201195,0.981889702873
C003146,3,0.0224090078465,0.0224090078465,0.02233225633,0.0419955840033,0.0262201303846,0.0224090078465,0.192109712371,0.650115293372
C003147,1,0.0330299588303,0.0330299588303,0.265656042034,0.283609378348,0.0330299588303,0.0330299588303,0.0423822341692,0.276232510128
C003148,1,0.000311398261786,0.000922350643731,0.000649075122358,0.00177454430121,0.000922350643731,0.000665915870833,0.00116416220067,0.993590202956
C003149,3,0.315545440293,0.00606758504927,0.00604680339053,0.00601778256378,0.00423034454108,0.595420429487,0.0077284366982,0.0589431779771
C003150,4,0.669726554994,0.0217395217758,0.00782809124059,0.00742168053964,0.00791890329725,0.00791890329725,0.20592075783,0.0715255870256
C003152,2,0.00778397921323,0.0131066804552,0.0078190513152,0.00772921418546,0.00375052710466,0.00778397921323,0.138912446434,0.813114122079
C003153,1,0.0289483526101,0.0829570286532,0.200100416541,0.0233824480614,0.490395854901,0.0388376775661,0.0281961941817,0.107182027486
C003154,0,0.0183026024858,0.315586863166,0.0198204651634,0.0199003048933,0.27736066544,0.0138828320874,0.26882885595,0.0663174108147
C003155,2,0.0455566558528,0.0235500116803,0.0243354524678,0.0240275236706,0.0241977696968,0.0241977696968,0.026191500536,0.807943316399
C003157,0,0.00349218211466,0.04876396019,0.00388368474926,0.00389932879892,0.00209192071849,0.000695203026788,0.00397964316,0.933194077242
C003159,1,0.0142061464644,0.0174918275223,0.0170820835376,0.0608738886675,0.170809920316,0.013431865662,0.0212543478544,0.684849919976
C003160,3,0.00364683934548,0.298029304454,0.00323667515889,0.00361690623995,0.0260620982101,0.00364683934548,0.645140430604,0.0166209066422
C003162,2,0.00141107396105,0.00137330046037,0.97623306389,0.00460604426078,0.00154979000455,0.00141107396105,0.00175072742668,0.0116649260355
C003163,2,0.119230740683,0.0124439450127,0.0543769040714,0.00897970628803,0.0312961075966,0.0124383967936,0.0146957912911,0.746538408263
C003164,3,0.00790746346349,0.0109818978939,0.0104686711937,0.0108917589331,0.287452674907,0.0109818978939,0.624687964858,0.0366276708561
C003166,0,0.0134198418439,0.26209315329,0.0212341380405,0.0210678459401,0.489060542478,0.0209219199813,0.0261769634741,0.146025594952
C003167,0,0.00236816654702,0.00358230152057,0.00357000281479,0.741724772108,0.00358438330777,0.00355955615781,0.216791411359,0.0248194061851
C003169,0,0.00315451025749,0.00294578554851,0.00353363714775,0.00354787115452,0.0624788171403,0.883498445175,0.00820180210642,0.0326391314703
C003174,3,0.00788094281388,0.0167129817642,0.00983792878959,0.182428554518,0.0652330574593,0.0443556171828,0.024093781872,0.6494571356
C003176,0,0.00868620560434,0.0131119908219,0.0128386600665,0.804228674668,0.0131196106089,0.0211343774414,0.0178782261113,0.109002254677
C003177,0,0.0148272392924,0.0836047716927,0.0276871930981,0.0277987211576,0.0142542380119,0.377565457822,0.324540054445,0.12972232448
C003178,1,0.0023848973346,0.0023848973346,0.0230276221297,0.00238141893213,0.93036855946,0.0249836040821,0.00432108930489,0.0101479114215
C003180,1,0.0102034147258,0.00850561832164,0.847215271535,0.00849321277136,0.00583662730826,0.00850561832164,0.0106689578342,0.100571279182
C003184,2,0.283453373779,0.0124733939604,0.0129020682233,0.00638118588288,0.0506422586177,0.0128136071939,0.32541496942,0.295919142922
C003185,3,0.0744604559434,0.0121473612137,0.00964543204797,0.0120476561785,0.0120619199788,0.0121473612137,0.167212674643,0.700277138781
C003186,3,0.0235813200786,0.0235813200786,0.023922609567,0.0220574838398,0.0289772170785,0.0235813200786,0.0241957912206,0.830102938058
C003188,2,0.00232059627976,0.00229940213099,0.00231645676706,0.002289884915,0.962747952801,0.00267425651438,0.00285973071834,0.0224917198736
C003189,2,0.0253748143832,0.0312408565804,0.169305185361,0.0318743120455,0.077437654095,0.0306084710571,0.0373003573665,0.596858349111
C003190,2,0.0081319057375,0.049238530095,0.0255001600236,0.0250498179755,0.0990495661516,0.610894974772,0.0275636953762,0.154571349868
C003191,0,0.00319619828333,0.5516599602,0.00345169885629,0.00346642984806,0.00346642984806,0.00344241970007,0.410702668756,0.0206141945089
C003194,3,0.00756823726721,0.892726265215,0.0188089116789,0.0075061174908,0.0137541162258,0.00756823726721,0.00786022261368,0.0442078922416
C003195,0,0.00387167560229,0.0049209871512,0.473799328483,0.00723198193915,0.157158346541,0.00423956977448,0.302994436446,0.0457836740635
C003196,4,0.146630179239,0.122485177422,0.0167194595956,0.0121886792491,0.0169916859554,0.0169916859554,0.374466671837,0.293526460746
