client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001764,1,0.004384005121,0.2761209749,0.02022468289,0.004359351146,0.5576417271,0.004538090394,0.005095537232,0.1276356313
C001771,2,0.004752543534,0.006873288114,0.7478529546,0.00506735952,0.006734380595,0.006044315491,0.006518984328,0.2161561738
C001774,3,0.02260110852,0.5148017603,0.006134753605,0.01634683428,0.1052915606,0.03260387095,0.227626781,0.07459333082
C001777,4,0.009086832153,0.0100022062,0.6367009365,0.009796051163,0.01070536803,0.1079095285,0.07927720495,0.1365218725
C001780,3,0.01264232887,0.01206815729,0.01228685423,0.5670811121,0.01550316456,0.01198194711,0.0156894058,0.3527470301
C001782,0,0.002697529684,0.002957887277,0.009644792124,0.002648485525,0.9498043389,0.005236396169,0.003082436387,0.02392813395
C001784,2,0.8461153123,0.06932823232,0.003489168775,0.003299963925,0.004433133419,0.003868811124,0.004441941451,0.06502343672
C001786,0,0.01147810201,0.6205695021,0.0116933476,0.04389477585,0.08865570447,0.01192362664,0.09464109013,0.1171438512
C001796,2,0.006113844258,0.4366899876,0.006272295524,0.005883882213,0.006225878311,0.006698005163,0.485583646,0.04653246087
C001808,0,0.01262332047,0.6426579487,0.1405108919,0.01295136225,0.01583982626,0.01391114466,0.01611538866,0.1453901171
C001811,4,0.2056468237,0.4613065245,0.1389279994,0.05865528985,0.007584797322,0.0635433167,0.007895491569,0.05643975698
C001812,3,0.01129326046,0.01108720491,0.01145980809,0.01121242297,0.8111375698,0.0110538335,0.013160379,0.1195955213
C001814,3,0.01046937986,0.2622500904,0.07275715755,0.01029734825,0.01467142716,0.01037011425,0.01466699634,0.6045174862
C001816,2,0.006771062916,0.008430695417,0.007283974066,0.006493521404,0.01039092483,0.3864109019,0.4031633076,0.1710556119
C001819,0,0.004932059459,0.008834883181,0.03000245612,0.008109655102,0.006170925166,0.01674029714,0.006248547083,0.9189611767
C001821,4,0.0281209875,0.06158416403,0.03039827739,0.02895859202,0.03065706948,0.02893125138,0.02900167695,0.7623479812
C001823,2,0.005615429536,0.004189756329,0.04391347359,0.02938296289,0.01129596021,0.006019215081,0.01720708278,0.8823761196
C001829,4,0.01727919409,0.01805477465,0.3608517824,0.01745758071,0.01896495966,0.01775149459,0.07904322323,0.4705969907
C001830,2,0.7319691719,0.02064292003,0.01687692253,0.0158936871,0.02085470913,0.02984074456,0.02055934101,0.1433625038
C001836,2,0.01183335902,0.4849253692,0.02133574754,0.01141074691,0.01539136118,0.2770437443,0.0152597806,0.1627998913
C001837,1,0.002657552192,0.8321696926,0.04966359969,0.002579052997,0.003222633188,0.002854570719,0.003436126375,0.1034167722
C001861,4,0.002210477872,0.002433426248,0.8706388534,0.00233728782,0.02381468016,0.002343388406,0.02205734189,0.0741645442
C001865,1,0.008232243253,0.00878150979,0.00855666587,0.7744434988,0.04895946672,0.03292669563,0.0517366701,0.06636324987
C001869,1,0.00357659771,0.6553351848,0.02648837304,0.003458425094,0.07847347992,0.003737064996,0.08051778093,0.1484130935
C001870,3,0.01891609353,0.02065610806,0.02114268932,0.2182036424,0.02216255238,0.138884065,0.02227644663,0.5377584027
C001882,3,0.02124449483,0.02162968736,0.0219099855,0.1007960019,0.1158844122,0.08830499261,0.02103532326,0.6091951023
C001883,1,0.004914405133,0.03114025316,0.1263778922,0.1616838595,0.005275222792,0.622624407,0.005132652853,0.04285130738
C001887,1,0.01092696876,0.6860780292,0.009628902323,0.01105600589,0.0309116631,0.01126655765,0.1616786543,0.07845321877
C001888,2,0.02352674154,0.02640352903,0.02461812644,0.0227290945,0.02817327072,0.02551530822,0.02779143364,0.8212424959
C001895,4,0.008459645575,0.008876834896,0.6465094329,0.008605782079,0.008964879108,0.01215989222,0.01044477032,0.2959787629
C001899,4,0.007267792264,0.07569049287,0.007674044219,0.007496834644,0.007689846914,0.1657184232,0.6691538793,0.05930868655
C001902,4,0.7861240185,0.01546961828,0.005722512901,0.009194285797,0.08326551946,0.01572948958,0.02880128952,0.05569326592
C001907,4,0.02431813624,0.02520375511,0.02638326125,0.0254747449,0.02799340531,0.1210121104,0.02952342036,0.7200911664
C001910,2,0.02264836462,0.02644217503,0.02333856808,0.5477819923,0.02741829309,0.02045057032,0.02749100992,0.3044290266
C001917,1,0.01306311413,0.01399687424,0.3808954151,0.01368337011,0.3500289308,0.01416095246,0.01553162375,0.1986397194
C001920,0,0.005574261527,0.005973032779,0.5687102571,0.07558525296,0.2768265793,0.00573284941,0.02634973947,0.03524802741
C001926,2,0.006247362089,0.007087148066,0.5849713251,0.006008154549,0.007720127997,0.006633136178,0.2435860852,0.1377466608
C001936,3,0.8346368939,0.08339610151,0.006547653228,0.006461335169,0.007500199227,0.006360884239,0.00788636664,0.04721056605
C001954,2,0.001970063461,0.002509575768,0.002084962984,0.002005839595,0.003018832648,0.002354541099,0.7641626727,0.2218935117
C001980,3,0.01854753953,0.01839317837,0.3256172885,0.4006864073,0.02195029736,0.01837027585,0.02199422446,0.1744407886
C001982,3,0.002478773106,0.01289769555,0.01992922731,0.03308180297,0.01785278456,0.8638618011,0.03090915772,0.01898875766
C001988,1,0.008737060062,0.009400448071,0.8194833198,0.008824008481,0.009126260493,0.009061254442,0.006437037596,0.128930611
C001989,4,0.4155259576,0.03066018068,0.009623093695,0.2912815085,0.0626720335,0.009385321472,0.07916206357,0.1016898409
C001990,2,0.002054592619,0.04206048575,0.002160967759,0.006055588587,0.01092497572,0.6339896439,0.2498770469,0.05287669873
C002009,1,0.04405056425,0.004147536274,0.005492876505,0.003532600493,0.8213112889,0.003671246743,0.004563259628,0.1132306272
C002017,1,0.01285606828,0.01363601673,0.01324892362,0.06750626718,0.01077879236,0.0792390677,0.6916369689,0.1110978952
C002019,1,0.2548874716,0.009899484416,0.009132611825,0.00880704582,0.01826075417,0.5867223809,0.01974221472,0.09254803661
C002029,4,0.01199365,0.3205197234,0.01312303327,0.08801847028,0.01129743459,0.1016839,0.0136495393,0.4397142491
C002034,0,0.01407947101,0.01545048663,0.01436318047,0.01376762055,0.2188237109,0.01460822254,0.1941683752,0.5147389327
C002035,1,0.01153240818,0.06086386662,0.003995582695,0.003821654416,0.02600495979,0.005539311144,0.050187809,0.8380544082
C002055,2,0.005684646055,0.2265878936,0.005899682576,0.3201125392,0.3783988062,0.006585582845,0.007327007158,0.04940384236
C002059,3,0.00547941246,0.005362690311,0.005583481897,0.00538663721,0.005379645978,0.9147177988,0.00541041467,0.05267991872
C002062,4,0.006362774169,0.335552991,0.01184518229,0.006337581399,0.2071999958,0.006576875155,0.2431785533,0.1829460469
C002065,1,0.002655137751,0.003048491315,0.9052492014,0.002584776813,0.003335231885,0.002700983475,0.003306381793,0.07711979555
C002066,4,0.004038792942,0.004620151072,0.05841947672,0.004240051105,0.02915428348,0.004392031929,0.005088702046,0.8900465107
C002073,2,0.007436325439,0.008550130232,0.8704577951,0.00724672655,0.00921107693,0.008217663342,0.009096891098,0.07978339127
C002080,4,0.6681357094,0.01644440046,0.01675121748,0.134115326,0.01747287415,0.01627017512,0.01658138497,0.1142289123
C002083,0,0.003658116599,0.003997566827,0.9019460634,0.003540889157,0.00457100839,0.003799668677,0.04669469842,0.03179198851
C002096,2,0.05504587977,0.007337238204,0.3098355157,0.005823469598,0.08585341652,0.01383652675,0.02209779222,0.5001701613
C002123,4,0.0188644188,0.01963085468,0.01970000876,0.01953630893,0.02204960703,0.07878843141,0.02128460289,0.8001457675
C002125,2,0.02248488631,0.3302564174,0.02331851819,0.02186860348,0.1496215146,0.02489536298,0.03266006408,0.394894633
C002130,2,0.003319967293,0.008438202093,0.006980701422,0.1144315607,0.009064282416,0.008118963806,0.009106438417,0.8405398839
C002133,4,0.05413823125,0.6473743563,0.006940986579,0.006707432883,0.0927185491,0.006792866533,0.1060365957,0.07929098166
C002137,3,0.02361342224,0.02298866106,0.02313624932,0.6247930219,0.02917732007,0.02277121137,0.02931507727,0.2242050367
C002140,1,0.4245909798,0.01044283675,0.3613444074,0.009625842786,0.01062516529,0.009928343636,0.01009085091,0.1633515734
C002143,1,0.008415891536,0.009012319449,0.2461723234,0.006731397765,0.5549591497,0.1070754864,0.008917562281,0.0587158695
C002145,0,0.7906264817,0.01345276459,0.04730252078,0.0113271376,0.01503944708,0.0122720449,0.01433641162,0.09564319169
C002156,1,0.006623673686,0.007746750459,0.006674248688,0.006628820298,0.008122128107,0.7785667258,0.007986929611,0.1776507234
C002169,0,0.01644506143,0.05597240777,0.04435503804,0.01635164527,0.2135084568,0.01749599405,0.1412806499,0.4945907467
C002171,0,0.009915025854,0.5741226695,0.01008946953,0.009692457438,0.011818338,0.01023286333,0.01144091249,0.3626882639
C002178,0,0.007950956778,0.008694606999,0.1641800839,0.7226437563,0.01013303646,0.008044719253,0.009296121515,0.06905671886
C002186,0,0.08529731298,0.4034758623,0.005647649575,0.03370962539,0.00986602018,0.07338405206,0.3025139811,0.08610549637
C002190,4,0.01509511102,0.2271833152,0.01612591153,0.01626343372,0.0179811952,0.01574355047,0.02132570209,0.6702817808
C002202,3,0.003335602698,0.00447192166,0.0131878563,0.003265105429,0.003957059631,0.00167688907,0.03804708936,0.9320584759
C002205,2,0.009273780462,0.01062550268,0.009516070387,0.008878037198,0.01190295073,0.01012853535,0.8026675394,0.1370075838
C002207,2,0.01216338027,0.09516612181,0.07136402242,0.01170121569,0.01430794303,0.03693355041,0.6425715098,0.1157922566
C002210,3,0.005392421156,0.1213802064,0.006956571118,0.3977162099,0.3143078035,0.006789723937,0.0990983645,0.04835869948
C002211,2,0.5161721703,0.01428171548,0.01229093122,0.01157874549,0.0151254873,0.01354283302,0.01508880274,0.4019193145
C002217,1,0.007579621047,0.001913048797,0.02286935847,0.003760502829,0.02014924254,0.004038186971,0.0113027494,0.9283872899
C002221,3,0.00431429004,0.1586085533,0.005776138188,0.01815071542,0.07150482492,0.005064474302,0.004864136205,0.7317168676
C002224,0,0.009017222934,0.01014905689,0.009232488798,0.008920344937,0.01171864848,0.2855087977,0.5750355347,0.09041790565
C002225,2,0.7991747955,0.01413868512,0.01298966697,0.01582409352,0.01623649227,0.01368160322,0.01592910172,0.1120255617
C002248,1,0.006116489395,0.05564772887,0.3668383112,0.0513440671,0.006557066801,0.1946660261,0.2713165316,0.04751377892
C002252,4,0.003462778595,0.003779304459,0.002807633801,0.002013918136,0.0511695626,0.002096963666,0.004059486492,0.9306103523
C002254,2,0.01148136121,0.6791655045,0.01175254275,0.01096856982,0.009591196796,0.109708087,0.009626583519,0.1577061544
C002258,4,0.009419603092,0.009929864021,0.009804563181,0.009647877957,0.00987770602,0.8229278085,0.009905359478,0.1184872178
C002262,2,0.002474151947,0.003131674885,0.08784875852,0.06923099557,0.7463798837,0.008379968226,0.003418580897,0.07913598627
C002264,2,0.04887142643,0.009845837424,0.009101826631,0.008411433269,0.01094713848,0.7965532845,0.01073654857,0.1055325047
C002267,2,0.02331541301,0.02905989532,0.08949136553,0.02981798188,0.03959043035,0.02660552079,0.1806829541,0.581436439
C002269,4,0.009394174215,0.6381225016,0.009812767727,0.07294678937,0.009875449362,0.125126017,0.009775103341,0.1249471973
C002270,3,0.005315966776,0.7061609977,0.005310296929,0.2180258687,0.006404586015,0.005233027329,0.006378553532,0.04717070306
C002273,3,0.00455326154,0.004426092467,0.004529829198,0.3568381163,0.5585683937,0.004429145947,0.02528073353,0.0413744274
C002287,3,0.02439134126,0.06224853782,0.4040355715,0.02388609706,0.0209199064,0.03668404336,0.01692390043,0.4109106021
C002290,0,0.01859377829,0.0214745224,0.0197714274,0.7381930319,0.0255367161,0.01964673984,0.0229823854,0.1338013986
C002295,2,0.001733745107,0.7473762699,0.00179083757,0.1336388136,0.09611003417,0.001733654224,0.002088283515,0.01552836188
C002298,2,0.01070292215,0.01253147292,0.2629489489,0.01019794695,0.01314540886,0.5839995933,0.01323421638,0.09323949056
C002308,2,0.00963998873,0.4394975342,0.01028382296,0.009667337785,0.01484564324,0.01331859971,0.2572658997,0.2454811737
C002309,0,0.007146139463,0.1229416369,0.007316865781,0.6892547932,0.009209987939,0.1047789558,0.009040518511,0.05031110229
C002314,4,0.003241446516,0.003593141567,0.003070811902,0.1270907882,0.003938187271,0.003429073121,0.003774791034,0.8518617604
C002315,4,0.005226805558,0.02561458136,0.004483417611,0.0248856748,0.006191699969,0.006447874504,0.0386303232,0.888519623
C002319,1,0.134570008,0.01300911576,0.1968992257,0.01099891002,0.03258438025,0.2549143421,0.01373826466,0.3432857535
C002330,2,0.02591972161,0.04843504998,0.02677208482,0.02504027048,0.03427438142,0.02739641799,0.03435779008,0.7778042836
C002334,2,0.001614157955,0.001876722162,0.001657577155,0.821385026,0.001954470668,0.1559578232,0.001917443783,0.01363677907
C002339,0,0.7518653123,0.004227839368,0.006426076116,0.006019798234,0.04652560538,0.006525175733,0.02223262228,0.1561775706
C002341,2,0.6249144383,0.005987494524,0.005374894376,0.1110168846,0.006563859834,0.00560864379,0.1987188709,0.04181491372
C002342,3,0.02500359079,0.01662027897,0.7502583243,0.01790648831,0.02144229133,0.01659252023,0.02137866467,0.1307978414
C002345,1,0.01936286863,0.01829401594,0.01834492003,0.01690883809,0.01934728928,0.52162413,0.0179157642,0.3682021738
C002348,0,0.05410763819,0.00407883918,0.003431142277,0.06097063997,0.1972668755,0.4775711512,0.1422390402,0.06033467354
C002352,2,0.4177718989,0.009109562787,0.1917023524,0.007445654312,0.1962014071,0.008640793632,0.108032305,0.06109602583
C002359,4,0.007601095684,0.007942560583,0.007971190482,0.007712362382,0.1829947905,0.007859178019,0.6827942074,0.09512461494
C002377,2,0.003690726736,0.003500735003,0.06536407943,0.007750879084,0.0169933347,0.02306008321,0.01546721556,0.8641729463
C002381,2,0.07780627745,0.008618779333,0.1809295928,0.615282701,0.02337492331,0.008288319124,0.02362052736,0.06207887965
C002383,2,0.8809896092,0.005582644906,0.003951197981,0.004392040706,0.006594640309,0.005229690866,0.006478469686,0.08678170638
C002387,3,0.01403993874,0.8094879262,0.01411210542,0.01411780328,0.01635831783,0.01261939374,0.01636919669,0.1028953181
C002390,3,0.01189054732,0.01028240242,0.01037396142,0.04821655192,0.01040756106,0.009464451441,0.01038712864,0.8889773958
C002392,0,0.6122997413,0.006052758959,0.32094816,0.005494580401,0.006860186908,0.005782900627,0.006552460423,0.03600921138
C002396,3,0.005837303202,0.005579660637,0.005949082705,0.218342143,0.01132530044,0.007608977254,0.6771963926,0.06816114023
C002403,2,0.02667614484,0.02980634465,0.08854667018,0.02558950317,0.0299633237,0.02806905931,0.02960564044,0.7417433137
C002407,2,0.01415214573,0.01690307346,0.01467556185,0.01350261754,0.01890083084,0.01621743231,0.7363603544,0.1692879838
C002408,2,0.02177445922,0.02639946026,0.02278575833,0.05004550247,0.03137184418,0.02519257419,0.03146134149,0.7909690599
C002409,1,0.00392161838,0.01734701477,0.001871245849,0.002189750814,0.005848649133,0.02344545413,0.004765718128,0.9406105488
C002412,3,0.1924916849,0.02113782258,0.1286614821,0.01975827039,0.02388213933,0.08220640044,0.02378955448,0.5080726459
C002416,0,0.005981692701,0.3324009014,0.006128029339,0.005712821883,0.008113275192,0.4464651039,0.007789393063,0.1874087825
C002418,3,0.134316444,0.007725657842,0.007835891061,0.2858778444,0.008548000144,0.4889958438,0.008748896565,0.05795142227
C002420,3,0.007981194014,0.007959083749,0.3357243262,0.02559857528,0.4167317661,0.1207028206,0.009229108277,0.07607312581
C002434,3,0.005230694809,0.03454149845,0.01326725521,0.00460484379,0.01166441803,0.1995334166,0.0465138084,0.6846440647
C002443,2,0.003764179138,0.01120728701,0.007033963435,0.02500375001,0.005189905363,0.004509536494,0.00348257117,0.9398088074
C002446,2,0.006231195559,0.385176369,0.04482078811,0.008155493091,0.003740816256,0.006947702428,0.01361518814,0.5313124474
C002453,2,0.001821769261,0.0599119686,0.003505018885,0.8696584575,0.002038550004,0.003881148586,0.002075214044,0.05710787314
C002454,3,0.6856929004,0.01565003004,0.1022926428,0.04996220037,0.01221569417,0.01050717043,0.01223382889,0.1114455329
C002459,2,0.244106626,0.6163799045,0.05618057678,0.009722284474,0.003273275295,0.04608929945,0.003294145336,0.02095388811
C002465,3,0.003780404879,0.003890624905,0.4712905515,0.003959447354,0.0050795067,0.05507365034,0.2819306077,0.1749952067
C002467,1,0.0113058778,0.7365941887,0.01180661828,0.01141368472,0.02028265422,0.01203843298,0.01436410889,0.1821944344
C002469,1,0.003663501139,0.004382195906,0.04419983348,0.003670789459,0.03511361309,0.09602592867,0.5242805821,0.2886635562
C002470,3,0.1146306165,0.2017752897,0.01251239098,0.01750518279,0.0142074738,0.2507860215,0.2034272087,0.185155816
C002477,0,0.02400902287,0.7016436589,0.004986769631,0.2205338626,0.006134070193,0.00519111074,0.005654115478,0.03184738954
C002484,4,0.006923076304,0.007240929994,0.8805037183,0.007289959866,0.007773313657,0.007128092245,0.007799660008,0.0753412496
C002486,4,0.01204203764,0.01345982342,0.05710527072,0.128933339,0.01354172544,0.01274835585,0.1645421164,0.5976273316
C002487,2,0.02939169873,0.05814797163,0.742535516,0.03877890505,0.009975767266,0.03641749321,0.009885377189,0.07486727094
C002489,4,0.003386384664,0.03001463812,0.1144119097,0.003520811139,0.7897967509,0.0246786443,0.004015164342,0.0301756968
C002496,3,0.4539294933,0.01104595335,0.01140569316,0.1067312911,0.01239533273,0.01105103874,0.3237794884,0.0696617092
C002497,4,0.00284409455,0.002962718307,0.002918906701,0.002852121181,0.9582347586,0.002924497014,0.002735606983,0.02452729671
C002502,3,0.006416179088,0.1706071102,0.006830109109,0.00661829573,0.326734495,0.006476742041,0.2579738185,0.2183432503
C002510,0,0.003310298672,0.003626228307,0.0033946884,0.003576013017,0.005137726111,0.02248178705,0.004719666661,0.9537535918
C002511,4,0.006121945345,0.006460753537,0.6279826203,0.02269826505,0.09257542946,0.006356917672,0.08974507554,0.1480589931
C002515,1,0.6451027509,0.01803915419,0.01741572567,0.01671915914,0.01809933356,0.01708963456,0.01804994186,0.2494843002
C002520,0,0.003964794433,0.004391868761,0.004225339171,0.003844249317,0.00502818561,0.004124313166,0.7953979777,0.1790232719
C002521,2,0.02858773914,0.6962026915,0.07162819651,0.02692430193,0.03635099622,0.02874398786,0.0310272303,0.0805348565
C002529,2,0.002685315874,0.003057693384,0.002755938134,0.002602121148,0.1956729175,0.7426714338,0.02747122081,0.02308335929
C002538,4,0.00913148545,0.009685748038,0.01021064799,0.01363586165,0.8521144892,0.009584389774,0.02276438239,0.07287299549
C002540,1,0.001863135869,0.07535633771,0.001872658053,0.001862996062,0.8494510668,0.03094283909,0.002194834687,0.03645613173
C002545,2,0.003972941882,0.0045527156,0.00430939102,0.07205296314,0.8535806205,0.004407162609,0.009341150914,0.04778305429
C002546,2,0.02629657916,0.03090006897,0.0268008007,0.02518467267,0.03108478571,0.0282262866,0.5351815013,0.2963253049
C002551,0,0.0332681694,0.01828216161,0.3106295523,0.01569392699,0.01929802753,0.04695755352,0.01819912676,0.5376714819
C002554,1,0.01228358493,0.03156763804,0.6661005158,0.01210712228,0.0148504826,0.01257457827,0.04197409184,0.2085419863
C002557,3,0.004381464892,0.8206843633,0.07893123536,0.004208040329,0.005168985747,0.004313649422,0.005361501559,0.07695075936
C002558,4,0.002682488226,0.002957391268,0.004471954582,0.01639181538,0.003298796625,0.002844624214,0.003268580861,0.9640843488
C002561,0,0.004258146688,0.7830066364,0.004181103541,0.09650116055,0.005180405823,0.00432732809,0.07087804307,0.03166717582
C002565,3,0.5256377559,0.07264797861,0.01047518286,0.01053626844,0.01378551834,0.01272616106,0.275036724,0.07915441081
C002568,1,0.01780337923,0.08395856595,0.121911292,0.0181091327,0.02021013793,0.01641648899,0.4651197531,0.25647125
C002578,0,0.05613920717,0.002363909444,0.7509694266,0.003317063129,0.002852344826,0.1426706348,0.002497509599,0.03918990444
C002588,2,0.02156354207,0.1646574765,0.008309897335,0.03789849276,0.006707138111,0.009787777268,0.01133245679,0.7397432191
C002591,3,0.03429644411,0.7061132269,0.1191176542,0.006609601356,0.0358671926,0.004114935988,0.03533066645,0.05855027848
C002592,0,0.01061046394,0.01238892517,0.01407082903,0.01049299648,0.1215851145,0.01145855749,0.1366486616,0.6827444518
C002593,1,0.003915998838,0.5746969044,0.003883977691,0.003772260703,0.05985475034,0.1299878712,0.004895587458,0.2189926494
C002598,1,0.01537199052,0.01659435114,0.01671049323,0.0152664318,0.2175254278,0.01548961481,0.2521872173,0.4508544734
C002604,1,0.02043989655,0.2692096106,0.02088144858,0.02009369823,0.02146478593,0.05302901699,0.4159735521,0.178907991
C002605,0,0.002325113112,0.01645741501,0.022356391,0.002213643409,0.003344110317,0.007523255638,0.00306735663,0.9427127149
C002619,1,0.02788073508,0.03047677019,0.3147640462,0.02810427142,0.03090485859,0.02825320743,0.02969202658,0.5099240845
C002630,0,0.0647019653,0.004229416845,0.00362418456,0.07117528539,0.005312489274,0.8074101892,0.004721608278,0.03882486111
C002631,4,0.006500498002,0.006823943563,0.8804161817,0.006617213598,0.006632673305,0.006659250706,0.006547476628,0.07980276252
C002632,3,0.03102268133,0.005373869189,0.005570824782,0.008403498748,0.07554908186,0.005331246784,0.03494206402,0.8338067333
C002640,0,0.008371521545,0.008837853254,0.008230558284,0.007895040002,0.0935354781,0.5130092041,0.0105741247,0.34954622
C002641,2,0.00924194942,0.01047236171,0.06385712018,0.1909174298,0.01209850775,0.5860771263,0.02814527436,0.09919023046
C002648,3,0.003572427529,0.03125846211,0.01438916312,0.009357402221,0.001287126464,0.008447960905,0.003059649723,0.9286278079
C002651,1,0.381384611,0.009586946153,0.008887344081,0.008874751,0.4096442061,0.009023093621,0.01035404498,0.1622450031
C002652,1,0.002868504473,0.05776103362,0.002971282963,0.02822436258,0.004111046374,0.002929494605,0.8663213491,0.03481292631
C002654,1,0.01979641677,0.6395812517,0.02053178517,0.01944608911,0.02307373627,0.01990156631,0.02773934232,0.2299298124
C002658,2,0.005671728201,0.5230600567,0.005939128321,0.2654064387,0.007561906967,0.006687995937,0.008250337806,0.1774224074
C002662,0,0.004063748709,0.06767922476,0.004205134482,0.6500973385,0.1837067915,0.02728669611,0.004830791629,0.05813027434
C002669,0,0.01517825057,0.01855857726,0.08373635359,0.0167144044,0.02043061677,0.2218638751,0.0197404244,0.6037774979
C002674,2,0.2666587537,0.5997656977,0.009339171146,0.004844696262,0.01125815492,0.009674335314,0.01120580537,0.08725338556
C002679,3,0.006850958115,0.006792592693,0.006960104607,0.006819334491,0.00840335191,0.8963097703,0.00849351067,0.05937037726
C002681,4,0.003415904434,0.003715862244,0.01229105709,0.006073767515,0.003937832096,0.002746346945,0.003823031922,0.9639961978
C002682,2,0.004707062536,0.005866421441,0.01389822211,0.7791687546,0.006374110539,0.005294579685,0.006309232918,0.1783816162
C002684,4,0.01709113463,0.02224296573,0.002705382813,0.1619002001,0.002915735302,0.7389891625,0.003039949464,0.05111546939
C002685,1,0.8931989645,0.00573529449,0.005552076352,0.005381610087,0.00568950199,0.02895376479,0.005558727359,0.04993006046
C002690,1,0.1982432026,0.3862104387,0.2250545002,0.02650796428,0.007373459723,0.006601885077,0.03722154483,0.1127870046
C002691,2,0.01542514923,0.6936310369,0.01582266787,0.02215774481,0.01890342682,0.01678775717,0.01895939187,0.1983128253
C002693,0,0.003045407552,0.055662758,0.004265485528,0.003018887894,0.005610480342,0.003288004274,0.005379417668,0.9197295587
C002695,2,0.008376290242,0.009915533851,0.008666981273,0.008001387332,0.1154137777,0.7599528852,0.01114681145,0.07852633297
C002701,3,0.02153136024,0.02086238537,0.03019981552,0.02065400238,0.02335235827,0.1327281247,0.02375061456,0.726921339
C002702,0,0.004790141009,0.005362603873,0.004872561369,0.05264273185,0.02218549169,0.009351730979,0.007464186062,0.8933305532
C002704,4,0.007835515677,0.008775079972,0.008348197614,0.008165633944,0.009749011877,0.008611261351,0.1495095012,0.7990057983
C002706,0,0.002617593559,0.004114935557,0.002623972673,0.003575893428,0.003656930246,0.001536916833,0.003416936596,0.9784568211
C002708,3,0.008095347912,0.01833817696,0.003442988831,0.3350930123,0.006338343341,0.009181346479,0.5701503706,0.04936041354
C002709,2,0.2362401207,0.07562659605,0.01177886945,0.0375788952,0.08378102081,0.03834098542,0.01727125296,0.4993822594
C002711,4,0.005758565032,0.03631977877,0.02122784809,0.007600953806,0.006730844913,0.006768198089,0.004740700655,0.9108531106
C002713,2,0.0432915891,0.07850004542,0.001466555345,0.8184173698,0.002110941249,0.02403986458,0.002013323126,0.03016031142
C002716,3,0.01525514927,0.01563297316,0.7640477784,0.01539384489,0.01881172457,0.01432677648,0.01960204827,0.136929705
C002718,1,0.007335478398,0.007834517287,0.1144535654,0.02606107109,0.0290001173,0.7535760588,0.007919109144,0.05382008256
C002722,4,0.007183898477,0.007668124406,0.007564526084,0.007350572006,0.8138452541,0.04642126726,0.008629326764,0.1013370309
C002732,2,0.002076356447,0.06687031587,0.007767400046,0.5321288972,0.009822369115,0.008127514591,0.3100072541,0.06319989261
C002741,4,0.02889808102,0.03018120073,0.06292056552,0.0154403998,0.02952205378,0.3403258501,0.02768204075,0.4650298083
C002744,4,0.06824199843,0.004663863927,0.6841660092,0.004523677924,0.004664506941,0.01806573327,0.092839374,0.1228348363
C002756,2,0.02349130655,0.02937645531,0.02419324386,0.3060435785,0.03643819916,0.02747508072,0.04509969213,0.5078824437
C002766,1,0.6740610371,0.07673262473,0.01684282418,0.01400214492,0.008736662843,0.00818573471,0.1453095679,0.05612940363
C002770,1,0.00824591999,0.009406777428,0.008339431565,0.03515265995,0.03547833227,0.05588106165,0.01017967767,0.8373161395
C002778,4,0.008431857497,0.332013686,0.008881820453,0.4868957084,0.009256922009,0.008757682758,0.01056001924,0.1352023037
C002783,1,0.959951332,0.004372322593,0.002300691249,0.005007714809,0.002540992961,0.004954479635,0.002553487169,0.01831897954
C002785,4,0.01612980138,0.01812919114,0.01702474614,0.266312759,0.01946077147,0.009850830224,0.01949592638,0.6335959742
C002789,4,0.003403530132,0.01923450557,0.002732107666,0.003456743215,0.07462511493,0.01748994937,0.003966032542,0.8750920166
C002790,0,0.002229210106,0.8676825713,0.00223375539,0.002117266849,0.04783732486,0.00237220997,0.002680694099,0.07284696745
C002797,3,0.01053910354,0.01042899728,0.01073661237,0.03752022497,0.01247047099,0.02102633007,0.01233107408,0.8849471867
C002825,4,0.02178506415,0.03649047646,0.006245356093,0.4778079096,0.175772336,0.1196438351,0.01437627194,0.1478787507
C002833,0,0.00856973429,0.843086455,0.008727856785,0.008304276349,0.01043256741,0.008753833009,0.01012013758,0.1020051396
C002835,0,0.01043105236,0.04482221362,0.01073247515,0.01030165319,0.04637795985,0.01111029891,0.1985710873,0.6676532596
C002845,4,0.01678878992,0.01764804997,0.3950656282,0.01720643562,0.01819664023,0.01744989958,0.01822488229,0.4994196742
C002857,4,0.02713952223,0.007858532617,0.007948784046,0.03928152859,0.6048193957,0.2469944268,0.008064003918,0.05789380606
C002860,4,0.07982553624,0.1031234617,0.0136566793,0.1291872566,0.003458328614,0.630825082,0.003423823348,0.03649983224
C002865,1,0.01011167628,0.01150662596,0.02100407182,0.1410572708,0.03591108871,0.01332759251,0.4389437835,0.3281378904
C002878,3,0.002469573243,0.009864828532,0.005838425551,0.005591465221,0.006008443625,0.01873878276,0.02996848408,0.921519997
C002881,4,0.003503835476,0.00283592173,0.09235681332,0.002547100261,0.0027535842,0.002781892175,0.8589944989,0.03422635397
C002886,0,0.08229419786,0.007487839474,0.006050461437,0.004993692459,0.1802429768,0.006871412776,0.007561157708,0.7044982615
C002887,3,0.6045640942,0.003178430325,0.002636226743,0.3451715684,0.009726238592,0.002584925464,0.01030495279,0.02183356347
C002888,3,0.01093559707,0.363105918,0.0114020547,0.07635961738,0.01304921616,0.1213050167,0.01299943547,0.3908431446
