client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002487,1,0.01674417197258493,0.013319745071532442,0.7951906064796298,0.008892518938774335,0.022157297045282243,0.02097515359690812,0.007977656961669572,0.11474284993361844
C002489,0,0.002785266549996317,0.024619235822853153,0.0029467230108084553,0.010131917363794376,0.7278614859767061,0.01731120950378652,0.050022551588564855,0.16432161018349026
C002496,2,0.4827762648676124,0.017380399585389082,0.008704147442751626,0.14279761775705593,0.011234686952079099,0.0026573907465840844,0.31991482110917024,0.014534671539357441
C002497,2,0.003662797841641055,0.013407959286212967,0.0034323815320457364,0.005805349255870262,0.8425998175981002,0.0042910562395932295,0.02786133561855914,0.09893930262797741
C002502,1,0.0035944569091646756,0.10844633328624576,0.00938924020536162,0.014396455297783755,0.15540706088168849,0.03619991019645055,0.507217227154181,0.16534931606912392
C002510,4,0.018961541830105323,0.0048132752743753615,0.0062519451741772135,0.006577595578202994,0.01622751931296886,0.005582073357568583,0.00848962145343094,0.9330964280191706
C002511,4,0.03008708168061761,0.016090484791661187,0.7466059969617101,0.034825704455322966,0.018413235214451172,0.004510418409295054,0.11325699994216938,0.03621007854477244
C002515,1,0.9081477089800694,0.003993771199567556,0.0011276619934451155,0.0058392955789504835,0.008136837834320435,0.010825731275363194,0.01526669922027291,0.046662293918010855
C002520,4,0.003574520741809223,0.01336422900325781,0.01482959693735185,0.005810073237167048,0.03217305081326529,0.008729520505247782,0.1697790004226121,0.7517400083392889
C002521,3,0.011193186597413859,0.5308799147720559,0.02187686854278578,0.015556949166178984,0.02967622566486467,0.05244725718983175,0.027609959974943792,0.31075963809192536
C002529,3,0.009287743788948975,0.0415704183019247,0.009096995588902933,0.01753525527985697,0.3101464898563553,0.5208330835269404,0.038876776300174984,0.05265323735689568
C002538,1,0.005850801766816452,0.04425035104504731,0.02180321684926695,0.02507029390800274,0.5368440981255869,0.031193818827740683,0.05400532158662026,0.28098209789091866
C002540,3,0.008499364539970309,0.1354927564584798,0.008424155174196422,0.008060371266431911,0.7123564270120106,0.06199011452559711,0.02033131567044839,0.04484549535286557
C002545,1,0.005561220377642835,0.011630073939830276,0.004471691846413297,0.006930488379675418,0.7760801652379652,0.018556355015674753,0.015873100000440274,0.16089690520235803
C002546,2,0.0025591744183018805,0.014652997859983075,0.00547621869893537,0.003586229894331296,0.018579754851724337,0.003537180542649264,0.6029297811228617,0.34867866261121305
C002551,2,0.04426108208404085,0.019626521010477887,0.7845080133118538,0.014976264202276286,0.020077572384152104,0.038584242541575345,0.016509327515740937,0.061456976949882856
C002554,0,0.002630498229076323,0.012789246745468594,0.1798068262778531,0.008355598325916647,0.040436653993984516,0.016482722835088875,0.01228122456563193,0.7272172290269799
C002557,4,0.024292730696662143,0.653538336148166,0.12867344367364075,0.012777330926444836,0.03099749973260041,0.02341420412062029,0.015293921007670854,0.11101253369419457
C002558,1,0.0005216862250882874,0.0010921488955112377,0.0004579168518814424,0.0028478008518775444,0.004176429788904074,0.0019402042426447943,0.0014754302561660695,0.9874883828879266
C002561,2,0.03393466256876507,0.5101763959549956,0.02636470387233378,0.2169501817540299,0.045199435217299286,0.01418116868900707,0.13615963901351916,0.017033812930049932
C002565,0,0.32820793830509065,0.10026376717906527,0.006467540791636806,0.0024614562657740294,0.013036129477528864,0.011707841752535454,0.47882189651432133,0.05903342971404773
C002568,3,0.007588975682975153,0.06400028239452984,0.2175731730023915,0.013733084317460498,0.05646191574917719,0.04854912770632427,0.446809763978343,0.14528367716879853
C002578,3,0.04572961882640242,0.010655244200805518,0.6573124132428042,0.028124730771589286,0.005055268364737444,0.2427264124860265,0.004042575223709186,0.006353736883925501
C002588,4,0.015518385684018789,0.532805061048159,0.010035987734819877,0.009121973021401298,0.024446366400666004,0.057920180655244645,0.015052024740142049,0.3351000207155483
C002591,4,0.5343743255915735,0.09623502040530832,0.22991913851284487,0.03136629194276021,0.01334688418129054,0.01091696530751376,0.004812908384900349,0.0790284656738084
C002592,2,0.00746074881537481,0.022268229477502288,0.2314101755151979,0.2576898515595161,0.032331111938960495,0.023047405807279226,0.06914143953584459,0.35665103735032466
C002593,3,0.003705258727230316,0.45659035044908725,0.008206526050484648,0.01193543102503626,0.058845024100142716,0.178605185659753,0.2170270129454697,0.06508521104279608
C002598,2,0.012664649924647192,0.08230625935829605,0.08247396989836492,0.04397123851935898,0.35300588937655547,0.09624944207108695,0.31839459695194033,0.010933953899750059
C002604,2,0.006459472312475931,0.31562638024227485,0.013544465866132607,0.007384410308414699,0.052040053433889004,0.014960877549237538,0.498692274720709,0.09129206556686649
C002605,0,0.018448613106667375,0.014478725473974535,0.06780896372538074,0.006655444012998369,0.018610610234660187,0.08480805386807577,0.011858391146464045,0.777331198431779
C002619,2,0.01073904975256395,0.027875334691290294,0.7751820814130649,0.028264744428524273,0.04152765153804491,0.016762231864506653,0.030822783023386275,0.06882612328861883
C002630,2,0.04560338308122763,0.022888944109033783,0.013665204429781563,0.07281192468350385,0.0323930409443891,0.7491000556611731,0.012242786953536396,0.051294660137354654
C002631,1,0.0015025024724376653,0.002832636256412159,0.9546192223206321,0.0022093863451537366,0.0029246479833242595,0.0017861335987446561,0.0012902176253043103,0.03283525339799111
C002632,2,0.1176452024317927,0.07223503452031292,0.015332053911583604,0.02098314435996396,0.015681947013644674,0.6009819736612823,0.015555416639095659,0.1415852274623243
C002640,1,0.005724589929316205,0.05127483509102452,0.0100538011301949,0.01522064219242879,0.19307127271241542,0.6112017399455928,0.02534772193559342,0.08810539706343401
C002641,2,0.005070313643830754,0.033290092816525764,0.10218785284833179,0.008410624852909844,0.036269091753663676,0.5498183767071446,0.17151531730791994,0.0934383300696737
C002648,1,0.002697722716065975,0.014557313855623543,0.003312776938713687,0.007028366582949838,0.04698664852712274,0.09493324290897064,0.022491744305074817,0.8079921841654789
C002651,2,0.19327651461724232,0.023827112072022722,0.009386102237327222,0.0073878191967160795,0.4855866117251542,0.0044783417026238006,0.18402419737674358,0.09203330107216993
C002652,3,0.003968671301239597,0.1094240199577909,0.002184916250752206,0.01871015752356625,0.007517596561952499,0.003895940645398324,0.8500911321485101,0.004207565610790057
C002654,1,0.0066070728185891065,0.7147774513613843,0.005241040407882338,0.008681704677872115,0.019184866617912785,0.0172889920121103,0.011950365638992787,0.21626850646525636
C002658,4,0.029550035172238115,0.42527383311793693,0.04617270705568386,0.2653854021713468,0.07830227322794896,0.026093390949661715,0.01613844909042459,0.11308390921475894
C002662,0,0.010756879763932697,0.06986733660801323,0.018701635866348824,0.23144537272745813,0.1634317954065949,0.021692630973402852,0.019159542098241143,0.4649448065560083
C002669,2,0.00437668569258474,0.003723948521234914,0.00576894251926094,0.003872570859991623,0.0059493060890541925,0.014938228926710654,0.0024915352845925557,0.9588787821065701
C002674,4,0.4012377720401036,0.4794216840503872,0.006399541218847092,0.016976046295932922,0.011331713860850037,0.04308840731809668,0.032717588708126855,0.008827246507655671
C002679,2,0.003409010589064828,0.025938039382861176,0.008567774278438774,0.010690522531296102,0.022580065811962025,0.7522644271626865,0.042918857598148445,0.13363130264554227
C002681,4,0.004027990294773091,0.003650124337049651,0.04205539586137072,0.08684035517397949,0.007690706185112191,0.007068050595904119,0.0029999679488868056,0.8456674096029239
C002682,2,0.008312202365999681,0.00902022795342908,0.006335539545690592,0.5178636014964604,0.00856268940809684,0.006406088808092343,0.007989649595509475,0.43551000082672164
C002684,3,0.034039532362382725,0.06564376504192634,0.00510708340589439,0.3462739918596054,0.00939806801327572,0.505881273157878,0.008804661918918518,0.02485162424011899
C002685,2,0.6407978183753085,0.027795033425979932,0.021901057457039325,0.019695424712755625,0.022391742953803803,0.034237321672942835,0.027701219622793635,0.20548038177937636
C002690,4,0.17677691326985073,0.06959370011265155,0.10274839427047107,0.05408034529807336,0.049365599558275075,0.02372885770615545,0.15951504503283018,0.3641911447516925
C002691,4,0.00832610860954691,0.7417122795515587,0.011008185375884577,0.009191092617916135,0.021902231564828685,0.061548597089945055,0.01889650395016809,0.1274150012401517
C002693,0,0.03098152604550252,0.42834065502716806,0.029682950655661795,0.023169921233504226,0.05835099986997153,0.04526117406591592,0.03437775810570474,0.3498350149965711
C002695,3,0.006131904095634129,0.03338627007597956,0.01175061313746354,0.016210561993750337,0.56043113603341,0.30673530130785387,0.024472693828545323,0.04088151952736327
C002701,1,0.003160449899084035,0.011186850477991873,0.020708778804650666,0.008980315497723417,0.027057108879053795,0.008747816954444973,0.014232233886446743,0.9059264456006045
C002702,3,0.02205934726031878,0.00447358264196848,0.0037533989664766433,0.02058649901742945,0.010974436631249996,0.004058986346806409,0.010302695689060235,0.92379105344669
C002704,1,0.002525675652777051,0.006301846215969502,0.016154567627621977,0.005307924832205305,0.03675686728169007,0.008656650122312919,0.044534664812409495,0.8797618034550135
C002706,2,0.000680584529394027,0.0025566526928560416,0.0021380246220627243,0.0037806983144698806,0.005973728035409394,0.0014372386156089965,0.0018563669783771286,0.9815767062118217
C002708,3,0.04343143402316088,0.05142954258293516,0.008717374935912887,0.20510059134424072,0.06668781503978388,0.0587189801893377,0.4752088297454802,0.09070543213914858
C002709,1,0.3867707290789459,0.04139263525878364,0.008866507475064296,0.03660130212887915,0.01484220582184941,0.022474296747243244,0.018989354099549435,0.470062969389685
C002711,0,0.026844768388458704,0.08781023010027257,0.012324282426218247,0.019423261928388908,0.06363626433541948,0.03362881515458626,0.02767528412449861,0.7286570935421571
C002713,2,0.1753352118112731,0.10499415402620356,0.00616083561124147,0.6009593838083488,0.007176337447066587,0.0286474146768262,0.008325544852456223,0.06840111776658407
C002716,0,0.003354118031515232,0.008348354767284497,0.7088725729499938,0.00988891640559552,0.02377492346514473,0.027361550042379373,0.0060279699292247165,0.21237159440886197
C002718,1,0.0020304011902817693,0.026514457667418154,0.10060902313636745,0.008992959911201847,0.048654001461085554,0.7512686032243339,0.00765148247161823,0.05427907093769287
C002722,3,0.003338374890306936,0.011480074627728222,0.008150641726528747,0.0068439745556762134,0.5766743371477578,0.01002540369404985,0.015283129494857642,0.3682040638630945
C002732,4,0.19222110455872557,0.04711184892274864,0.004554729686792494,0.409541375008172,0.019204767279096462,0.006875586375619288,0.2594780351033972,0.06101255306544838
C002741,3,0.01657930149165833,0.032110627999096926,0.3410199279137232,0.1499748763196746,0.056831897312215246,0.04109111661438734,0.048586281339122,0.3138059710101224
C002744,3,0.03385203722950448,0.018539731184126378,0.35183469267933354,0.0114015319487957,0.028802846946946858,0.13558029256936902,0.15634669164604342,0.2636421757958805
C002756,1,0.03261185375961245,0.011859871843344243,0.003980984741266207,0.15273178365862722,0.019068616546160832,0.01038205948544356,0.00892054600927186,0.7604442839562736
C002766,2,0.34555078439921827,0.3536848506884268,0.02821552639385721,0.010318547748739547,0.024322889088367036,0.006058043542093178,0.19370452577993907,0.03814483235935876
C002770,0,0.0014835643619088834,0.0038809285149358115,0.003987948049728664,0.012607139212327105,0.009099969887336577,0.027960256667257242,0.0030669437079210347,0.9379132495985847
C002778,3,0.005856537879046044,0.0700670506921469,0.011441765510070692,0.010636985696776131,0.020100948849235415,0.01894541098316247,0.01441496366833624,0.8485363367212262
C002783,2,0.950819158000194,0.008253377513478908,0.0036266897107974402,0.004563129654490336,0.0029301648635601716,0.003355011960444425,0.008277678996990162,0.01817478930004441
C002785,3,0.007296200511801122,0.021934280421234232,0.018250089830890902,0.016630363019607707,0.3794879872981319,0.017577842046342888,0.02791162212651183,0.5109116147454794
C002789,0,0.0027007980285248855,0.027258040546138767,0.014225176532177442,0.011788214849228883,0.7530271203831557,0.014159608623024617,0.0183395463005561,0.1585014947371937
C002790,2,0.008113671927930662,0.7670965992571485,0.00807754495235451,0.008828804651628814,0.09296198178792689,0.007903993396440077,0.023699531503334415,0.08331787252323607
C002797,2,0.0035292760512944474,0.00445278925582711,0.003615194965256296,0.013746184567361876,0.00816982792359342,0.03274289897248968,0.0034793776512721634,0.930264450612905
C002825,1,0.007649933206528255,0.008002596215656294,0.0018300610357868204,0.5435225462656518,0.07319115455092946,0.34738273943631387,0.0032244910891684538,0.01519647819996498
C002833,2,0.004972156368379216,0.8669121024234108,0.0066383422682870594,0.007392085212503497,0.016637235511242927,0.009527841575970605,0.022390606678451087,0.06552962996175482
C002835,3,0.010817289157649486,0.013233995714609707,0.028552125081078558,0.009015838424333174,0.21245965629240457,0.010147858346496856,0.0644334507137993,0.6513397862696283
C002845,1,0.007654299861835564,0.028947313337478364,0.5319620532792074,0.031883062639238485,0.038295749288122356,0.017692962684179105,0.02364509386887772,0.319919465041061
C002857,4,0.004247347325990493,0.022382770375602625,0.004145051820514256,0.014815893380539355,0.3764183390519694,0.028441126386538552,0.530870559946815,0.018678911712030392
C002860,0,0.06480644298463253,0.11127056045265456,0.017679185562354652,0.21917274823214944,0.021596534905017378,0.45695874891839644,0.01385249361672436,0.09466328532807053
C002865,4,0.008173941009255734,0.026450071789865724,0.01983175875931452,0.13814186033752154,0.08533725701227607,0.26134739219579056,0.05592156306553956,0.4047961558304364
C002878,2,0.007329123483122215,0.016734193697530673,0.0059929956595791214,0.006344470898176662,0.045834782751023775,0.004203297021999927,0.00998540516622064,0.903575731322347
C002881,0,0.005496497705859462,0.009478045181345563,0.2621084205789902,0.0024030324496183827,0.02039940806490327,0.002764156292335836,0.6001423852751057,0.09720805445184148
C002886,4,0.003713107030093222,0.0018988987107707465,0.003146123609320081,0.01203434710295251,0.012488324975336048,0.002941481116428218,0.004360291987928126,0.9594174254671711
C002887,4,0.6240490840419503,0.010767443099585423,0.0033928145085806525,0.3181107917693181,0.004561068454283076,0.005863891401302128,0.003381531467124867,0.029873375257855453
C002888,3,0.011790418473460797,0.6418294410678423,0.0372511119500253,0.01885568297929578,0.03436582116322055,0.042391273724314074,0.04591917855555431,0.16759707208628682
C002893,4,0.01144007605083373,0.0418136990955976,0.005197896531784607,0.004880019307077578,0.08355687913939686,0.6793308122098946,0.07721159902319978,0.09656901864221536
C002901,3,0.004347235487388367,0.017273505822040645,0.008310050259030267,0.0089634432535125,0.00947849870089241,0.824431792526498,0.01132006226006204,0.11587541169057575
C002904,3,0.01719877494272733,0.0230074345780219,0.012331760350899043,0.3664209672889724,0.14740827588929692,0.021764833557047978,0.014954583308541675,0.39691337008449273
C002906,2,0.2357986867093397,0.033400402878877064,0.42821844342249293,0.018048871710275964,0.02409528460514669,0.010690980650037844,0.01827370756862435,0.23147362245520547
C002914,4,0.06259133594737201,0.23514261488908414,0.00399046702975553,0.001688472762340659,0.017149534201495252,0.008135807485901496,0.655025159672572,0.01627660801147895
C002925,4,0.07711845740396656,0.12156581972481896,0.007326776694872026,0.010751735581034802,0.018490908875774335,0.19874589221225747,0.009367018095795475,0.5566333914114804
C002930,1,0.5827614231486277,0.012362838601618159,0.0054102085735758835,0.011619693486145308,0.012255199658197267,0.015764219629819318,0.014021753473112767,0.34580466342890354
C002933,0,0.4269129066679642,0.08965310111004643,0.020325475789549963,0.019875132634303534,0.03479755162527312,0.02519716612820976,0.044277459631396135,0.338961206413257
C002937,2,0.004657182281907578,0.30927265258533604,0.0073002927256247616,0.008497347485170899,0.0502465733281946,0.011408754395779173,0.02181314751575363,0.5868040496822333
C002939,2,0.01553138650132409,0.03353128634273991,0.04031627424272407,0.033515228617318475,0.082085851036734,0.03628121718592185,0.05159729573482548,0.7071414603384122
C002949,1,0.005751127020067543,0.6157514339399416,0.006839861500802256,0.15720559897880104,0.11559235846162677,0.018069470078539755,0.012300093776155572,0.06849005624406551
C002951,4,0.014389140742067553,0.039433199428565706,0.023886281986768922,0.029915756484984,0.06142747275224803,0.06697600690588972,0.038045718557280284,0.7259264231421957
C002956,0,0.1320366729046338,0.04350021245933056,0.01474925237746351,0.49104341204702506,0.07084254039766917,0.05059855730816875,0.1349534172733463,0.06227593523236296
C002961,2,0.08592078124835827,0.02655348044009389,0.008833117114694623,0.005219747846139131,0.022439021410722258,0.004415683830319114,0.8017509147431612,0.044867253366511525
C002962,4,0.010962139664277903,0.024955217303840472,0.01563225240804716,0.020172874999329772,0.05090306634743724,0.08843799374395053,0.07849657534669902,0.7104398801864178
C002965,3,0.10479754463583009,0.38644035330299514,0.015315959062714189,0.01633827678389337,0.028377752647707817,0.3612690503475406,0.031617393057604484,0.055843670161714515
C002972,1,0.008205290111316457,0.011083679811073529,0.6888261513757483,0.18671546937996084,0.018346174680555747,0.009469751801092998,0.02042429177403562,0.05692919106621642
C002974,2,0.006825440923489543,0.045735494760448574,0.02084048691822345,0.0962620557334352,0.07901567420603821,0.655342348000007,0.05815599511044981,0.03782250434790807
C002979,0,0.00295174622469264,0.007682011643702436,0.010772805937642627,0.010964877197094977,0.2893858903421345,0.013057705594503371,0.017967926460749385,0.6472170365994803
C002985,0,0.04167112919993416,0.6134472099693503,0.020359120114868557,0.020232883893479763,0.046385615780128446,0.04243984131402381,0.030495144738137102,0.18496905499007785
C002986,0,0.7921621041083272,0.13872726302861255,0.00874791421553855,0.006428918179897713,0.008986489433948546,0.01678902275790948,0.020178431123981426,0.007979857151784477
C003000,0,0.01920176206286999,0.05450691833653266,0.029394643182199972,0.05030301603123583,0.042433722520876176,0.44676731317082274,0.03918352602901311,0.31820909866644953
C003002,3,0.6562877841085019,0.032348223169976965,0.03123754833435967,0.02837758628360855,0.024317536245079253,0.03239138095876611,0.038427551822628456,0.15661238907707914
C003003,4,0.4802797075777993,0.266155461348119,0.02773920473233733,0.010103271855645277,0.02076158979593016,0.04414505090278654,0.011343082074125444,0.13947263171325683
C003005,2,0.007334136174190792,0.8071547725326713,0.010203088955116226,0.010736141196238154,0.02445730617138475,0.013305703099057832,0.03386009421474923,0.09294875765659165
C003013,3,0.00913118598439861,0.03418005233144965,0.010995320537261244,0.01503465847961055,0.5353120233420636,0.34454554987512437,0.022266720231533005,0.028534489218558928
C003014,3,0.013926128733409624,0.023434240659118515,0.010048052874931424,0.7997612283395242,0.008362737085672178,0.10573141014228295,0.008571027925187978,0.03016517423987308
C003019,3,0.012171367853568328,0.07144335233849874,0.008604965955610808,0.8118773985315416,0.016652461588599423,0.010940195073982008,0.005123027211016299,0.06318723144718282
C003027,3,0.00543474544598824,0.11242419509784864,0.05691303696236264,0.004887075453397354,0.022783576435525327,0.018001602676892308,0.7141858251080457,0.06536994281993991
C003028,0,0.00912829190156172,0.6243889191331594,0.007788797723897049,0.006270140753375946,0.02673536827887983,0.2933937881323099,0.024777694945892013,0.007516999130924039
C003036,1,0.015011979563275782,0.5772306931197085,0.008817143279848332,0.03667770061028636,0.01982033714051338,0.04142774083801224,0.021253658709171345,0.27976074673918394
C003039,4,0.0014353998460875056,0.005050873203284059,0.0013984042950432776,0.0017125630492658792,0.025474884186528306,0.005874819433809562,0.009147060838521423,0.94990599514746
C003040,3,0.0043882336315304955,0.016471608193264174,0.004226515874996095,0.005988594992129168,0.864515967050498,0.00899513430263063,0.0466242433658088,0.0487897025891425
C003042,1,0.21953651248755246,0.1010677198367542,0.0022499625743073255,0.6360638142740705,0.007059032698289139,0.013612693632972673,0.005668113799508121,0.014742150696545506
C003043,4,0.34173973802702534,0.15375138745975608,0.026563761491297033,0.015932785669955037,0.18288319012439777,0.057821343286538554,0.18576625972797864,0.03554153421305169
C003056,3,0.24839018483881295,0.5697716900379733,0.01409522193029989,0.01597827552442264,0.0242907813506261,0.06274628812439711,0.038669426096974234,0.02605813209649368
C003057,4,0.05738054241337862,0.01128798825608873,0.004130233751793843,0.6509470674117294,0.0033747184205058433,0.01665869294029946,0.00271596137793551,0.25350479542826865
C003059,1,0.011439078407597673,0.012094760153684058,0.00341940996749026,0.8801308833253284,0.011580453492753408,0.007097629532824725,0.06087077716888975,0.013367007951431841
C003064,2,0.05371053702248025,0.03678315764256113,0.028773115876964392,0.030679884292805368,0.3661480503861242,0.016337981481270563,0.049334833830618145,0.41823243946717586
C003069,4,0.012640009927624785,0.22909268839363792,0.63526822890436,0.00965981108211668,0.0395655754389696,0.016437070776847307,0.008957793823811682,0.04837882165263215
C003080,0,0.7716346673802814,0.01076907099501631,0.00825867225940253,0.006477529589106316,0.11960793774421216,0.015917770599317354,0.02933294268038258,0.0380014087522813
C003082,1,0.00213624874784244,0.013833501356051206,0.008916605410675696,0.011364877385647775,0.041176231067973766,0.012136676486529059,0.030248902094990204,0.88018695745029
C003091,3,0.006450581166422502,0.49434196976465766,0.007649381402727578,0.006428470922651099,0.014090501630392096,0.4338518026934191,0.01388967252086833,0.023297619898861588
C003093,0,0.12083221168919875,0.02503320883833373,0.016036591516504602,0.011776699244401294,0.030903486112673274,0.40445850502758574,0.06091615038948099,0.3300431471818217
C003094,3,0.012223552737784554,0.15499981144619615,0.08350388055146514,0.026387385640269698,0.16331043231752906,0.2983994350144841,0.17589726134960296,0.08527824094266831
C003101,1,0.005404055121987245,0.019439047728147425,0.08047708005472726,0.2850867364808991,0.03389206339393394,0.37761231445387344,0.012779722051890059,0.18530898071454152
C003105,2,0.0061192498857351695,0.005935880747192407,0.005641527969506544,0.010175690199339895,0.012958348558351663,0.012417038549919471,0.007279423917420447,0.9394728401725345
C003115,4,0.015754264815298326,0.0152913075891844,0.013412532967967999,0.021656088335972126,0.03866432886575542,0.04867259317505101,0.1165511249111761,0.7299977593395948
C003117,1,0.3653176290707655,0.018334129644718825,0.006088749782457855,0.01644781440570972,0.032828285604955335,0.464170376454624,0.024969762017888444,0.0718432530188803
C003131,2,0.595130072574424,0.12964883484513307,0.011118953528834822,0.05632261929768411,0.010566868679934956,0.06191931489765844,0.012438387421531121,0.12285494875479959
C003136,4,0.011840285815342367,0.016988648010467115,0.01326294124583728,0.36836198912177337,0.03938055929373229,0.013693666569509298,0.042992003323387304,0.49347990661995084
C003142,1,0.31282254779369956,0.059779884199980135,0.010332050558167216,0.0034795206480086687,0.58440028701209,0.011104779465939673,0.00629908306566052,0.011781847256454057
C003159,2,0.008020084656048181,0.016102906629613476,0.013159653197949966,0.018793035877979588,0.08578550234966327,0.0049313597339974155,0.03960721570843128,0.8136002418463169
C003166,0,0.006881452610392467,0.054285593954393536,0.019838538528982687,0.020179810239326437,0.6580944502630949,0.02898819317356347,0.03273612788123247,0.17899583334901403
C003169,2,0.0034528902924690374,0.039203321938717006,0.00822508178302455,0.006079263744561631,0.09708914763039479,0.7641212723119754,0.05695085736295684,0.02487816493590093
C003174,1,0.0013203359482742733,0.007275830769522023,0.0014524946609012195,0.004096000249417552,0.018286524208054728,0.01745102527140843,0.007486324016494983,0.942631464875927
C003177,4,0.018341755189616078,0.1445531126301873,0.008474490604552498,0.004974448993611461,0.037762971039587,0.014163439380491393,0.6827196494107016,0.08901013275125266
C003190,2,0.009158179219440917,0.07397886027849873,0.024737909421164186,0.020124809236435632,0.16570572643410536,0.3726329864509936,0.0591757681033784,0.2744857608559831
C003195,0,0.0273900711817201,0.010493269443872948,0.1484306328482417,0.008422736331655939,0.3600438842496417,0.010117251644807132,0.16610066258478007,0.2690014917152804
C003199,1,0.009558670287532996,0.008965919050741391,0.004771891653450751,0.010547446876230899,0.06133125777938557,0.012620654208326802,0.010047379103338642,0.8821567810409929
C003204,1,0.005869281858960578,0.019499700604596784,0.0024318673389723067,0.03698573439537536,0.015348031288030535,0.7960026499374024,0.0070790699193082705,0.1167836646573537
C003208,3,0.006462299777440878,0.02286788895098306,0.008475820829985067,0.019898848816398435,0.6811475599572949,0.009670068812816906,0.18004656190701962,0.07143095094806116
C003212,4,0.052696620970894,0.20217059651721267,0.04231648690698357,0.031484398199140694,0.034698867218594796,0.41111544247162807,0.017993876552139385,0.20752371116340687
C003225,2,0.003261825468286277,0.013212671060258332,0.12808680079775722,0.0061842042986988,0.06247615359693718,0.0041178044660863,0.06081694157495926,0.7218435987370166
C003226,2,0.24894303044665148,0.018180253230813598,0.014406458569284696,0.5728379338202058,0.022810077438506993,0.009142126165813332,0.013791901075335742,0.09988821925338832
C003239,2,0.004184721224518066,0.013452157024391037,0.49657373309453984,0.01201932951807461,0.01763735599468614,0.007416154652908746,0.016526509365196933,0.43219003912568443
C003253,2,0.09328677520512282,0.03465875103527768,0.019652545554929853,0.15294465907359656,0.029779723842141767,0.18781204752621228,0.2855304609457575,0.19633503681696166
C003265,4,0.0014664788340765546,0.001491468281949419,0.0021618552577432845,0.0057275425455468884,0.00571437633843146,0.004522756723043577,0.002529137091541408,0.9763863849276673
C003275,1,0.0008184877557776309,0.007749846998529998,0.9282690852489922,0.003950346233956059,0.00713126688615226,0.0359909777698867,0.004591217738944199,0.011498771367760872
C003279,0,0.00047956668148548914,0.0014770897848435376,0.0017218304085569976,0.0014589327232378884,0.009305644214667546,0.0022120339896298255,0.001819204463329594,0.9815256977342491
C003288,2,0.00604229227652368,0.7193338391506415,0.016463854439770366,0.008709929553419064,0.024026418674177808,0.08473800018154642,0.027824243860143254,0.11286142186377789
C003292,3,0.20728350766952724,0.032990664687208605,0.013110442955944716,0.1650880302363678,0.48464376703819173,0.03091858300637192,0.0290247257007238,0.03694027870566421
C003296,1,0.0028397256828329824,0.7651244986586863,0.19598971028085574,0.0072908598031280756,0.008464362471026523,0.01173872066074969,0.005532964122337449,0.003019158320383268
C003298,3,0.04317840054813932,0.01666098483554308,0.007960308914567596,0.7105038098919036,0.04859852949296957,0.013246719449090663,0.011520122652823756,0.14833112421496242
C003316,1,0.0016584138694969107,0.2637385614319673,0.5524256787423149,0.019277520276579255,0.07755679133405798,0.041741205451303616,0.013639412539341084,0.02996241635493903
C003324,0,0.011318567457020437,0.17596348919492402,0.01516429353535366,0.006293941378640409,0.03804112724771997,0.01644983849243559,0.7050376393335791,0.03173110336032684
C003328,4,0.0012103283633592597,0.0010046506265663194,0.0011219881699344747,0.007046482850681467,0.003945052361017204,0.0017071676949238549,0.0018028784895057935,0.9821614514440116
C003329,3,0.4886489415374627,0.09165696649521883,0.011136011442338811,0.017642893379648316,0.2667517976790817,0.02353528707444771,0.03907625818486766,0.061551844206934395
C003331,0,0.016058051604650847,0.1620844723384655,0.02668829034494693,0.4618050156880579,0.03126352503946969,0.020289480002815077,0.01574274514369504,0.2660684198378992
C003335,2,0.00996475882331407,0.02084051576222248,0.008569206824291804,0.007502994149222543,0.02095728785143797,0.15377342590703152,0.013285244728453046,0.7651065659540266
C003336,4,0.023343591075399912,0.015571547599710725,0.1931868176218338,0.435712871409994,0.20169556868885186,0.015016215890946026,0.014351830779593153,0.10112155693367053
C003341,2,0.009756254845817833,0.02298822141186495,0.012283722711438605,0.15589755696308857,0.6807403845129247,0.007417589315640914,0.018115779524483566,0.09280049071474089
C003353,3,0.004430075564070178,0.026192956460154508,0.016708566159522462,0.016008472482318927,0.02703051106091105,0.4915832898353298,0.020726138679718134,0.39731998975797483
C003358,3,0.30202283520398915,0.033400068617245364,0.015492237747025737,0.020278710487325515,0.12866039410762953,0.18714254236106237,0.06717435692110052,0.24582885455462183
C003363,3,0.004594295474316124,0.011650757365375842,0.014743359893242705,0.005655735994224132,0.08652308034242012,0.011417117293315415,0.0741742262141292,0.7912414274229762
C003366,3,0.01379395880016513,0.04161033677703255,0.01272911349815562,0.613964442493656,0.03611403646313672,0.06605664233610219,0.11115411701868871,0.10457735261306302
C003367,1,0.22944083355632447,0.03956130642668593,0.01729575831798396,0.024764658506343816,0.045308507863949285,0.022443481700543635,0.5894710253984075,0.03171442822976155
C003370,4,0.005534189859410607,0.014095251568690018,0.7206937374610926,0.010009359324451706,0.014845637244983063,0.009028981657154926,0.009586405089388777,0.2162064377948285
C003377,4,0.31929930749906416,0.010706381448913858,0.281539390030122,0.18028426848109494,0.013618575999863958,0.01212511649915316,0.005457840482922911,0.17696911955886502
C003384,3,0.01531361127709877,0.03404331478730822,0.008058994251881998,0.7170532394659925,0.10824623944597299,0.008874071176690028,0.07764907033950716,0.03076145925554843
