client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003094,3,0.00405126792407,0.367165477402,0.108557333287,0.00904711643473,0.00593410872871,0.439288018101,0.00798408548263,0.05797259264
C003095,2,0.420278796656,0.0189355789663,0.0189355789663,0.0180680429596,0.0189355789663,0.0147726000107,0.031439434882,0.458634388593
C003096,2,0.00396049592882,0.00480662184424,0.00480662184424,0.398625805553,0.00480662184424,0.00234493427974,0.398245792988,0.182403105718
C003098,0,0.024587991882,0.0245846079058,0.0293195472484,0.0284046627609,0.0293195472484,0.0293195472484,0.0180644497919,0.816399645914
C003099,0,0.0153785420593,0.00779100430378,0.019136661426,0.0286533306839,0.059847444001,0.098362386501,0.00779214226628,0.763038488759
C003100,1,0.00422755849958,0.0125545359871,0.0543773840377,0.047477453178,0.0132799748179,0.0382858722097,0.140977576445,0.688819644825
C003101,1,0.00172157073209,0.00224448783734,0.160768606495,0.051695873865,0.00283652215948,0.00885235207361,0.00776807855165,0.764112508286
C003105,2,0.00353268058887,0.0126760273463,0.0126760273463,0.285733500395,0.0205985795855,0.0150045070071,0.0131149846602,0.63666369307
C003106,0,0.00731336110956,0.0961842862254,0.700413524345,0.00856776727835,0.00856776727835,0.00856776727835,0.0390728313554,0.131312695129
C003108,3,0.00879266114863,0.117730490172,0.0120282258567,0.266863812835,0.196359129558,0.291998913782,0.0178832048884,0.0883435617602
C003110,4,0.00715967565223,0.00825969151722,0.771600205757,0.00764326496547,0.00825969151722,0.00789946791349,0.0141569765163,0.175021026161
C003112,4,0.0324396653184,0.503417962983,0.0259980818263,0.0258117603187,0.018628068816,0.0792547048826,0.0295419360027,0.284907819853
C003113,1,0.00915459618614,0.0113274730307,0.0110076621927,0.0284036864745,0.0174984353044,0.0160413607504,0.015901359385,0.890665426676
C003114,3,0.0166873118836,0.0127966034554,0.00644182490724,0.0192096862129,0.0151130087636,0.0189993707195,0.0282943401297,0.882457853928
C003115,4,0.0222061139392,0.00175110501858,0.00171028636589,0.0109194487965,0.00797095927375,0.00252259518569,0.0306249120704,0.92229457935
C003116,4,0.0119651744735,0.0140646453065,0.0140646453065,0.0130185144981,0.151946854381,0.0134533825195,0.017763684118,0.763723099397
C003117,1,0.433300447474,0.0179502372213,0.00683163012168,0.00363477924383,0.014044738264,0.45093090128,0.0062447221624,0.0670625442327
C003118,0,0.0063068890548,0.00818701248147,0.00818701248147,0.00818701248147,0.00818701248147,0.849949567355,0.010144703435,0.10085079023
C003119,3,0.013784422342,0.0136460062339,0.0136460062339,0.0124152070884,0.0136460062339,0.784181626297,0.0176182456363,0.131062479934
C003122,0,0.00562864176807,0.00718672999995,0.00718672999995,0.869564026682,0.00718672999995,0.00718672999995,0.00723899098282,0.0888214205677
C003124,0,0.0180283837683,0.0226400457541,0.0238456007641,0.00244941186938,0.0226400457541,0.0172463677418,0.0289063186891,0.864243825659
C003126,3,0.00767062977664,0.0112474077052,0.0178666661339,0.620747668293,0.0178666661339,0.00803548558208,0.0274821398462,0.289083336529
C003127,1,0.00567252304415,0.0130934069709,0.0145383760456,0.67799429387,0.0138528869555,0.107293987212,0.0156484775856,0.151906048316
C003129,4,0.00930457097444,0.0104885569991,0.525996684675,0.00950420559313,0.316177679841,0.0100311951089,0.0163401483208,0.102156958488
C003131,2,0.461960309159,0.256046751345,0.00963629688517,0.0293750885326,0.0187894679844,0.0413330239231,0.0115513184987,0.171307743672
C003132,2,0.00951563404157,0.0104342567795,0.0104342567795,0.00971393577342,0.0104342567795,0.00813519627106,0.689981308223,0.251351155352
C003136,4,0.00855999050014,0.01586361681,0.0258038223342,0.475510374324,0.0236487152107,0.0153138369575,0.0159889095665,0.419310734297
C003138,3,0.446837911032,0.00691357223872,0.00691357223872,0.00667705827533,0.00589460431789,0.477012134845,0.0098835710415,0.0398675760109
C003139,1,0.0012430678829,0.313116125172,0.00310989538166,0.0034709629549,0.0401238529304,0.0632960707302,0.549242510367,0.026397514581
C003140,1,0.379133286617,0.0413098028418,0.00940353324881,0.0099649427029,0.0969840936825,0.206741044476,0.0137014620528,0.242761834378
C003142,1,0.373753236031,0.0945305881515,0.0116301213117,0.0109812082113,0.421542651034,0.0051939728319,0.005312423259,0.0770557991694
C003143,4,0.0119571900764,0.0135663852841,0.0135663852841,0.502585036625,0.251009663399,0.0129750473297,0.0247868110388,0.169553480963
C003144,1,0.00979175019643,0.067569556473,0.563702728149,0.0175732141359,0.0085557751212,0.162280330098,0.0105631192302,0.159963526596
C003145,0,0.0231096050679,0.0178630802013,0.0178630802013,0.0252001310832,0.0060931737651,0.0077574764488,0.020478904782,0.88163454845
C003146,4,0.0170267358351,0.0193195873838,0.0188488638915,0.0111986659371,0.313130393467,0.0186450626965,0.222950525877,0.378880164912
C003147,4,0.0154123030117,0.017044504676,0.618253930008,0.142765700753,0.017044504676,0.016300094511,0.0185769351354,0.154602027228
C003148,0,0.00842965988743,0.0201211777966,0.00645922568031,0.0106730399308,0.0201211777966,0.0053436683629,0.0173598453751,0.91149220517
C003149,2,0.383841516826,0.0048662236283,0.0048662236283,0.00466102045458,0.00540314734829,0.535734619471,0.00744204582328,0.0531852028202
C003150,0,0.595577823323,0.025341727774,0.0086861816444,0.0086861816444,0.0086861816444,0.0086861816444,0.277247316304,0.0670884060212
C003152,1,0.00984376685076,0.109570144809,0.0121261370731,0.00640984655533,0.00642219970928,0.0135545591606,0.291936931787,0.550136414055
C003153,1,0.0302215184485,0.0426338404349,0.381165171619,0.0133644808376,0.364980450194,0.0116187447533,0.0185691914846,0.137446602229
C003154,0,0.00939108993527,0.591007254299,0.0112271658886,0.0112271658886,0.166117604791,0.00629083582006,0.117128398489,0.0876104848885
C003155,2,0.0709893388422,0.0246577279534,0.0260062000964,0.0241289760844,0.0260062000964,0.0199970614003,0.0208442126234,0.787370282904
C003157,1,0.00817205611582,0.30810249914,0.0107697766331,0.0105617218485,0.0108281482627,0.00882044435645,0.0145379670848,0.628207386559
C003159,2,0.0123656877705,0.015851682617,0.0167244018231,0.0693582907304,0.233167346699,0.0440947534102,0.0214921302172,0.586945706733
C003160,1,0.00256342398124,0.35472622965,0.00609391074849,0.00327858750583,0.056872883625,0.00319426147156,0.557374600456,0.0158961025614
C003162,3,0.00722939080926,0.00914337592088,0.862871488545,0.0166137333577,0.0119449993351,0.00914337592088,0.0125685889279,0.0704850471827
C003163,0,0.28841774275,0.0187445459509,0.0426216627598,0.0131894621944,0.0297847676013,0.0187445459509,0.016796286569,0.571700986224
C003164,0,0.00190027920902,0.00843979027567,0.00770487921228,0.00843979027567,0.442594355535,0.00843979027567,0.469415728977,0.0530653862397
C003166,0,0.00811942834566,0.206028423496,0.0192359867497,0.0192359867497,0.451848132043,0.0192359867497,0.0295913605265,0.24670469534
C003167,2,0.00341301524987,0.00944393612626,0.00944393612626,0.541622847734,0.00944393612626,0.00740874149873,0.317173535291,0.102050051848
C003169,2,0.00549314284466,0.0102155054768,0.00663636513032,0.00625371035567,0.151387928365,0.661976679066,0.0741037740752,0.0839328946864
C003174,1,0.00334342731728,0.0132882048744,0.00585915081312,0.0577319247237,0.0840654155923,0.0456980349337,0.0153585060256,0.77465533572
C003176,1,0.00617587228747,0.0127467658853,0.0120643030558,0.640077945572,0.0134827055782,0.0164782630776,0.0451289052219,0.253845239321
C003177,4,0.00634363638619,0.0984888915219,0.0139434933382,0.00863162209876,0.00913303089406,0.144913497747,0.593917455223,0.124628372791
C003178,4,0.00516100671547,0.00575010196226,0.0278400104239,0.00517497376278,0.781926452142,0.0956553995856,0.00861769021032,0.0698743651978
C003180,1,0.0106031533264,0.00767134576798,0.774377750417,0.00773094372346,0.00772076449138,0.00811629095372,0.0134353338304,0.17034441749
C003184,1,0.326073906088,0.00829450838911,0.0074876280285,0.0103141675637,0.0482513852875,0.00829450838911,0.464320091964,0.12696380429
C003185,3,0.113572853817,0.0180967239076,0.0198330955543,0.265347500297,0.0180967239076,0.0178941079225,0.169706299523,0.377452695071
C003186,2,0.0346606723538,0.0366976949879,0.0386720399863,0.0518175209608,0.0386720399863,0.0298481701286,0.0267435683807,0.742888293216
C003188,4,0.013412649206,0.0151091194063,0.0151091194063,0.00968591667774,0.724244025599,0.0074786712745,0.0156906800308,0.199269818399
C003189,1,0.0176362826845,0.0248185512272,0.0901815109522,0.025934795504,0.108686340846,0.0173138904119,0.0403274025742,0.675101225801
C003190,2,0.00858573365342,0.0859879806258,0.0141864658308,0.0135344164729,0.059491005545,0.587920476285,0.024597277824,0.205696643763
C003191,1,0.00378836683989,0.454718777104,0.00366325292794,0.0039491269637,0.00407658139909,0.00407658139909,0.502790873653,0.0229364397127
C003194,3,0.0119653096714,0.786470217922,0.0226185776183,0.0135281127588,0.0239376965056,0.0140050075829,0.0154811679948,0.111993909946
C003195,0,0.00328044403998,0.00499620218762,0.164759626498,0.0185928896812,0.246321803369,0.00499620218762,0.505632473439,0.0514203585973
C003196,1,0.0583197587285,0.292673181037,0.0103126614218,0.00905487735243,0.0113588009933,0.0113588009933,0.510224572337,0.096697347137
C003197,0,0.00712509816998,0.00860248767796,0.476834585682,0.00860248767796,0.00860248767796,0.00860248767796,0.413416555088,0.0682138103481
C003198,4,0.00575893361535,0.00575138299734,0.653969815248,0.244958443591,0.0035940806968,0.00682619745826,0.0098296236551,0.069311522738
C003199,1,0.0589936094298,0.0123141614606,0.0292657779745,0.0145333758755,0.0196549752358,0.180712281591,0.0471705651804,0.637355253252
C003201,2,0.0366096143007,0.0385249439339,0.0405966872666,0.0390527516092,0.0405966872666,0.0315228484886,0.0359329574175,0.737163509717
C003202,4,0.0102857180619,0.012093427674,0.012093427674,0.0111925672364,0.743372852766,0.0115670211791,0.0140913675373,0.185303617871
C003203,4,0.00577538498876,0.00904207449029,0.00904207449029,0.00836688754669,0.821309384705,0.00864750558211,0.0130744834458,0.124742204751
C003204,1,0.00457668506585,0.00980049496146,0.00932001313077,0.182730936511,0.00858144014276,0.602083184176,0.0235933597297,0.159313886282
C003205,4,0.0173348218202,0.419499269349,0.39545677922,0.00575384202561,0.116448530818,0.0065281114474,0.0124696098934,0.0265090354262
C003206,1,0.613474202751,0.0129042351698,0.0123902341057,0.0130040934865,0.111634166389,0.0416676941202,0.0213214741709,0.173603899807
C003208,3,0.00620472606237,0.0197348133201,0.033696413393,0.503769314139,0.100457180681,0.0185897248985,0.0819374914258,0.23561033608
C003210,0,0.00358616988126,0.50643248769,0.376604185948,0.0042889710983,0.0033494421603,0.0042889710983,0.0720607970007,0.0293889751237
C003211,4,0.0105053456635,0.0165589811905,0.0165589811905,0.0153272700712,0.734068198087,0.0158392813113,0.0188238075084,0.172318134978
C003212,4,0.0214417658353,0.554974625742,0.130207765656,0.0359449456942,0.00524213708035,0.169218231973,0.0105720702825,0.0723984577358
C003214,1,0.0116541010871,0.309848564588,0.0134173542728,0.0121474996709,0.246279895211,0.316903442945,0.0122496775214,0.0774994647033
C003216,0,0.00575402410071,0.310317064548,0.0070236374713,0.00494040172541,0.00581457761276,0.118344032007,0.508010014354,0.0397962481812
C003217,2,0.636461444014,0.243571589863,0.00880844649616,0.00874676709842,0.00880844649616,0.00686536523946,0.0112900709071,0.0754478698851
C003218,0,0.00656685950523,0.00795526628823,0.735453502583,0.00795526628823,0.0160987967623,0.00795526628823,0.00869340379256,0.209321638492
C003220,4,0.0178133799206,0.0201869064545,0.0197001043546,0.0250135499195,0.133232999324,0.0450833189862,0.0227651829764,0.716204558064
C003223,4,0.0103763313256,0.0253143352198,0.0253143352198,0.0234386233474,0.10394990886,0.0242184808822,0.0466331551444,0.740754830001
C003225,2,0.0114048587404,0.012856131945,0.401772488188,0.0122643543903,0.019716559858,0.0103604280709,0.262836727024,0.268788451784
C003226,2,0.145539063722,0.0130594761778,0.0138669782057,0.661629664935,0.0413083877603,0.0102459765583,0.0118099954334,0.102540457207
C003228,2,0.010722339676,0.261583127954,0.616888952628,0.0116769787591,0.00717204529747,0.00950252392234,0.0150593012896,0.0673947304737
C003229,2,0.0146095869922,0.0171164557775,0.0171164557775,0.015872061513,0.483367367638,0.0134345122672,0.019139189836,0.419344370199
C003231,0,0.0112367496763,0.0585550054632,0.023402715625,0.148738868495,0.0129820231573,0.00958977981428,0.0121636306577,0.723331227111
C003232,1,0.246519208644,0.00805017626154,0.646077283783,0.00848944967718,0.00851747458042,0.00851747458042,0.00832782532018,0.0655011071537
C003233,3,0.0269528201353,0.0115331758059,0.348150644495,0.0108006301889,0.438107796369,0.0273488690322,0.0223781497957,0.114727914179
C003234,4,0.0104285987077,0.0118277037308,0.0118277037308,0.0064818623533,0.466016553075,0.0113136887316,0.16233679513,0.31976709454
C003238,2,0.010507825273,0.00984073515351,0.00657692967045,0.501001241032,0.0113914952902,0.0506944531301,0.249219474252,0.160767846199
C003239,2,0.00349026489179,0.0069548591495,0.700112851308,0.00666229093132,0.00489331822241,0.00548079643243,0.0121806612955,0.260224957769
C003240,2,0.00859552701767,0.00916321214361,0.00916321214361,0.00869218348766,0.692350094997,0.00714424986526,0.0104873258853,0.25440419446
C003242,3,0.00178526363188,0.00852711670881,0.0142252188522,0.00646634310599,0.0038775275469,0.0122422653452,0.0304770963495,0.92239916846
C003243,0,0.00936869937255,0.131391131945,0.0198880033694,0.537944241883,0.0112931184924,0.113211780525,0.0126549271175,0.164248097295
C003244,4,0.0102087909164,0.0115805371633,0.0238727325138,0.0107179803154,0.70797173965,0.0110765147961,0.0113190265592,0.213252678085
C003246,1,0.00728823859849,0.00989843218162,0.0103870798662,0.00608931245496,0.0122837217023,0.814503887905,0.0154670370916,0.1240822902
C003247,2,0.00898272277347,0.0108475630416,0.0698965552042,0.0383080465996,0.0108475630416,0.0552861048485,0.0209959825353,0.784835461956
C003248,1,0.0034430370778,0.00642169392496,0.348689279018,0.00474290097258,0.00475449952861,0.594795317549,0.00529858216412,0.0318546897655
C003249,0,0.738498371104,0.0059971946339,0.0059971946339,0.0059971946339,0.0059971946339,0.0059971946339,0.13523136746,0.0962842882665
C003250,2,0.0064055505631,0.00707154586491,0.662580905203,0.0901281078213,0.00707154586491,0.00554430818662,0.185455144323,0.0357428921735
C003252,1,0.550545749089,0.00884624954543,0.322834298642,0.00924609163529,0.00935802403443,0.00935802403443,0.0228844298024,0.066927133217
C003253,2,0.0536369370431,0.006794663068,0.0120709841501,0.243610142621,0.0210936215931,0.0353096360116,0.478167230636,0.149316784877
C003254,3,0.009742258538,0.0117683774701,0.0117683774701,0.796607900352,0.0117683774701,0.0116362810874,0.010530511288,0.136177916324
C003256,4,0.00534349329845,0.401182782297,0.011476143531,0.0107766667728,0.414845638451,0.0115487040186,0.0130617401143,0.131764831517
C003257,2,0.023697827402,0.0544118472703,0.0426090010698,0.0399633428311,0.0426090010698,0.0326785877323,0.0540741264256,0.709956266199
C003259,1,0.00725965736648,0.420392533581,0.00918587562837,0.0100010727673,0.0101223138495,0.014762595479,0.305477943935,0.222798007393
C003260,2,0.0221515555523,0.0260628062642,0.027485945294,0.0283046214801,0.027485945294,0.0203225309537,0.0621268861349,0.786059709027
C003261,1,0.0264018338697,0.0104513592727,0.00622745477495,0.00609355673572,0.0110557993679,0.00721725216773,0.0114562096483,0.921096534163
C003265,4,0.0189121410916,0.00438799847197,0.0144817845771,0.00718418874025,0.0288508906439,0.0285106053122,0.0270357928936,0.870636598269
C003266,4,0.0442839731708,0.00811331983023,0.23193920944,0.00755869078891,0.00857307377488,0.00827381696248,0.642677350645,0.0485805653874
C003268,4,0.00945830614695,0.0055881079318,0.0024223917017,0.00505660345546,0.00496400527239,0.0773041384806,0.0104536452544,0.884752801757
C003270,0,0.0110279158955,0.0132989701348,0.0132989701348,0.040869108273,0.0132989701348,0.534954547303,0.0179820310387,0.355269487086
C003275,1,0.0121870659452,0.00864653389125,0.691716561743,0.00862551145572,0.00864653389125,0.197494090155,0.0197060625109,0.0529776404078
C003278,0,0.013608396163,0.200298780706,0.312682911013,0.0168712939531,0.0168712939531,0.0167985473029,0.0435753294729,0.379293447436
C003279,0,0.00365612528369,0.0369300011813,0.00340243516841,0.0162881803292,0.0141580307749,0.0162881803292,0.0236075822671,0.885669464666
C003280,1,0.0133423022852,0.022043256414,0.0199307586086,0.0217938676671,0.022043256414,0.0286614986642,0.0235253586448,0.848659701302
C003281,0,0.012674958714,0.201371562743,0.0166504661431,0.0237310693917,0.07755012613,0.0957796324702,0.0460452477118,0.526196936697
C003282,2,0.00950949183454,0.0118288676286,0.0118288676286,0.0793728122208,0.00727556956322,0.0828802930937,0.016544136112,0.780759961919
C003283,1,0.0150288991659,0.515369490026,0.01851221338,0.0201532835403,0.0310172198721,0.00405668319626,0.0615018386143,0.334360372205
C003285,4,0.0621577521573,0.592610706352,0.0160462781614,0.0144490545233,0.0160462781614,0.183704601237,0.0173400477151,0.0976452816929
C003288,2,0.0181074999183,0.765519465458,0.00974363423799,0.00796289353535,0.014537442399,0.0466466733941,0.00746787222536,0.130014518832
C003290,1,0.0125048650319,0.124561556069,0.00603009914149,0.0773274568052,0.0172297319524,0.0262705252373,0.0168751085837,0.719200657179
C003292,3,0.114441184848,0.0136945362801,0.0136945362801,0.0889218424521,0.562049686886,0.0756270515176,0.0238912436379,0.107679918098
C003294,4,0.00551784546117,0.00499385060947,0.006221232796,0.405167947158,0.515707787849,0.00600369101821,0.00587492334795,0.0505127217595
C003295,4,0.359693122267,0.00694548490939,0.567392334932,0.00656399945603,0.00724544292551,0.00792879135333,0.00926483399809,0.0349659901585
C003296,1,0.00428049386584,0.828202163392,0.0727349041038,0.00557141772463,0.0418811933916,0.00400542395506,0.00792342217248,0.0354009813951
C003298,3,0.0375436104125,0.00391866499854,0.00738836542683,0.818846061681,0.0451756189328,0.0361285901536,0.0079351279999,0.0430639603944
C003299,3,0.0114104588513,0.014029361399,0.0132036559083,0.0139525262543,0.127669720873,0.0686144094691,0.0176729047144,0.733446962531
C003301,1,0.00654647997922,0.00868922085829,0.00822241876145,0.0160937429848,0.00919280208212,0.796373538621,0.00913170280466,0.145750093908
C003302,1,0.00853210967619,0.0325411032196,0.581293250569,0.0112276997553,0.079313936922,0.0115895328396,0.122926305768,0.15257606125
C003303,4,0.0242160508706,0.0254070998621,0.0392171033302,0.0258257520114,0.0278729458489,0.0255356265442,0.0287266123725,0.80319880916
C003305,3,0.0110895974597,0.0127505817416,0.00386784771571,0.0803899904391,0.00304905438675,0.0127505817416,0.00937623210069,0.866726114415
C003306,4,0.0332196928348,0.222961200423,0.240916650635,0.0171369459896,0.0194338205454,0.298170218839,0.0260428115187,0.142118659215
C003308,4,0.0138432627794,0.0151197339418,0.293454809404,0.0182326022568,0.0151197339418,0.0151189898488,0.561499240313,0.0676116275138
C003310,3,0.0134127630602,0.00657100330279,0.012268318254,0.0110778122996,0.025873296076,0.00387574216888,0.0278586249534,0.899062439885
C003311,3,0.0102971250758,0.0119696325159,0.0136628277261,0.0127775788439,0.752992855095,0.0135099218807,0.0185112882851,0.166278770578
C003312,2,0.00898604015235,0.0107274245057,0.00148778008235,0.00578512714295,0.0444255066959,0.0012291396794,0.0158627720802,0.911496209661
C003313,1,0.0200589357685,0.0289717799462,0.0259687448823,0.0276236840751,0.00969784463351,0.0281154983601,0.026239115081,0.833324397253
C003315,4,0.0140727684901,0.0877987419234,0.0317145921515,0.0286063045639,0.0317145921515,0.0198879054325,0.0418894115684,0.744315683719
C003316,1,0.0618782716239,0.0853827314478,0.659024872714,0.00844537086878,0.104601163135,0.00854055008889,0.00342208492248,0.0687049551989
C003319,2,0.39718677934,0.141661302588,0.00659354021711,0.0062891392181,0.004156174628,0.00533039871802,0.270946426753,0.167836238537
C003322,2,0.766515161145,0.0753192432379,0.0100404971218,0.00957962270698,0.0100404971218,0.00788012494719,0.00862146519292,0.112003388526
C003324,0,0.0334737335074,0.142025135197,0.0129476873674,0.00534895889551,0.00178984887014,0.0852758298653,0.664349926166,0.0547888801318
C003325,2,0.0268323792559,0.0315534960504,0.0332700782665,0.0604211386408,0.0332700782665,0.0247408589761,0.042323267859,0.747588702685
C003326,0,0.0045095239875,0.0274997241632,0.0119737093078,0.0119737093078,0.00301882285596,0.00470744306124,0.486158820806,0.45015824651
C003327,4,0.26510120831,0.0087567915959,0.0087567915959,0.623719000919,0.0087567915959,0.0270770433817,0.0105701125171,0.0472622600852
C003328,4,0.0296094189121,0.0132533949906,0.00272961313618,0.00364666928641,0.00298171020119,0.00986045714085,0.0132040934185,0.924714642914
C003329,3,0.396313377584,0.0144538688991,0.00343315827677,0.000573872997621,0.503012801092,0.0203272911919,0.0260481651779,0.0358374647809
C003330,3,0.018322871468,0.0195188707837,0.237152158262,0.0171855325872,0.0195188707837,0.0173560181533,0.0274851056848,0.643460572277
C003331,0,0.00781353348132,0.0785286654243,0.0205702040347,0.73355622707,0.0101197139143,0.0101197139143,0.0145806528766,0.124711289284
C003332,2,0.00300532731351,0.00547824200277,0.0233167536997,0.700540437086,0.0962187581841,0.00429216648137,0.00736140679043,0.159786908442
C003333,0,0.00254023464072,0.292586594066,0.00293454493297,0.00293454493297,0.00293454493297,0.00293454493297,0.662510398889,0.030624592672
C003334,0,0.00343919212536,0.0181811707002,0.00285661805382,0.0451523477889,0.0118543857945,0.00608663690281,0.0302023383508,0.882227310284
C003335,2,0.00411985244789,0.014220510394,0.00419220624588,0.00726084704476,0.00625667890474,0.00840462441219,0.00988987162685,0.945655408924
C003336,4,0.00649194057758,0.00606940426297,0.0984659698579,0.397951271471,0.303731472877,0.0176742363334,0.00596750836924,0.163648196252
C003338,2,0.0122638835632,0.0131784329403,0.363081620963,0.0123925226188,0.125461251159,0.0103295937199,0.0521669971367,0.411125697899
C003339,3,0.144588407271,0.463551425344,0.222912359786,0.00534946237374,0.00552941629793,0.0761247613868,0.00727789027743,0.0746662772639
C003340,1,0.00446345383259,0.00675515477869,0.00557453105552,0.00648731030283,0.469394902684,0.00675515477869,0.0119934330889,0.488576059479
C003341,2,0.00379295942428,0.0109284047049,0.0883387074765,0.330604503407,0.487413878997,0.00863951791877,0.009993289601,0.0602887384706
C003342,2,0.00466959219914,0.709564858397,0.00650086013971,0.232515474499,0.00650086013971,0.00508891837623,0.00709185617567,0.0280675800737
C003343,3,0.76753628071,0.0375450235264,0.0122563066646,0.0113730949699,0.0122563066646,0.0121186487598,0.0157422245371,0.131172114167
C003345,3,0.0135456175168,0.0400675282484,0.0170302815841,0.00677009530715,0.00819612258107,0.00406426495013,0.0282462638703,0.882079825942
C003346,3,0.00895235122694,0.793703465424,0.0110663951139,0.0133328320592,0.0110663951139,0.0109422693476,0.0157108970691,0.135225394645
C003347,1,0.0155917760749,0.0202748143291,0.0192930832004,0.0296224029755,0.0447393138937,0.0499909511832,0.0509450050991,0.769542653244
C003348,4,0.0274522240013,0.00272943353502,0.1003990482,0.00653238542297,0.00705899620657,0.0967763698452,0.455679962255,0.303371580534
C003349,0,0.00508656498306,0.766100484811,0.00586443814624,0.00688262235557,0.171093251671,0.00586443814624,0.0102342640607,0.0288739358263
C003352,1,0.0260293444175,0.0173426289732,0.124883746785,0.0635841355805,0.0183371842316,0.0183371842316,0.0289812491564,0.702504526624
C003353,3,0.0254103236692,0.0387991027153,0.0152412755621,0.014026550998,0.0255102201134,0.674787412557,0.0144860665265,0.191739047858
C003354,2,0.0757668317821,0.00663667938028,0.641830581122,0.00621314075989,0.00663667938028,0.00845725113247,0.0182613382238,0.236197498219
C003355,0,0.0359375416517,0.590210891498,0.00848802278729,0.00848802278729,0.25600943547,0.00848802278729,0.0200882327783,0.0722898302399
C003356,1,0.0122884141222,0.00838206140699,0.013750341166,0.428822063107,0.00445652530064,0.398370556387,0.0166334070808,0.117296631429
C003357,0,0.00649628205802,0.000843233610345,0.0253904799665,0.00288044573731,0.00475729638442,0.00468282751939,0.0179707579201,0.936978676804
C003358,3,0.630176975189,0.0123157303261,0.0123157303261,0.0108708485454,0.0685889811937,0.142840727273,0.0288485120991,0.0940424950477
C003359,3,0.0417318747963,0.0181361588662,0.120812868116,0.0151687840222,0.0263163301125,0.0115113210657,0.0265019912083,0.739820671813
C003361,0,0.0174096979955,0.62535081966,0.0209164126663,0.0056268090418,0.0209164126663,0.0209164126663,0.0195525106002,0.269310924704
C003362,2,0.0163636688421,0.0456430456902,0.0130040322867,0.00552825340246,0.0114536160017,0.0301670021588,0.00810056852364,0.869739813094
C003363,3,0.0746679613409,0.0414506414378,0.0088870242985,0.019718854423,0.0265179320412,0.0789399375018,0.00753961301291,0.742278035944
C003364,0,0.0047322381206,0.665082545837,0.00606144301685,0.0582921900331,0.00908793218632,0.00606144301685,0.221012940074,0.0296692677158
C003365,1,0.203563608296,0.545123384628,0.00523852866429,0.00593237536935,0.126335275901,0.0677043290596,0.00784787266353,0.0382546254189
C003366,3,0.0167565454841,0.0037384357612,0.00578395380888,0.613640476092,0.0451495776115,0.127979402959,0.15626765816,0.0306839501231
C003367,1,0.0650427419634,0.0128973424185,0.0122683098531,0.0131109142396,0.012280828749,0.0136411850501,0.391644083794,0.479114593933
C003370,4,0.0135781850741,0.0156584470768,0.701047043652,0.0144929034529,0.0156584470768,0.014977393498,0.0183127749187,0.206274805251
C003371,2,0.00682955578331,0.0512740236869,0.0134467349981,0.589243112004,0.0134467349981,0.228970460079,0.032941591993,0.0638477864575
C003372,2,0.00789393044459,0.00938114950885,0.258570742835,0.00778330593365,0.00674526765035,0.00532219011485,0.0112352473101,0.693068166203
C003373,1,0.0381918042549,0.00969176062649,0.354520390087,0.0101307025646,0.0102535943528,0.298679770041,0.0276455004574,0.250886477616
C003374,2,0.00912627375145,0.444848698238,0.010844436847,0.272536192449,0.010844436847,0.00885066835732,0.0143677735517,0.228581519958
C003375,2,0.00128714413882,0.0877670866575,0.0825909852356,0.301265454113,0.00538182456505,0.494281450094,0.00543549178724,0.0219905634093
C003376,3,0.447845488061,0.0224152891132,0.024762378205,0.0510523315131,0.024762378205,0.0220995550637,0.10846611561,0.298596464228
C003377,4,0.215275676088,0.0111171335521,0.409017836053,0.141918812227,0.0111171335521,0.0189631920734,0.0109949107577,0.181595305697
C003378,2,0.343153708686,0.031563581939,0.570012758792,0.00302431809177,0.00317098317194,0.020704911185,0.00335169194763,0.0250180461861
C003381,2,0.0119670894604,0.0136580399659,0.148845496358,0.703944681395,0.00978440195937,0.0106613557725,0.0154881229966,0.0856508120922
C003382,2,0.0429727339189,0.0336163259982,0.0493859311266,0.0485634558339,0.0291978993892,0.0379757165107,0.0665964363281,0.691691500895
C003383,3,0.0139397213128,0.0182288479962,0.0131971069369,0.0123419560889,0.674488490869,0.0130493990522,0.0197273091395,0.235027168604
C003384,3,0.00942644192524,0.0880682395768,0.0130169858928,0.672013883325,0.0227093818736,0.0111872678013,0.110634065851,0.0729437337547
C003385,4,0.00631533209642,0.805764033938,0.00728758063509,0.00674268793782,0.00728758063509,0.0069691396212,0.00746215010105,0.152171495035
C003386,4,0.0168891603891,0.00908563791779,0.00908563791779,0.869733308273,0.00908563791779,0.00868885706629,0.0106964102958,0.0667353502221
C003387,1,0.0145780051737,0.0216763464532,0.0194093641316,0.0212465831443,0.00950889816739,0.0247556266936,0.0298590504917,0.858966125745
C003388,0,0.0885466177728,0.0798348287367,0.0116380139222,0.00405305516234,0.715424847785,0.0116380139222,0.0126267938586,0.0762378288404
C003392,4,0.00800704403603,0.0795752823071,0.00908520346744,0.00818013626889,0.315507517026,0.081844100765,0.0113607180643,0.486439998066
C003393,3,0.00821707322297,0.00976949195311,0.00976949195311,0.00940495971449,0.00976949195311,0.820058793268,0.0208334584946,0.112177239441
C003394,3,0.0209331605089,0.109671060995,0.132471044421,0.0184942153272,0.0459806060307,0.114992857816,0.0425643979439,0.514892656957
