client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003385,4,0.00292299998105,0.903882415592,0.00285420865119,0.0028339593561,0.0029207372636,0.00292299998105,0.00317394137288,0.0784887378026
C003386,4,0.00926441941721,0.00814202567946,0.00793892323031,0.90199312263,0.00813466890341,0.00814097089349,0.00895349256277,0.0474323766834
C003387,1,0.0174122032747,0.0175041517816,0.0172673895733,0.0172060585352,0.0115907114771,0.0108116317725,0.0212156094772,0.886992244108
C003388,0,0.369400522316,0.0129279673262,0.00767307360562,0.00527041388783,0.568455998969,0.0077677302054,0.00773044940912,0.0207738442813
C003392,4,0.00850960951098,0.0601032138699,0.00832111043487,0.00835759625795,0.557811969836,0.115151589819,0.0136230825795,0.228121827692
C003393,3,0.00823707855159,0.00823707855159,0.00829232841592,0.00823707855159,0.00823707855159,0.858212275661,0.0218659148946,0.0786811668223
C003394,3,0.0306298318317,0.0658483852365,0.28323072507,0.0331902751994,0.0268858233043,0.133426353898,0.039556911164,0.387231694296
C003396,2,0.00126044448771,0.000785934392547,0.00127077127692,0.00126876850792,0.0012767480389,0.00373565913497,0.976707698032,0.0136939761293
C003398,2,0.0111070107408,0.02943761482,0.0112448644522,0.0112074593323,0.0112506772965,0.840828515385,0.013533352659,0.0713905053142
C003399,2,0.00362760197928,0.00150130919308,0.0115785530337,0.00140560340209,0.341844461657,0.630472209001,0.00162087950865,0.00794938222564
C003400,2,0.415395425339,0.0179067101729,0.0183146919556,0.0169661585822,0.399004394389,0.0159890150981,0.0234993705884,0.0929242338743
C003401,1,0.0307877660229,0.0408817730504,0.0305317105264,0.0304232667171,0.0308596364279,0.0309503467757,0.0360824896384,0.769483010841
C003403,1,0.00234302411386,0.00235539690583,0.00232475623126,0.941250908599,0.00234849362703,0.00235539690583,0.00274098670395,0.0442810369137
C003404,0,0.0041931521712,0.00437029663677,0.935840567292,0.00437029663677,0.0174470128152,0.00437029663677,0.0179090902491,0.0114992875624
C003405,2,0.0259243579198,0.0260174316607,0.149472637925,0.0240131702573,0.516864913774,0.0242913138892,0.032770867891,0.200645306683
C003406,1,0.100274951334,0.00543563736777,0.00536492673925,0.681587844205,0.0138340788995,0.00439880229834,0.13375113682,0.0553526223366
C003408,4,0.0185372406889,0.0185396424689,0.0880709302379,0.0190946113116,0.0185228908639,0.0185372406889,0.0199799218244,0.798717521915
C003409,3,0.0320647505211,0.0043203150578,0.00614393339378,0.0576474018584,0.00309561847825,0.00535426773586,0.870450465701,0.0209232472544
C003410,4,0.722140278511,0.0136683490836,0.0133532924881,0.00897384367967,0.00941504607106,0.00441970245279,0.0148357580678,0.213193729646
C003411,4,0.0491816163433,0.0497540469766,0.00776758626629,0.0159202550335,0.0131623893922,0.0434052574883,0.0136670309074,0.807141817592
C003412,3,0.00854029438389,0.00854029438389,0.157152917184,0.00854029438389,0.00854029438389,0.00854029438389,0.754046077817,0.0460995330789
C003414,4,0.00472904726335,0.294964654872,0.00460420924426,0.00464456890306,0.00472538647039,0.257522952213,0.416055223231,0.0127539578033
C003416,3,0.0130918233573,0.00729436381773,0.00534384930444,0.00934343721749,0.0045462735629,0.00602464240115,0.810431702524,0.143923907815
C003418,3,0.48991305793,0.0074981690393,0.00734056144217,0.00884417336919,0.0188037244255,0.00538316680353,0.0111270202536,0.451090126737
C003419,1,0.00652355633374,0.808045079004,0.00647269404833,0.006535283034,0.00653878480582,0.00655800523461,0.111872808109,0.0474537894305
C003420,2,0.00510861047496,0.309301396665,0.543987027138,0.00475827043239,0.0848999962942,0.00258564480419,0.0232275729482,0.0261314812427
C003421,2,0.0368728371899,0.0363951285542,0.0287827288662,0.0364148877674,0.0367340083357,0.0331143081864,0.0387436282664,0.752942472834
C003422,4,0.00582465220196,0.00842591281415,0.00821044851808,0.00827070425061,0.339035482657,0.0199439757325,0.0076757190757,0.60261310475
C003423,4,0.0159337532528,0.0159427895313,0.0155193960541,0.0156491171997,0.0274098326592,0.0159337532528,0.0115976403149,0.882013717735
C003424,4,0.01030384132,0.0239425274522,0.0100936449745,0.0101197764184,0.365367943693,0.51218995794,0.0112726714701,0.056709636732
C003426,1,0.00216615711621,0.799377427354,0.00352632215932,0.00415741756581,0.00209872708463,0.0134710895447,0.152166234624,0.0230366245515
C003427,3,0.00968120361,0.232353389194,0.00666805106189,0.670788260132,0.00584705864824,0.0384507237516,0.00769512330564,0.0285161902968
C003428,2,0.0104518480404,0.00469728960679,0.0048043114198,0.00445056404028,0.00264906071319,0.941421076554,0.00534226763259,0.0261835819934
C003430,1,0.00253658992674,0.060330630891,0.24223058823,0.00254097988415,0.0103714522361,0.669074270578,0.00300108990743,0.00991439834699
C003431,4,0.0403332276088,0.231671620709,0.0141231009803,0.597815606543,0.00658509013292,0.00659019165251,0.0723560368294,0.0305251255443
C003432,2,0.0104081585743,0.0273030333316,0.0373902255351,0.0508596894882,0.0240452378166,0.179312700378,0.0480001821965,0.622680772679
C003434,3,0.0492061864478,0.147440440286,0.0756003364247,0.123267007001,0.490935512587,0.023524176585,0.0277904994375,0.062235841232
C003435,4,0.556718917857,0.0150232769412,0.206522665347,0.0782341354025,0.0150031387909,0.0150147618371,0.0156719645536,0.0978111392701
C003436,3,0.0278929146025,0.581228914737,0.297760151423,0.0238258044182,0.0155418557948,0.0294398779097,0.00509911244582,0.0192113686692
C003437,4,0.00328149515649,0.00328335614326,0.00322232842765,0.7575524677,0.205203527421,0.00328149515649,0.00357664318521,0.0205986868098
C003438,4,0.354173030734,0.00820989931189,0.487259473505,0.0303135116706,0.0414793741626,0.00804117140952,0.00842573468305,0.0620978045233
C003441,0,0.00498507503229,0.00519777382021,0.856008216539,0.0108776534078,0.00466583413404,0.00519777382021,0.00718778130144,0.105879891945
C003446,2,0.219489367799,0.451386799614,0.0339126454925,0.0319708206342,0.0585637257916,0.0306777298037,0.0403512102342,0.133647700631
C003447,2,0.00471725526115,0.00334765269682,0.00488357494279,0.00478574766201,0.921296445784,0.00429149164734,0.00610160710629,0.0505762248998
C003448,2,0.0020201384016,0.00117646301273,0.0214840190788,0.00411794275189,0.0020462684138,0.000718706417946,0.0022666758398,0.966169786083
C003449,3,0.0194921537407,0.6231530075,0.0519124764329,0.0194921537407,0.0194921537407,0.0146374799359,0.111163301916,0.140657272993
C003452,3,0.0102680640331,0.744141079894,0.00856514315302,0.00850807558726,0.0566557636417,0.00573507181119,0.123774525682,0.042352276198
C003453,0,0.00633114459926,0.00671168801104,0.00643661038556,0.799212440401,0.00671168801104,0.0175380601947,0.00978575620195,0.147272612195
C003454,3,0.0149408119444,0.0123453321092,0.0299149651261,0.00503192050066,0.0201171149124,0.00867394896889,0.0106500300799,0.898325876358
C003455,0,0.0073803262627,0.00794251107297,0.00785585924254,0.8630151314,0.00794251107297,0.00794251107297,0.00925741247318,0.0886637374027
C003456,1,0.00488343691154,0.681092437289,0.00484282237451,0.00489221534434,0.00489483671847,0.0049092248446,0.270997817359,0.0234872091592
C003457,4,0.00538941460914,0.030766092367,0.00254894468586,0.00458254759292,0.00438231334057,0.00418229222836,0.00581051420895,0.942337880967
C003459,0,0.417042834765,0.0929089534784,0.0081013384417,0.00944025885537,0.00478885943482,0.0029763264153,0.0102444534476,0.454496975162
C003460,2,0.00180336939112,0.00178000571214,0.00173119374838,0.00178097209181,0.970744883462,0.00165906114814,0.00198872637503,0.0185117880711
C003462,4,0.00112973725704,0.0156661158577,0.000748232232829,0.00144030293997,0.00211230434748,0.00127997457884,0.00185252208049,0.975770810706
C003463,2,0.00885031070741,0.0333523038823,0.0189154908119,0.0236045696401,0.0812333152598,0.153596117991,0.0307047212299,0.649743170478
C003466,0,0.0500931120514,0.00622121865469,0.00636485473525,0.00994165315291,0.00622121865469,0.0114520240181,0.00809512383219,0.901610794901
C003468,2,0.558579902116,0.0868490771822,0.00463755787655,0.00724943206659,0.00608538967355,0.00669996964193,0.307942753836,0.0219559176074
C003469,2,0.000869960141622,0.000873083476251,0.000892975580923,0.00474370082233,0.00336159125683,0.000625521038178,0.00106000667524,0.987573161009
C003470,0,0.653402856014,0.173728998716,0.0223694274823,0.0149644129071,0.0174469797342,0.0174469797342,0.0213579463522,0.0792823990597
C003472,4,0.00823460849744,0.110424515417,0.00808613506543,0.0680914398977,0.389842719302,0.00778438044066,0.386114321817,0.0214218795623
C003473,0,0.0119657368419,0.0126849562896,0.291428771866,0.0126849562896,0.00997968731638,0.0078279097208,0.511553530838,0.141874450838
C003474,3,0.0103549665986,0.0137370963099,0.0080804780753,0.00805997736227,0.00805997736227,0.00805997736227,0.884156923997,0.0594906029324
C003475,2,0.00516115797739,0.0054489725197,0.0201755656936,0.911772254375,0.00514172585058,0.00440263882743,0.00546064852478,0.042437036232
C003477,0,0.833229355875,0.00945706397953,0.00939303348094,0.00925429013939,0.00464893946226,0.00689529846047,0.0421744036569,0.0849476149458
C003478,2,0.0117286143685,0.00311733049655,0.0200119771189,0.00295359242691,0.388028907983,0.00287459729723,0.564164604405,0.00712037590359
C003479,0,0.0019304383247,0.0240868793207,0.94082759389,0.00198952402528,0.00198952402528,0.0224479220726,0.00246441465034,0.00426370369142
C003481,3,0.13703435485,0.00525769207117,0.719612186065,0.00525769207117,0.00525769207117,0.101411225255,0.0069016554828,0.0192675021334
C003482,4,0.0376727507887,0.00795961338891,0.00655820425862,0.00868282070102,0.426862757966,0.410456746748,0.0112254010132,0.0905817051356
C003484,3,0.28330675021,0.0124941101865,0.266488687408,0.0124941101865,0.0124941101865,0.339138512134,0.0167650454966,0.0568186741927
C003487,1,0.00459329927403,0.201768472883,0.00455748664566,0.344406694035,0.41799522308,0.00461755507918,0.00573655854029,0.0163247104624
C003488,1,0.00294575186403,0.00252589219634,0.0266388650795,0.00132226400264,0.00251848922405,0.00501209034442,0.00286960808137,0.956167039208
C003489,4,0.00435009443732,0.00435256144331,0.00414139548776,0.00427238558293,0.857146927134,0.00435009443732,0.00463090552441,0.116755635953
C003490,0,0.0181434641639,0.0191305025193,0.766749705245,0.0191305025193,0.0295099444143,0.0215146634777,0.0237671734226,0.102054044237
C003491,3,0.00865924942555,0.00188418724715,0.00341874363556,0.00103229711169,0.00188418724715,0.00141310747758,0.00247847257111,0.979229755284
C003492,4,0.0101274854588,0.0101332289128,0.00987613524546,0.00994657092828,0.00234827909577,0.317675163163,0.0104256631397,0.629467474056
C003493,2,0.023813045764,0.0910792338323,0.0232431850255,0.0241588003577,0.0200033464886,0.0209861637662,0.0305186195747,0.766197605191
C003494,2,0.00134860302707,0.00135344478743,0.840282459721,0.00124918172318,0.0013660468881,0.00122738981719,0.138433350688,0.0147395233478
C003496,1,0.0211718582053,0.0161351609659,0.015715767711,0.0159378700706,0.0160878714775,0.0161351609659,0.793675270279,0.105141040325
C003497,4,0.0589472283787,0.0589806582657,0.0576833711537,0.0578942117942,0.058901596862,0.169259581912,0.0615678262984,0.476765525336
C003498,4,0.0183813934077,0.0300813464134,0.0291425287268,0.0295401543909,0.483591818393,0.0417749701596,0.116072854446,0.251414934063
C003499,4,0.00763308053211,0.111049377318,0.289918730504,0.013483160865,0.0135354841585,0.391012333451,0.0253406020167,0.148027231155
C003504,3,0.0200122414519,0.291268267588,0.0204067608672,0.0200122414519,0.0200122414519,0.0200122414519,0.025059090779,0.583216914958
C003505,3,0.501012331022,0.0296725112281,0.0297479838517,0.0296725112281,0.0203005032816,0.0379890663479,0.0369426681284,0.314662424913
C003506,4,0.0178173304202,0.0178196389249,0.0172407977311,0.164157374016,0.502469357122,0.123822509242,0.036514619299,0.120158373245
C003507,4,0.0144584837256,0.0144603570409,0.0141081068158,0.0795672758494,0.0145679383474,0.646849551848,0.0156195862825,0.200368700091
C003508,2,0.0289480998234,0.00685674773326,0.0069170161687,0.00649659643101,0.00599973154965,0.88319554456,0.00804906655409,0.0535371971794
C003510,1,0.788523838926,0.00657850124855,0.00648952004556,0.00646603820752,0.0285545487973,0.00657850124855,0.112719595253,0.0440894562735
C003514,2,0.0123520459394,0.0123963923077,0.0922538241292,0.0112353792749,0.596922138098,0.01028176551,0.125685141363,0.138873313377
C003515,4,0.517471543041,0.0371256315965,0.0115248469254,0.0116974769644,0.0123329402564,0.0119102380826,0.281663149372,0.116274173762
C003516,3,0.188146569724,0.00497592119344,0.00498857754815,0.0862807548828,0.00366148600036,0.00497592119344,0.589408158114,0.117562611344
C003517,1,0.00513954683653,0.00516668720758,0.0050968022861,0.478400678087,0.273636238714,0.034600137018,0.00604679431364,0.191913115537
C003518,0,0.00487146370768,0.205113934295,0.00512385136816,0.679043247369,0.0796246837881,0.0050519819309,0.00467014248354,0.0165006950572
C003520,3,0.00495870615736,0.00495870615736,0.0175968239379,0.00495870615736,0.00791452626996,0.00495870615736,0.00255608800853,0.952097737154
C003521,4,0.00795066669341,0.0104588318791,0.0101190942022,0.00993263304668,0.00763197941572,0.742507660482,0.148092886452,0.0633062478288
C003522,3,0.840092561957,0.00625642458969,0.0951048059447,0.00625642458969,0.00625642458969,0.00625642458969,0.00736481798877,0.0324121157511
C003523,4,0.00486270468931,0.00768448744421,0.738040487173,0.00770373865827,0.00464929424401,0.00467412055849,0.0353141674566,0.197070999776
C003526,2,0.00439347535575,0.0105554185854,0.0107959104709,0.0061942577959,0.480183059408,0.00720358420418,0.0487318904896,0.43194240369
C003527,2,0.00479467773901,0.00812653976994,0.00816381055326,0.299266150246,0.562058465217,0.0071975018441,0.0100340279141,0.100358826717
C003528,3,0.00397269391292,0.936785390577,0.00399934059333,0.00397269391292,0.0129123351002,0.00397269391292,0.00498208661383,0.0294027653768
C003529,1,0.0477435318506,0.00885887888421,0.00647381932726,0.0307338311814,0.00653992157465,0.0318735866894,0.00772366278574,0.860052767707
C003531,2,0.700580510504,0.0101324534693,0.013731904542,0.0259292341862,0.0135510211849,0.0119932457255,0.0151014260735,0.208980204315
C003532,3,0.122258138328,0.831782776128,0.00578761088521,0.00492304648284,0.00492304648284,0.00492304648284,0.00634501694203,0.019057318268
C003534,1,0.19956579789,0.00423968279009,0.63223105928,0.0940951825062,0.0292140822933,0.00423968279009,0.0050124430908,0.0314020693589
C003537,2,0.00304341221478,0.96189860668,0.00224333424762,0.00218361176332,0.00225388522172,0.00202349000138,0.00287777002116,0.0234758898504
C003540,3,0.0942805208051,0.017822302934,0.0175566505866,0.0113882862248,0.014200492362,0.208932129624,0.0223390112037,0.61348060626
C003541,3,0.00152012258694,0.00152012258694,0.00135846922223,0.00807241801819,0.000517345418991,0.000469307488228,0.000808142504645,0.985734072174
C003542,3,0.00798447974022,0.00798447974022,0.00800478842354,0.202755954868,0.332777642948,0.325620078434,0.0107876085721,0.104084967275
C003543,4,0.00458378691434,0.00458638645096,0.00444130550909,0.788785390564,0.00458023856857,0.146321558946,0.00482580575011,0.041875527297
C003544,3,0.232849683757,0.00175674997838,0.0016297519606,0.732604456293,0.00162561717093,0.000975301349968,0.00205823766358,0.0265002018263
C003545,1,0.0038165762892,0.871539589942,0.00412483454334,0.00242868086715,0.00315902762315,0.0834291272074,0.00669058797281,0.0248115755551
C003546,0,0.489250750785,0.00687106781855,0.180516023345,0.00872014719651,0.00872014719651,0.00872014719651,0.279906152297,0.017295564165
C003547,4,0.0222928127328,0.00940318624783,0.0106156108505,0.360451037314,0.0179363009368,0.0109095161144,0.015415865434,0.55297567037
C003548,1,0.00352189413867,0.00859068901033,0.044234277951,0.0094501134925,0.023753920888,0.00840424926073,0.171354921013,0.730689934246
C003549,2,0.024362736733,0.029331525836,0.0283765888129,0.0286371582971,0.0296046354927,0.0262661678991,0.0309083633342,0.802512823595
C003550,3,0.0478468025951,0.0478468025951,0.0479685018909,0.0621448143881,0.294754823768,0.0283601595269,0.0592460626634,0.411832032573
C003551,3,0.0143306869028,0.0439942188675,0.0219491977207,0.840588295414,0.00583432674323,0.00453882124425,0.0116696683105,0.0570947847969
C003553,4,0.00920982086883,0.00921504390101,0.276140573434,0.00904529923852,0.622850956692,0.00920982086883,0.0100241062552,0.0543043787418
C003555,0,0.0394977609829,0.0165852791935,0.0648595499397,0.0765930277493,0.00723412243594,0.703320462857,0.0173116689696,0.0745981278718
C003558,2,0.00389468722398,0.941109896378,0.00373881147547,0.00382555603225,0.00388002344961,0.0033309921335,0.00421151876535,0.0360085145416
C003559,1,0.118832224497,0.0117897654636,0.70993988771,0.0156415640274,0.0158659155027,0.0159125525627,0.0135182388313,0.0984998514054
C003562,1,0.00786945643461,0.873883425382,0.00780810055467,0.00788360251568,0.00788782675158,0.00834963235911,0.00963145928618,0.0766864967163
C003563,1,0.00679503020762,0.434303219753,0.00673851734363,0.301704032805,0.0525711809561,0.145369964609,0.00822089818692,0.0442971561387
C003564,1,0.0386636980931,0.0176106088089,0.0772202549909,0.0173095459154,0.0115115432911,0.0148674304014,0.717490885681,0.105326032818
C003566,2,0.00614286060558,0.0046789682909,0.0110406739051,0.00365988520071,0.00119051469791,0.00349982642069,0.00476257940159,0.965024691477
C003567,0,0.00959543277397,0.337196300298,0.00988292447227,0.567089772992,0.0100048422427,0.0100048422427,0.0136323171127,0.0425935678663
C003568,4,0.470720390993,0.0172269900269,0.0124106676639,0.0169170600974,0.0172114244769,0.0172247582988,0.113293872266,0.334994836176
C003569,4,0.0142407302714,0.0165578290222,0.0160600687013,0.016252827426,0.0165356338613,0.016548444143,0.701574645216,0.202229821359
C003570,2,0.00142382350674,0.00257103724938,0.00258282880826,0.00174656092191,0.00259497651202,0.00228932109902,0.958699982948,0.0280914689547
C003571,0,0.0170465039928,0.0120881842037,0.0282640849642,0.33322999947,0.0422832608698,0.0126613424041,0.343769723068,0.210656901027
C003573,0,0.00353591859354,0.00369625100651,0.89259529972,0.00369625100651,0.00369625100651,0.048867452386,0.00524521422104,0.03866736206
C003574,1,0.203498131011,0.10741758185,0.0211588558451,0.0210726515078,0.0140021177296,0.111524494725,0.0237095237198,0.497616643612
C003576,0,0.00147460152281,0.00153751852096,0.947490142701,0.0334301822224,0.00153751852096,0.00153751852096,0.00243779066561,0.0105547273249
C003577,0,0.00480548136558,0.00511171632289,0.00506443674073,0.00511171632289,0.00511171632289,0.00511171632289,0.910607829073,0.0590753875291
C003579,0,0.331858273729,0.00410299508968,0.00206451978695,0.00483292130247,0.00483292130247,0.636997457725,0.0055651863914,0.00974572467283
C003580,4,0.00365258688556,0.00217341279132,0.0178995157529,0.00670179051575,0.00316844663689,0.00384405601912,0.00411822050117,0.958441970897
C003581,4,0.0023311262445,0.00378765661482,0.00528509641486,0.429387017333,0.462047933608,0.0225750534088,0.00297267187192,0.0716134445049
C003584,0,0.00249116653306,0.004346079007,0.00157746342711,0.0045893725605,0.00190196485585,0.00353456361268,0.0017933964957,0.979765993508
C003585,4,0.00251080189771,0.00165128222726,0.00592844180895,0.00246594964407,0.00239371712242,0.000833567850608,0.00260334218557,0.981612897263
C003586,1,0.00449362663523,0.00451735609974,0.0121357144803,0.00444012945112,0.0513875115713,0.0021680092887,0.00534289896432,0.915514753509
C003587,1,0.308242180768,0.00713730278731,0.0127264495706,0.0126737532001,0.0128563955693,0.476400496406,0.0158935354703,0.154069886228
C003588,2,0.00698581562213,0.00426254047473,0.0072321195777,0.00693271934646,0.00432643366524,0.00649487735097,0.810519614239,0.153245879724
C003589,0,0.00384437017332,0.00475901785443,0.00630894174562,0.00610927408608,0.0842010452208,0.0163626244236,0.00716810981598,0.87124661668
C003590,0,0.0255253132049,0.0206166256331,0.020477037615,0.630352755122,0.0206166256331,0.0164505904498,0.150227885963,0.115733166379
C003591,1,0.000684565092538,0.00104396215033,0.000638737858754,0.000247417454688,0.00104090246992,0.00104396215033,0.000508227619951,0.994792225203
C003593,3,0.0315634001244,0.0315634001244,0.0264385626842,0.0315634001244,0.0315634001244,0.0315634001244,0.0377919327753,0.777952503919
C003594,3,0.00998360709066,0.00998360709066,0.0100505717231,0.00998360709066,0.00835214707518,0.00998360709066,0.809697613677,0.131965239162
C003595,1,0.0178755906328,0.0179699861463,0.0132685726605,0.0886530315881,0.0179173190888,0.0179699861463,0.0222032296681,0.804142284069
C003596,3,0.00939715445668,0.32870832679,0.00942105630629,0.00939715445668,0.00939715445668,0.495366581665,0.0133277595526,0.124984812316
C003597,2,0.0102718964488,0.0103087746554,0.0103993852107,0.780315220009,0.0786665476387,0.00888698062446,0.0123970324555,0.0887541629578
C003598,1,0.00473991608741,0.00476494613101,0.00470049518346,0.00468379976763,0.93599820617,0.00476494613101,0.00582361884033,0.0345240716896
C003599,0,0.0157306608658,0.753467554391,0.016197689461,0.0164018428395,0.0164018428395,0.0303006680241,0.018524592822,0.132975148757
C003600,4,0.0134432887176,0.0134509126151,0.0131096448432,0.721968419173,0.0134328821613,0.00921009934207,0.01515586899,0.200228884158
C003601,0,0.0211121463802,0.169674236367,0.0421833933026,0.112065766214,0.0707562222408,0.042642375226,0.0562646040839,0.485301256185
C003604,4,0.672088391824,0.0139842833889,0.145137546991,0.0137326928348,0.0278948696885,0.0139824717481,0.0163530502064,0.0968266933182
C003605,3,0.0199396708507,0.0256941661292,0.0199903878008,0.429151186233,0.162997916814,0.0228685710443,0.0246073254323,0.294750775695
C003607,1,0.025195866718,0.038020018466,0.0375254270831,0.0373700456629,0.336861656824,0.154938542656,0.0459259658805,0.32416247671
C003609,1,0.0159513989,0.0222844870263,0.0157868160178,0.0159478290938,0.0188401484996,0.0160032773078,0.0183064622263,0.876879580929
C003611,1,0.01120448939,0.0404679817012,0.0424687924985,0.0521726706393,0.0795075175355,0.0578048531818,0.0615789756685,0.654794719385
C003612,2,0.00742535921699,0.00745201777347,0.00615230509545,0.399249927017,0.0075214044814,0.00619050997359,0.511758675367,0.0542498010751
C003613,4,0.0355441426146,0.0355643002489,0.125818618148,0.0258503315349,0.0355166276121,0.0355441426146,0.0387068737036,0.667454963523
C003614,2,0.0125681991531,0.0243473866025,0.0228656640858,0.0430024794666,0.0125630136909,0.0171912494261,0.0339320363293,0.833529971246
C003617,1,0.458516707247,0.0164823210362,0.0101079552124,0.0102103660849,0.426665292562,0.0102465506722,0.0118696070396,0.0559012001453
C003619,1,0.00137637714188,0.00138364536757,0.00136564592666,0.938593925644,0.0437274551093,0.00138364536757,0.00167585476968,0.0104934506728
C003620,2,0.0240306754098,0.0123217457644,0.0123782570385,0.0117471228999,0.0302635684762,0.648925639865,0.0148793998833,0.245453590663
C003621,2,0.0137296265119,0.01355175137,0.0131801303172,0.772298546035,0.0136779334918,0.0120412745909,0.0157748274952,0.145745910188
C003622,3,0.0128720841956,0.0208014764543,0.0080425012988,0.00658866313168,0.0150511867494,0.0164730560979,0.115433667954,0.804737364118
C003623,4,0.000791878686672,0.000791981286538,0.000204291688678,0.000777732790199,0.000791265687105,0.00240541416719,0.000588589557726,0.993648846136
C003624,1,0.0127010113452,0.0250426502875,0.0138419599355,0.00862958277339,0.0091337020091,0.00866465606384,0.0147976567407,0.907188780845
C003626,2,0.00931723498039,0.00935068575735,0.206585515793,0.321821066348,0.00943775121012,0.340772660476,0.0103612598544,0.0923538255808
C003628,4,0.0200532341956,0.023589790466,0.086872297628,0.0106179099054,0.0169436309625,0.0398422790712,0.0308477152054,0.771233142566
C003629,2,0.0233828033054,0.023466752346,0.0122518970214,0.0232966899675,0.023685254333,0.0219080709754,0.0261717342586,0.845836797793
C003631,0,0.0180630461169,0.670395636618,0.0187208128591,0.0945664248796,0.018826139971,0.018826139971,0.0252232622987,0.135378537286
C003632,3,0.277561322081,0.489079073307,0.00886239097287,0.0686291980285,0.0738413026432,0.0133189493467,0.0169556108284,0.0517521527932
C003634,4,0.00485615774507,0.00485891174741,0.0392538093695,0.214723354639,0.00880350692826,0.700081998074,0.0052206703717,0.0222015911246
C003635,4,0.218546519635,0.167349889452,0.127631843126,0.0198100140754,0.0201547171426,0.0201703311558,0.0213035576522,0.405033127761
C003636,1,0.162243992048,0.00588524063808,0.00580868125114,0.00698108054697,0.00586799197107,0.00245189239481,0.00689772330545,0.803863397845
C003637,3,0.0186651532141,0.231084183999,0.00705767438012,0.00703976858844,0.369061794098,0.312167582835,0.00563534813142,0.049288494753
C003638,4,0.376703278156,0.00635698583674,0.00616588256433,0.00623988770602,0.00341329263731,0.564215843265,0.00676368582113,0.0301411440142
C003639,3,0.00651559571239,0.00303646022134,0.00141173228306,0.00500866351621,0.0103842232169,0.00214504073827,0.00330206379256,0.968196220519
C003640,0,0.00490615821857,0.0422281299887,0.00506817536892,0.00511548985343,0.752514259702,0.0646356859256,0.110603522489,0.0149285784532
C003642,1,0.00357948086269,0.00573278358193,0.00565820746456,0.0056351550827,0.0221571640999,0.00573278358193,0.00691298399075,0.944591441335
C003643,3,0.0248488105003,0.0942359517601,0.03219971391,0.0483692398396,0.0879816930826,0.0306723119607,0.0409541076921,0.640738171255
C003645,3,0.0154970881805,0.11414774376,0.0310778654806,0.0317499012912,0.372590869904,0.0317499012912,0.234519680757,0.168666949335
C003647,1,0.00135387178547,0.160301494829,0.197156524746,0.00584700420002,0.00854838628299,0.0239022965154,0.00684817200323,0.596042249638
C003648,4,0.0483675481633,0.00343805059811,0.00332491663937,0.00337472038018,0.00254088481851,0.00343610193143,0.898737085583,0.0367806918864
C003649,4,0.000893439914115,0.00089394659774,0.0158204341598,0.000877479756654,0.976775957235,0.000893439914115,0.000957277386574,0.00288802503636
C003651,3,0.0171470927371,0.0288544418742,0.40319067099,0.0282894467568,0.0282894467568,0.293046992382,0.0523672707774,0.148814637726
C003652,2,0.00205925598108,0.00203257714538,0.00197683907596,0.00196719514135,0.00205150273587,0.964719896924,0.00241796074904,0.022774772247
C003653,4,0.0128360273445,0.083539192329,0.0124851468628,0.681005987999,0.012826090874,0.0128360273445,0.0149446735425,0.169526853704
C003654,2,0.0249818519861,0.0250715419382,0.156430976343,0.254516618431,0.0219392571267,0.11664815104,0.162493101089,0.237918502047
C003655,4,0.0360049742572,0.0214937863342,0.0360739039507,0.0627395350781,0.0165087854203,0.037319863054,0.117806764472,0.672052387433
C003658,3,0.000471125192542,0.000471125192542,0.000472323508857,8.11881179033e-05,0.00015122622325,0.000287306220438,0.000544511994464,0.99752119355
C003659,4,0.0665843501872,0.00359438206436,0.626438944331,0.00352817216054,0.00358956392737,0.248119200694,0.0348965013595,0.0132488852765
C003660,1,0.0335806487385,0.0103601363027,0.0102200044769,0.782232326424,0.0309788518818,0.0103601363027,0.0125052487577,0.109762647116
C003661,2,0.00133958436618,0.00134439374771,0.00135055954638,0.111343532292,0.000718795021283,0.0012294577464,0.873542767266,0.00913091001403
C003662,3,0.139770887775,0.0210494387398,0.0206038947838,0.0210494387398,0.0210494387398,0.0210494387398,0.0245944053728,0.730833057109
C003663,0,0.0969541158517,0.091072721958,0.0323335678605,0.0327324413433,0.340855033058,0.0327324413433,0.0534132434545,0.319906435131
C003664,1,0.00548827609832,0.00551725800169,0.00544263123859,0.00542293748861,0.519475772676,0.414592503623,0.0104365990405,0.0336240218336
C003665,1,0.00805351820536,0.00673083292029,0.00329083969431,0.00661620778101,0.126799858913,0.00327293516842,0.763090934943,0.0821448723748
C003666,0,0.0222937062485,0.292829916666,0.00101079063059,0.000993396187291,0.000993396187291,0.000993396187291,0.677094762377,0.00379063551572
C003667,2,0.663056943972,0.29686137491,0.00319761514641,0.00302581787069,0.0031554945971,0.00275993103551,0.00402048248725,0.023922339981
C003669,1,0.56245090391,0.00308069959439,0.00243399559423,0.00302803336666,0.00307167057337,0.385697364092,0.0284879818881,0.0117493509808
C003672,4,0.0189238623444,0.0296883086193,0.0267055258892,0.0291541877204,0.0197283627003,0.029684462548,0.0305206758917,0.815594614287
C003673,4,0.00600979788614,0.00357699099455,0.0041706855224,0.00210972276173,0.00540718263174,0.00245030516806,0.013817875324,0.962457439711
