client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003122,0,0.00297148426592,0.00308059354857,0.0029468660619,0.952744852641,0.00307912520766,0.00308110546724,0.003459639995,0.0286363328124
C003124,0,0.0034126022423,0.00353116189551,0.0141359591778,0.00133231833849,0.00352947879471,0.00604894281768,0.00420501351783,0.963804523216
C003126,3,0.014051660515,0.0193568458652,0.0208095973045,0.603972422892,0.0208242680601,0.0111977588558,0.0276156564725,0.282171790035
C003127,1,0.0215228102421,0.0384411086189,0.0382876998058,0.412254458885,0.0384411086189,0.150479827244,0.0484035466472,0.252169439937
C003129,4,0.0090251847259,0.00932041812761,0.596916285106,0.00932946918093,0.294795726691,0.00932946918093,0.0110619381827,0.060221508805
C003131,2,0.261486453966,0.368019860032,0.0416209325372,0.0474718376272,0.0741470238215,0.0742190374998,0.0291291886874,0.103905665829
C003132,2,0.00638705941641,0.00644760794903,0.00640817461249,0.00644760794903,0.00639268155953,0.00600027203453,0.858644812494,0.103271783985
C003136,4,0.0283646022352,0.0351910574028,0.0233862957158,0.476603636019,0.038457950821,0.0352252314208,0.0241759292633,0.338595297122
C003138,3,0.5093518097,0.0125469325381,0.0126070437016,0.0125469325381,0.00904734092988,0.355365421017,0.0170643666904,0.0714701528846
C003139,1,0.00111898210046,0.287942822121,0.00257468738654,0.00258500348644,0.0175114500002,0.02509859628,0.641166724913,0.0220017337122
C003140,1,0.28930730115,0.0406913925511,0.00836723741862,0.0084007627536,0.15189771843,0.261442425675,0.0103530452585,0.229540116764
C003142,1,0.339389568298,0.0461798533378,0.036623705033,0.0175056986255,0.470209745783,0.0083291823616,0.0062783204305,0.0754839261308
C003143,4,0.011307938493,0.011499441147,0.0114705169566,0.634768352395,0.182161390524,0.0115106082485,0.0143968709481,0.122884881287
C003144,1,0.0155610850313,0.0717902443732,0.412286299865,0.0235317449398,0.0180764775992,0.277563477964,0.0215717107741,0.159618959453
C003145,0,0.0065113960166,0.00313148539968,0.00293397319307,0.00449484022496,0.00179644779224,0.00174244581769,0.00395156313543,0.97543784842
C003146,4,0.0266934586425,0.0275666596725,0.0273617714959,0.0248405164603,0.0562925413015,0.0275934296417,0.409759504302,0.399892118483
C003147,4,0.0346624721381,0.035596065022,0.0898592584132,0.299142418967,0.0355046552947,0.0356306323427,0.0393940731235,0.430210424698
C003148,0,0.000517402725871,0.000461639503866,0.000310345194278,0.00083742513156,0.000461419466993,0.000351412907277,0.000531657714727,0.996528697355
C003149,2,0.235970763131,0.00509080205997,0.00506147132889,0.00509080205997,0.00392343106055,0.714425570765,0.0063087900784,0.0241283695164
C003150,0,0.385211330518,0.0306495862177,0.0131563120097,0.0133887267607,0.0133801216822,0.0133887267607,0.432521123852,0.0983040721992
C003152,1,0.00879142822794,0.0461853217894,0.00943915361704,0.00620110719625,0.00602722376444,0.00947697384026,0.297026754047,0.616852037517
C003153,1,0.0374533794075,0.126431292794,0.128632775765,0.0198713081638,0.470324066498,0.0162760794878,0.0237144729642,0.17729662492
C003154,0,0.023981203803,0.316379849344,0.0250181578407,0.0249356338737,0.233445773604,0.0224280855811,0.179328454389,0.174482841565
C003155,2,0.0701658076303,0.0295824419192,0.0295461561923,0.0295824419192,0.0295527860386,0.0273418272922,0.0371352126,0.747093326408
C003157,1,0.00192264543832,0.0340714503854,0.00206430004009,0.00234114967723,0.00160599056171,0.00292326797732,0.0025334975844,0.952537698335
C003159,2,0.0243643841447,0.0313105676253,0.0312242388824,0.0845212588767,0.297710470533,0.0213899230805,0.0360031360329,0.473476020824
C003160,1,0.00243259885695,0.352526775999,0.00293635687601,0.00260119614396,0.0310823795582,0.00260119614396,0.593986163144,0.0118333332784
C003162,3,0.00254953426978,0.00261304094855,0.9631761658,0.00917026788563,0.00137354509059,0.00261304094855,0.00304331717678,0.0154610878799
C003163,0,0.315220745292,0.0188880617166,0.0526993523632,0.0128027058332,0.0150267647346,0.0189045695191,0.0218593586099,0.544598441932
C003164,0,0.00318527449346,0.00717241498754,0.00655097927399,0.00717360686603,0.555414947275,0.00717360686603,0.395992370067,0.017336800171
C003166,0,0.0137748923286,0.128504162657,0.0219559472064,0.0221175441785,0.55446509616,0.0221175441785,0.0284513918313,0.208613421459
C003167,2,0.00440892520565,0.0041307919553,0.00413829572202,0.774299879128,0.00409560224003,0.00376166265106,0.131468793051,0.0736960500464
C003169,2,0.00372808723353,0.00358423950341,0.00377240238702,0.00334908339633,0.0334515975251,0.917421616678,0.00761473847416,0.0270782348027
C003174,1,0.00539081402476,0.0104923216574,0.0064603647727,0.0649020707674,0.08175060188,0.0285202404963,0.0116032992078,0.790880287194
C003176,1,0.00282375355934,0.00424234954614,0.00422541939422,0.866438967579,0.00424234954614,0.0131938012944,0.0179988588869,0.0868345001936
C003177,4,0.015718401433,0.140361941374,0.0254192881603,0.0177892737973,0.0255372658369,0.211724949933,0.432386399029,0.131062480437
C003178,4,0.00404439100032,0.0041128837332,0.0953282453592,0.0041168777525,0.769501519469,0.070569475646,0.00918566667361,0.0431409403663
C003180,1,0.00413372179616,0.00263418265238,0.946960742288,0.00263418265238,0.00203483858894,0.00263418265238,0.00332924521056,0.035638904159
C003184,1,0.293444759019,0.0106696475504,0.0106270676658,0.0104973307263,0.0406920999203,0.0106696475504,0.468157249192,0.155242198375
C003185,3,0.173575081764,0.0271936834186,0.0218301564407,0.246727038551,0.0271936834186,0.0271936834186,0.207374915661,0.268911757328
C003186,2,0.027662073775,0.0284371987994,0.028402317824,0.0186406662252,0.028408691005,0.0255867051323,0.0339518167088,0.80891053053
C003188,4,0.00459505293369,0.00474536709898,0.00471009733386,0.00453842740091,0.914955870165,0.0132463454734,0.00506631306043,0.0481425265335
C003189,1,0.0200828582468,0.0258500423122,0.0565948276534,0.0258500423122,0.0845422601111,0.0171107794922,0.0297777638825,0.74019142599
C003190,2,0.0197129405279,0.0476855255617,0.0253565553506,0.0254266611283,0.136184983096,0.4879563598,0.0240734013631,0.233603573173
C003191,1,0.00283581989583,0.379816590538,0.00297764818794,0.00298957884653,0.00298957884653,0.00298957884653,0.582341105858,0.023060098981
C003194,3,0.00896856511821,0.886406131905,0.0222327144517,0.00919196426636,0.016364501129,0.00919196426636,0.011087666084,0.0365564927795
C003195,0,0.00600702332507,0.00586049416089,0.626432356389,0.00915890906376,0.114046710255,0.00586146803049,0.196081554661,0.036551484115
C003196,1,0.212025949701,0.0419648035389,0.0174751756787,0.0216691484104,0.0175451941435,0.0175451941435,0.578210412826,0.0935641215584
C003197,0,0.0125641430764,0.0130006429496,0.668730391739,0.0130028033358,0.0129944462944,0.0130028033358,0.186200131052,0.0805046382172
C003198,4,0.00365796363882,0.0055347552863,0.728909046786,0.204402017686,0.0134326865024,0.00530941509728,0.00532705514293,0.0334270598594
C003199,1,0.070135064804,0.0144353367091,0.0432828420644,0.0231128387886,0.0188645538718,0.0799271089951,0.100450357863,0.649791896904
C003201,2,0.0385695575355,0.03965032355,0.0394078236082,0.03965032355,0.0396105747941,0.0356758464232,0.0477438602751,0.719691690264
C003202,4,0.00798140067124,0.00844861431486,0.00778276292044,0.00845681875993,0.851627144882,0.00845681875993,0.00955792662215,0.0976885130699
C003203,4,0.00280936435423,0.00334307235396,0.00307959845096,0.00334631880983,0.946467607845,0.00334631880983,0.00354169384222,0.0340660255339
C003204,1,0.00567245478649,0.010620141839,0.0105777595193,0.123450904999,0.00870292053028,0.727217195461,0.0137430162837,0.100015606582
C003205,4,0.0201403315224,0.302664121377,0.535604322208,0.0100960421676,0.0744981453754,0.0100960421676,0.0116867932429,0.0352142019386
C003206,1,0.528209123895,0.0208154651615,0.0207323958661,0.0208154651615,0.166019362887,0.0371152535478,0.0254360892515,0.180856844229
C003208,3,0.0135720783669,0.0357961645034,0.0407113975926,0.375780650837,0.185594568476,0.021110489898,0.00754825846353,0.319886391862
C003210,0,0.00363099400215,0.703060806798,0.217222949652,0.00378091618075,0.00382660712796,0.00378091618075,0.0555671540436,0.00912965601569
C003211,4,0.00862024142811,0.0124604807338,0.0123678686724,0.0124725811003,0.848128821302,0.0124725811003,0.0138167608958,0.0796606647668
C003212,4,0.0209297425773,0.699595684652,0.0383815994109,0.023803153851,0.00521549787996,0.148599772474,0.0130474692106,0.0504270799444
C003214,1,0.00795594566617,0.00495263995501,0.00835384758781,0.00838731927323,0.186441096166,0.68577143809,0.00997680181252,0.0881609114501
C003216,0,0.00853023513644,0.471673849979,0.00896630356002,0.00491273698419,0.00735986625244,0.027665565624,0.43169120015,0.0392002423147
C003217,2,0.810431517071,0.120093212738,0.00425020919776,0.00427483874418,0.0042705532931,0.00399327566936,0.00515573696208,0.0475306563244
C003218,0,0.00677470037358,0.00705325275771,0.822340104522,0.00705442483437,0.0176344423338,0.00705442483437,0.00895366741074,0.123134982934
C003220,4,0.00852155165677,0.00880031012653,0.0087349021476,0.00853904577611,0.0442031384061,0.0198481709951,0.00942440326708,0.891928477625
C003223,4,0.0148229375737,0.0316235359746,0.0291312248405,0.0316542455744,0.0936841622014,0.0316542455744,0.0374245408582,0.730005107403
C003225,2,0.0234269305671,0.0236490149689,0.290242348299,0.0236490149689,0.0403216215946,0.0217004810941,0.0926712112222,0.484339377285
C003226,2,0.381849117519,0.0102682636636,0.0073938302124,0.509122447495,0.025019692789,0.00942222167794,0.0115881310985,0.045336295544
C003228,2,0.0108672342467,0.17874429262,0.716085462962,0.0109702542821,0.00982628685523,0.0102476963771,0.0134336406567,0.0498251320002
C003229,2,0.0174749506987,0.0176406110681,0.0175327217301,0.0176406110681,0.614721691427,0.0166493080982,0.0223822114176,0.275957894492
C003231,0,0.0111980465402,0.0143645835201,0.0176321377193,0.223181738065,0.0118585242488,0.00872528244835,0.013126718059,0.699912969399
C003232,1,0.17329042087,0.0078828585013,0.740808617233,0.0078828585013,0.0078828585013,0.0078828585013,0.0102096950353,0.0441598328567
C003233,3,0.0576118633161,0.0179667191076,0.304449398417,0.0179667191076,0.395628927154,0.0407389236969,0.0243285737281,0.141308875473
C003234,4,0.0119980478793,0.0128006701771,0.0117918249666,0.00863599586487,0.513580734458,0.0128131009014,0.147717500938,0.280662124814
C003238,2,0.014367180405,0.00681920468158,0.015553859753,0.578111761767,0.0143798269672,0.0938528336237,0.138730684968,0.138184647835
C003239,2,0.00368733865409,0.00619114680585,0.791787187605,0.00619114680585,0.00624030808168,0.00562771824925,0.00585680666705,0.174418347131
C003240,2,0.00840066647974,0.00848030375806,0.00849749334393,0.00848030375806,0.54650674824,0.00796053109043,0.00927376361698,0.402400189713
C003242,3,0.00129088733325,0.00350259565784,0.00356151083293,0.00422032281232,0.00272765172989,0.00248867514567,0.037240824533,0.944967531955
C003243,0,0.00721220295457,0.0551330711718,0.0117305053617,0.763946247571,0.00750516495616,0.100001442208,0.00797108848577,0.0465002772914
C003244,4,0.00516594648211,0.00538738930031,0.00915811221269,0.00539262099132,0.883537128439,0.00539262099132,0.00591087140342,0.0800553101795
C003246,1,0.00463828858954,0.00494678525442,0.00492704387645,0.00347926627528,0.00643549331534,0.918881125425,0.00627204532583,0.0504199519381
C003247,2,0.00572648299866,0.00578076934862,0.0179592869388,0.0252847517669,0.0057315236762,0.032244996193,0.0133074540863,0.893964734992
C003248,1,0.00301382626822,0.00392721214856,0.227636260383,0.00322270696011,0.00322270696011,0.730220067175,0.0041504573773,0.0246067627284
C003249,0,0.907140614265,0.00200744591916,0.00201708582039,0.00200777950716,0.00200648908571,0.00200777950716,0.0557102257853,0.0271025801104
C003250,2,0.00135056947797,0.00136337270944,0.939239710086,0.0184480620361,0.00136200595214,0.00125954594019,0.0333505959143,0.00362613788398
C003252,1,0.72336306472,0.0072744038378,0.157719771916,0.0072744038378,0.0072744038378,0.0072744038378,0.00721422821023,0.0826053198029
C003253,2,0.0313361881383,0.00495932045685,0.00720045125504,0.218091430894,0.00760257657867,0.0502500942681,0.584475693863,0.096084244546
C003254,3,0.00872562779116,0.00894297558202,0.009127063442,0.797180940943,0.00894297558202,0.00894297558202,0.010724600805,0.147412840273
C003256,4,0.00858982279332,0.354233678514,0.020125313566,0.0101330642542,0.510306587306,0.0101330642542,0.0110868079655,0.0753916613466
C003257,2,0.031935020455,0.0542300596652,0.040889667156,0.0411266187761,0.0410853900601,0.0362356409407,0.0350070063589,0.719490596588
C003259,1,0.0146593168135,0.452302947276,0.0155172984614,0.0155794722235,0.0155794722235,0.0224961431509,0.150649749955,0.313215599897
C003260,2,0.0188105893738,0.0193376850163,0.0193208534174,0.0245602933309,0.0193182993253,0.0172516443201,0.0314993302482,0.849901304968
C003261,1,0.00614015156648,0.00133517358104,0.00114316849955,0.00146652740347,0.00133517358104,0.00605283827486,0.00115970111511,0.981367265978
C003265,4,0.00441501060239,0.00220131931529,0.00374796024216,0.00480663606621,0.00324563217165,0.00333782440534,0.00467615353744,0.97356946366
C003266,4,0.0108009212406,0.00318983580367,0.0758811660806,0.00526559314801,0.00528435373784,0.00526559314801,0.871511024893,0.0228015119483
C003268,4,0.00548353606829,0.00327589740641,0.00327655209464,0.00483396097366,0.00283478648044,0.0112266942087,0.00624705904483,0.962821513723
C003270,0,0.0145214638001,0.0150546742621,0.0143432382015,0.0233310607016,0.0150474985689,0.652041350105,0.0189529549035,0.246707759457
C003275,1,0.00850820931485,0.00832887789458,0.745944213576,0.00832887789458,0.00832887789458,0.175909163776,0.0214889730789,0.0231628065705
C003278,0,0.0182795396228,0.0577050813418,0.247043431791,0.023298164931,0.0232831909502,0.017231275235,0.0377688208438,0.575390495285
C003279,0,0.00226400963612,0.00884052373285,0.00229149588226,0.0047532498694,0.00775167499146,0.0047532498694,0.00559524114722,0.963750554871
C003280,1,0.00895993044781,0.0190104183346,0.0191846900328,0.0190104183346,0.0190104183346,0.018003983415,0.0213853179216,0.875434823179
C003281,0,0.0149736575822,0.0588091745381,0.0161623943103,0.0173390119863,0.0498704681005,0.047203446041,0.0199238273788,0.775718020063
C003282,2,0.0133685802059,0.0134953126913,0.0134835663169,0.117760434652,0.0151151066934,0.102975335299,0.0168822927423,0.7069193714
C003283,1,0.0136115533495,0.584206476358,0.0146144107307,0.0146729668575,0.0897809969943,0.0106206932104,0.0271562983434,0.245336604156
C003285,4,0.0550650691215,0.572750405063,0.0206530926193,0.0208279518071,0.0209021589571,0.207216244393,0.0219966506318,0.0805884274071
C003288,2,0.0205526190064,0.887892309315,0.00416254813793,0.00492480675013,0.00640111571511,0.023533812647,0.00616867595414,0.0463641124738
C003290,1,0.0167161622092,0.0933203479052,0.00647075330669,0.056223742911,0.0180196695984,0.0332807674854,0.0221825438352,0.753786012749
C003292,3,0.123734985159,0.0195145052607,0.0195007572367,0.0544264235561,0.410055620252,0.120796360799,0.0285931614141,0.223378186321
C003294,4,0.00326397343946,0.00283691874836,0.00317451395011,0.484625271046,0.473657947498,0.00343245041918,0.00352706821785,0.0254818566807
C003295,4,0.105645435585,0.00259354701862,0.872406347381,0.00238801589958,0.00239652407436,0.00212951301612,0.00267290262599,0.00976771439924
C003296,1,0.00449231820022,0.890915289064,0.0492586107268,0.00484262408357,0.0167960500496,0.00573893710181,0.00607159458395,0.0218845761899
C003298,3,0.0180922394571,0.00781156784559,0.00835566762369,0.889960463562,0.0105207411343,0.0196528757145,0.010336645638,0.0352697990252
C003299,3,0.0122661824744,0.0129366289626,0.0173022613866,0.0129366289626,0.290501326147,0.027487503652,0.0151016598389,0.611467808576
C003301,1,0.00576389030627,0.00614725173406,0.00612271959577,0.00681915259183,0.00614725173406,0.90417576101,0.00778855645869,0.0570354165695
C003302,1,0.0122731847151,0.0322490994085,0.613424552182,0.0132302337534,0.0440233473094,0.0132302337534,0.0999447832337,0.171624565644
C003303,4,0.0503910582216,0.0525259421969,0.10458624485,0.0525769501127,0.0523910570053,0.0525769501127,0.0566854739948,0.578266323506
C003305,3,0.034788163169,0.00664463619109,0.00302565545633,0.072029906866,0.00322573142689,0.00664463619109,0.00794737896029,0.865693891739
C003306,4,0.0266270550663,0.090320557028,0.161354778243,0.0305591420693,0.0306680201223,0.50334458912,0.035792287779,0.121333570572
C003308,4,0.0189622269064,0.019283356773,0.542489246458,0.0198940784585,0.019370853518,0.0193020828309,0.301881159884,0.0588169951713
C003310,3,0.00556901704753,0.00267033282681,0.00112444879696,0.00111957915384,0.00643611292509,0.000937169540964,0.00156393131711,0.980579408392
C003311,3,0.00743429921933,0.0087609731496,0.00800204081814,0.00784064404699,0.858661762783,0.00784064404699,0.0097965358076,0.0916631001281
C003312,2,0.00362115327826,0.00365548136308,0.00147272278316,0.00585356649204,0.016132817562,0.00327399202639,0.00834627245383,0.957643994041
C003313,1,0.0158935928553,0.0166791492606,0.0166125869636,0.0166791492606,0.0108245586322,0.0166791492606,0.0202048592894,0.886426954478
C003315,4,0.0275936772543,0.055952343076,0.0317203329061,0.0319888927655,0.0318757915935,0.0572989190687,0.0437352399216,0.719834803414
C003316,1,0.0283069406864,0.041139983387,0.816514232944,0.004043867471,0.0885683567893,0.004043867471,0.002644109161,0.0147386420902
C003319,2,0.34144999757,0.178936947092,0.00761032165413,0.0076518856041,0.00546762702252,0.00695552174837,0.295015502814,0.156912196495
C003322,2,0.904575197804,0.0345837122978,0.00439165572394,0.00440379776909,0.00436628235043,0.0040030278474,0.0064356870231,0.0372406391846
C003324,0,0.027582319874,0.0856631491526,0.0032232637392,0.00961361075762,0.00750182158366,0.0291253882284,0.802055567988,0.0352348786764
C003325,2,0.0371686765031,0.0382101881236,0.0379900395617,0.0654897010532,0.0381718830783,0.0347957096629,0.0425812517681,0.705592550249
C003326,0,0.00300144567722,0.0140897658944,0.00452110660377,0.00464629361989,0.00257049703309,0.0039638854534,0.620664153011,0.346542852707
C003327,4,0.0731587932474,0.00877215981509,0.0087069610623,0.836107625926,0.00881196281412,0.0224983420668,0.0101118454177,0.031832309651
C003328,4,0.0010306944596,0.0017967842851,0.00100123192806,0.000805015205351,0.000799226875236,0.00160571256474,0.00115468366785,0.991806651014
C003329,3,0.190885522257,0.00582798639906,0.00663097156591,0.00421186167555,0.680799760306,0.0640737665681,0.0172899223226,0.0302802089058
C003330,3,0.0363503054935,0.0323267633069,0.112409143515,0.0323267633069,0.0323267633069,0.0323267633069,0.0414376012197,0.680495896544
C003331,0,0.00780256364191,0.12405957908,0.0071560011168,0.728429580444,0.00899462907282,0.00900041373542,0.0180314907463,0.0965257421625
C003332,2,0.00129859054508,0.00199491529551,0.00931972430677,0.884951162431,0.0655256438242,0.0018438176815,0.00250772483739,0.032558421078
C003333,0,0.000781991080842,0.136923678846,0.000810052571286,0.000814279155793,0.000813755809831,0.000814279155793,0.852622986302,0.00641897707801
C003334,0,0.00451023358777,0.0210710832778,0.0137497472696,0.0832617169211,0.0073250081914,0.00593864931526,0.0551260122921,0.809017549145
C003335,2,0.00101660931119,0.00166715566593,0.00063859496782,0.000579750749512,0.000674442055631,0.000344257851468,0.00101628527227,0.994062904126
C003336,4,0.00643342700504,0.00745524547973,0.0827147171979,0.406005409989,0.243818021364,0.0120934748727,0.00786191285281,0.233617791239
C003338,2,0.0356198886445,0.0362458420225,0.162430699977,0.0362458420225,0.252264727756,0.0329063472715,0.0659330317819,0.378353620524
C003339,3,0.265254079382,0.500474177397,0.0596774890321,0.0145301653126,0.0145301653126,0.0558580029109,0.0199414429407,0.0697344777121
C003340,1,0.00345841501143,0.00498722430822,0.00310153514711,0.00498722430822,0.52135117146,0.00498722430822,0.00728604131524,0.449841164141
C003341,2,0.00848423348319,0.0103994949068,0.0239943785045,0.212423242062,0.690207221608,0.00954264027111,0.0120005293628,0.0329482598021
C003342,2,0.00542199142697,0.81059585156,0.00552353499104,0.135294709382,0.00546655043568,0.00508443907454,0.00661447500202,0.0259984481283
C003343,3,0.755048203795,0.0590069778199,0.0152851392783,0.0150592083139,0.0150592083139,0.0150592083139,0.0193679164732,0.106114137692
C003345,3,0.00157046605354,0.00194509581387,0.00163948343825,0.00118897982205,0.00157830885505,0.0010074150207,0.0022266363218,0.988843614675
C003346,3,0.00663779224505,0.866837917455,0.00690520023161,0.00614620190747,0.00680313387033,0.00680313387033,0.0290940914883,0.0707725289319
C003347,1,0.00573595394891,0.00618323713887,0.00615856139187,0.00916049291347,0.0181374938921,0.0788508920566,0.00772324589633,0.868050122762
C003348,4,0.0177616920388,0.00287100858031,0.115353893628,0.00925259687143,0.00921988303047,0.153937357848,0.430641875377,0.260961692626
C003349,0,0.00524452188702,0.928974660589,0.00539374540944,0.00466603322569,0.0288663256659,0.00545324908174,0.00765044123602,0.0137510229048
C003352,1,0.0132082530912,0.00843189240068,0.0482778702648,0.058669296403,0.00843189240068,0.00843189240068,0.0106168823179,0.843932020721
C003353,3,0.024642469983,0.0395378838889,0.0210507232009,0.0180329984218,0.0231757144861,0.689231549253,0.0244116982308,0.159916962536
C003354,2,0.0865124168837,0.0153926949794,0.574406638745,0.0153926949794,0.0153772640719,0.0152010249992,0.0195313137497,0.258185951592
C003355,0,0.0517631105024,0.484885782191,0.0245898266701,0.0253373780002,0.221243041412,0.0253373780002,0.031467746531,0.135375736693
C003356,1,0.0142644332812,0.010976352325,0.0151921939957,0.409777031221,0.00941839480231,0.450006065898,0.0189356430387,0.071429885438
C003357,0,0.00312876635734,0.000668512311075,0.0158347620178,0.0027693155019,0.00211354600447,0.0015537889012,0.0038616832425,0.970069625664
C003358,3,0.55730685762,0.0145628374062,0.0145525778461,0.0130689015963,0.070925930798,0.170956092816,0.0179431097277,0.140683692189
C003359,3,0.0381608858252,0.0212426052544,0.0604693278572,0.00760435024699,0.00990900811085,0.0131846392238,0.0105086218948,0.838920561587
C003361,0,0.0180386461639,0.749513703171,0.018718952355,0.0124965015178,0.0187445128051,0.0187565678528,0.0217342905941,0.141996825541
C003362,2,0.0178636976847,0.0732553869615,0.00984422102544,0.00822434313875,0.00700114014778,0.0202373005182,0.0127283101121,0.850845600411
C003363,3,0.0391863176721,0.0112893115408,0.0131975043585,0.0123487414908,0.0655079515477,0.0704789676671,0.00772151646132,0.780269689262
C003364,0,0.00488509390438,0.818019861769,0.00507002711478,0.0411313520721,0.0043224310657,0.00507988290744,0.105394556991,0.0160967941756
C003365,1,0.215250273065,0.637259205561,0.00389842139475,0.00391404135108,0.0690116305811,0.0539420638107,0.00504123400614,0.0116831302297
C003366,3,0.0115613865447,0.00576381907568,0.00788451674443,0.548010904505,0.0253224311461,0.0835374335711,0.305282127338,0.0126373810751
C003367,1,0.0326902097065,0.0173718057835,0.0173024792682,0.0173718057835,0.00982697351602,0.0173718057835,0.134861284112,0.753203636046
C003370,4,0.0226768569511,0.0241476142657,0.610544173348,0.0241710640016,0.0240856038487,0.0241710640016,0.0264397987034,0.24376382488
C003371,2,0.0130428067251,0.0812612387659,0.0167367072413,0.67023756961,0.0168647464843,0.135671327706,0.0211042179946,0.0450813854734
C003372,2,0.00967063269686,0.00976230909771,0.243521885857,0.0160655115585,0.0207093510647,0.00881999673592,0.0110158569832,0.680434456006
C003373,1,0.0588617389779,0.0318825907772,0.238066381996,0.0318825907772,0.0318825907772,0.295868118295,0.0408746368793,0.27068135152
C003374,2,0.013322404922,0.432962594864,0.0136168068831,0.333065471863,0.0137442695107,0.0126749533929,0.0177819671189,0.162831531445
C003375,2,0.00424338374027,0.11873707598,0.0377506821775,0.220138586759,0.00917157226541,0.579109890565,0.0104374388517,0.0204113696608
C003376,3,0.426220120955,0.0331120625343,0.0247805921778,0.0579025178898,0.0247980624828,0.0639831032109,0.102413400117,0.266790140632
C003377,4,0.1261137575,0.0146988466179,0.360939967267,0.273010985077,0.0147655415015,0.0150851809667,0.0161855096426,0.179200211427
C003378,2,0.242402275153,0.0281495748671,0.708253748967,0.00255998798381,0.00253817975691,0.00489297470243,0.00287210615783,0.00833115241189
C003381,2,0.00690590414121,0.0069713712576,0.0771618462931,0.829906996613,0.00433621936838,0.00633693796626,0.00835299865957,0.060027725701
C003382,2,0.0941137075062,0.0856223269721,0.0645029665446,0.0967508883055,0.0715699674937,0.0870527532554,0.115368618806,0.385018771116
C003383,3,0.0121544526093,0.0264376816693,0.014246821553,0.0142568655551,0.753003483508,0.0142568655551,0.0193956311261,0.146248198424
C003384,3,0.00619372540931,0.0193900078825,0.00452916857512,0.897677882193,0.00840102159189,0.00677351469622,0.0361597927504,0.020874886902
C003385,4,0.00251196834622,0.915495931405,0.00247353472117,0.00268776462128,0.00267826165626,0.00268776462128,0.0029617388614,0.0685030357672
C003386,4,0.00765511742734,0.00752883823789,0.00722919065737,0.906217800432,0.0075629997611,0.00753614948888,0.00981212532349,0.0464577786723
C003387,1,0.00966611012063,0.0104198624359,0.010378279381,0.0104198624359,0.00701030945714,0.0082451696802,0.0127807798547,0.931079626634
C003388,0,0.204573409712,0.0238000826837,0.00905342766144,0.00718640523431,0.712880572972,0.00859160036689,0.00972252836853,0.024191973002
C003392,4,0.00838452963257,0.0380136363556,0.00876008467881,0.00883425184206,0.261546438675,0.0601680675514,0.00754782400583,0.606745167259
C003393,3,0.00966448816006,0.0101927309251,0.0103456508848,0.0101927309251,0.0101927309251,0.751471657373,0.0364457303946,0.161494280412
C003394,3,0.0244280054013,0.0638747150221,0.155704590959,0.0244449980427,0.0303475742231,0.117431499136,0.0289158148571,0.554852802358
C003396,2,0.0012273726549,0.000893216164284,0.0012582862243,0.00126176513273,0.00126050023525,0.00594179510563,0.975315859455,0.0128412050279
C003398,2,0.0117606270774,0.0951243054657,0.0118076287254,0.0118721163663,0.0119142058401,0.759058441207,0.0278899553035,0.0705727200143
C003399,2,0.00375583911657,0.00235037469987,0.0137348560595,0.00235037469987,0.350780457901,0.605599688493,0.00283986143107,0.0185885475988
C003400,2,0.494493956928,0.011177214529,0.0115047085264,0.011177214529,0.374937338229,0.0103983219146,0.0142365818716,0.0720746634722
C003401,1,0.0163876520402,0.0294257846914,0.017075679352,0.0171440971393,0.0171440971393,0.0171440971393,0.0209688346912,0.864709757807
C003403,1,0.00189116519249,0.00198849050028,0.00198055493394,0.951168823536,0.00198849050028,0.00198849050028,0.00235764433106,0.0366363405053
C003404,0,0.00453545159082,0.0047219337648,0.919743750313,0.00472271843374,0.0253702270055,0.00472271843374,0.0207695121843,0.0154136882739
C003405,2,0.0298571620497,0.03014020425,0.1951333625,0.03014020425,0.332638204868,0.0274591325088,0.0390183994998,0.315613330073
C003406,1,0.083114303958,0.00684409631681,0.00681678324675,0.725424703528,0.0124221958406,0.00433799852584,0.0793386471238,0.08170127146
C003408,4,0.0220301384777,0.0228756496747,0.0613164269045,0.0227445973676,0.0229794461719,0.0228978642065,0.0251089030674,0.80004697413
C003409,3,0.0251890912805,0.00339240827888,0.00569529312671,0.0534843081105,0.00292954562481,0.00517187708448,0.882361342314,0.0217761341801
C003410,4,0.580238381864,0.0131104773141,0.0130130341773,0.00904841609357,0.00839831804408,0.00419270669177,0.0133248408729,0.358673824942
C003411,4,0.00827391361431,0.00684990587651,0.00462805666882,0.0165286738103,0.00856551556291,0.00794278482923,0.00620718458518,0.941003965053
C003412,3,0.00576420716439,0.00590778854595,0.166070708097,0.00590778854595,0.00590778854595,0.00590778854595,0.761866253745,0.0426676768097
C003414,4,0.00461675346644,0.280361142286,0.00470586223422,0.00474570436651,0.00476261266355,0.158006038516,0.529220753553,0.013581132915
C003416,3,0.0294999096706,0.023400199444,0.0220433679886,0.0373167480005,0.0189221654389,0.031294253388,0.521019914118,0.316503441951
C003418,3,0.590641385262,0.00919433780594,0.00738284608238,0.0109638458668,0.0196645025022,0.00778309696041,0.0235916064454,0.330778379075
C003419,1,0.0107460600775,0.776323964946,0.0113232288248,0.0113685980453,0.0113685980453,0.0113685980453,0.0842966782107,0.0832042738048
C003420,2,0.00737756948044,0.26339889776,0.542680700536,0.00744750792585,0.104704803256,0.00396175377533,0.0191249990382,0.0513037682289
