client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003031,2,0.148811231022,0.0091087277899,0.0091087277899,0.0266561961499,0.0152139953764,0.0077919327591,0.009530715296,0.773778473817
C003034,0,0.00686341225147,0.0118565193464,0.380084215835,0.0105681057117,0.505421841242,0.0118565193464,0.00449255501076,0.068856831256
C003035,0,0.0197240233159,0.0212708637416,0.0177158334291,0.0244430628116,0.0274230458151,0.681107437887,0.0227895670985,0.185526165901
C003036,1,0.00587727458687,0.734659605877,0.0107743782946,0.017024055952,0.00538579199373,0.0818302567509,0.0160339133995,0.128414723146
C003037,0,0.0527229247879,0.0104591799061,0.0104591799061,0.108797544127,0.0104591799061,0.726409616986,0.0113875577341,0.069304816646
C003038,1,0.0703756220853,0.0104760396369,0.00874540184179,0.0136472849143,0.141408997459,0.0104760396369,0.0288511249624,0.716019489463
C003039,4,0.00171889585842,0.000679047083469,0.0015245262498,0.00139808668536,0.01032916606,0.00172017374713,0.00467407112847,0.977956033187
C003040,3,0.0269859309868,0.0299632343207,0.0260431103913,0.0239761635229,0.524726436917,0.0299490640542,0.0355515893265,0.302804470481
C003041,0,0.000990382195062,0.00340443149466,0.0159165512856,0.00303448177941,0.00572059571951,0.0117173837047,0.00316382862008,0.956052345201
C003042,1,0.1320967842,0.168857786238,0.00464378945747,0.531006504652,0.0180833651426,0.00520545287816,0.00607106908324,0.134035248349
C003043,4,0.695815851194,0.148470223154,0.0120633816574,0.0104830806392,0.0252377588856,0.0112662136138,0.0128741752879,0.0837893155685
C003044,1,0.0132007139098,0.00532428534402,0.0049283469381,0.00474953139333,0.0051853602297,0.00199107373994,0.00485241171187,0.959768276733
C003046,0,0.075266525339,0.0254141168914,0.0254141168914,0.0226524383785,0.0254141168914,0.0254141168914,0.0274237719626,0.773000796754
C003049,0,0.0173562809094,0.0346303447881,0.0335387692748,0.375186162997,0.0237712097276,0.0237712097276,0.295756769406,0.19598925317
C003051,2,0.0229149440954,0.0251451511476,0.0251451511476,0.123167417003,0.32017545056,0.020714541062,0.0404919958483,0.422245349137
C003054,1,0.0277753961171,0.0319781151293,0.0303784156176,0.0304237216361,0.0319781151293,0.0319781151293,0.0389623656952,0.776525755546
C003056,3,0.130126290791,0.63422385299,0.0128578747179,0.0106822087576,0.0347954505639,0.0777096299265,0.0138253601198,0.0857793321336
C003057,4,0.0534694369844,0.00314291491486,0.0039581840476,0.0154143163564,0.0175105425495,0.0132865855439,0.00413178040659,0.889086239197
C003058,2,0.00749248643639,0.36063834339,0.00800936703306,0.00800936703306,0.0515415477121,0.00659810558757,0.478162482233,0.0795483005751
C003059,1,0.0473189029037,0.00917963843601,0.00872042865883,0.171157728811,0.0841956365047,0.00778233932186,0.52318350729,0.148461818074
C003060,2,0.139961275039,0.104359677523,0.0249951956245,0.022208080032,0.0249951956245,0.447666449816,0.0315801575245,0.204233968817
C003062,3,0.0050098927378,0.00652374761339,0.00554418681856,0.67376502251,0.00652374761339,0.00652066239097,0.263804930619,0.0323078096974
C003064,2,0.0764428583734,0.0294607420409,0.0271540153138,0.0232609056835,0.311811334666,0.175331088972,0.0197899383252,0.336749116625
C003065,4,0.00578780450296,0.00726215731455,0.00726215731455,0.00631081589766,0.867580163654,0.00383901710008,0.00640203991017,0.0955558443059
C003066,2,0.00769514619167,0.00822600758045,0.00822600758045,0.256772332304,0.562481728028,0.110935474167,0.00916114051718,0.0365021636307
C003067,1,0.0146838510382,0.0175554785145,0.0166772688297,0.116040201146,0.0175554785145,0.616679880329,0.0283693349531,0.172438506675
C003069,4,0.0103234223197,0.0506433164959,0.786636730439,0.00919296101485,0.0283741096166,0.0103438419442,0.0125642029373,0.0919214152325
C003071,2,0.223058814339,0.542498282333,0.00942502048747,0.00942502048747,0.102093622373,0.00776431896362,0.0609549782109,0.0447799428054
C003072,0,0.0174926742789,0.00401303328776,0.0219147798307,0.00250181952754,0.00401303328776,0.00944685418951,0.00310234897197,0.937515456626
C003073,4,0.0282115290105,0.0313987511337,0.0313987511337,0.0280767781879,0.0313987511337,0.0301917594176,0.0295787732286,0.789744906754
C003075,2,0.00913447490713,0.00918110207962,0.52279507094,0.00918110207962,0.264693749879,0.125011717634,0.0103211396985,0.049681642782
C003076,0,0.00666526047786,0.0043325935659,0.0113250816972,0.800553550829,0.076431361583,0.0092670964428,0.00934732202358,0.0820777333809
C003079,4,0.00842159967332,0.338354320225,0.329938709038,0.00809815849006,0.177965691324,0.0721312838298,0.0082790980479,0.056811139372
C003080,0,0.668063627884,0.0115354259659,0.0115354259659,0.00679138101108,0.220720581181,0.0115354259659,0.0136767302681,0.0561414017582
C003082,1,0.0360897525686,0.021919409022,0.0206029697754,0.0201203853925,0.0135953890163,0.0211483660094,0.0333776936394,0.833146034576
C003083,2,0.0201959925688,0.032685017137,0.0174523766578,0.175257855985,0.032685017137,0.316298404487,0.030373947567,0.375051388461
C003084,4,0.0237526706949,0.00644273922049,0.00644273922049,0.166586350243,0.00644273922049,0.67732294355,0.0321335919259,0.0808762259242
C003085,2,0.212204098508,0.0086163049841,0.0086163049841,0.220162723749,0.251698517198,0.00575706203132,0.241232181426,0.0517128071194
C003086,1,0.00844481229064,0.00542443123313,0.526796465635,0.00985374425529,0.363382755343,0.0103571868038,0.0129170753822,0.0628235290571
C003091,3,0.00277945936908,0.532624009726,0.010167221079,0.0181354280391,0.0164298408559,0.249491523046,0.019839008851,0.150533509034
C003093,0,0.214248701437,0.00430035212683,0.0126698874899,0.0274213843167,0.029935949822,0.24349011197,0.0116321164228,0.456301496415
C003094,3,0.0141649208469,0.369144031186,0.0548277717589,0.00908788877987,0.0079272036336,0.477007006146,0.00918848121428,0.0586526964351
C003095,2,0.302195460135,0.0262145496303,0.0262145496303,0.0262145496303,0.0262145496303,0.0215955100668,0.0385656760772,0.5327851552
C003096,2,0.00338264879646,0.00390538052488,0.00390538052488,0.480309572223,0.00390538052488,0.00316608846585,0.405300119893,0.096125429047
C003098,0,0.0239175196976,0.0215966980505,0.0274695534849,0.0244845166276,0.0274695534849,0.0274695534849,0.0199641395784,0.827628465591
C003099,0,0.00873527462553,0.00635340904731,0.0121451566189,0.0282384519585,0.0372078259788,0.043174531235,0.00879399473214,0.855351355804
C003100,1,0.0081497447092,0.0102734374199,0.0451729104576,0.0368409552562,0.0102734374199,0.0755865655887,0.165384604733,0.648318344415
C003101,1,0.00143279260114,0.00238145167709,0.0889256329706,0.0439136547002,0.00177013280497,0.0241279260337,0.00529497654949,0.832153432663
C003105,2,0.016710237257,0.0140118401533,0.0140118401533,0.286948132426,0.0195121207609,0.0259439358995,0.0118832026229,0.610978690727
C003106,0,0.00876598914601,0.0779994885045,0.649782487302,0.0108632817894,0.0121876819002,0.0121876819002,0.0655713754243,0.162642014033
C003108,3,0.00968049111129,0.128621233636,0.0132698560716,0.31111115933,0.177809882248,0.252066535628,0.0137838437914,0.0936569981834
C003110,4,0.00413030788363,0.00444159759175,0.873383952025,0.00397167867767,0.00444159759175,0.00427085922458,0.00642678104626,0.0989332259598
C003112,4,0.0489440286808,0.436279374562,0.0248610957161,0.0302037826385,0.0203508557528,0.124255803918,0.0406546133157,0.274450445417
C003113,1,0.00457061758875,0.00551204889082,0.0126006372274,0.0361327638704,0.0156608180356,0.00875073395885,0.0117554045454,0.905016975883
C003114,3,0.0105093112465,0.0103465476099,0.00573303801774,0.0172999500128,0.0216409577824,0.0123177087631,0.0186354761397,0.903517010428
C003115,4,0.0106081064971,0.00333529700453,0.00283843490809,0.0062012551283,0.00257303748339,0.00402447240972,0.0273389672918,0.943080429277
C003116,4,0.01022037776,0.010990658935,0.010990658935,0.00982785244362,0.0712840480811,0.0107465743281,0.0132066154354,0.862733214082
C003117,1,0.560138213227,0.0198418946905,0.00785985544478,0.00410258163445,0.02919471977,0.319877039067,0.00974685760206,0.049238838564
C003118,0,0.00600987677737,0.00835575600218,0.00835575600218,0.00744776018596,0.00835575600218,0.863034502455,0.00839016216079,0.090050430414
C003119,3,0.0122378038789,0.0133039717197,0.0133039717197,0.0112196550447,0.0133039717197,0.795208650766,0.0156335306522,0.1257884445
C003122,0,0.00506940119528,0.00704817769715,0.00704817769715,0.901846498754,0.00704817769715,0.00704817769715,0.00664526558649,0.0582461236754
C003124,0,0.0111296734395,0.015474227524,0.0324064557161,0.00592591321284,0.015474227524,0.0283071393977,0.017351546181,0.873930817005
C003126,3,0.00717171646127,0.0152042784902,0.0172751148618,0.707112841893,0.0172751148618,0.0114409498596,0.0213929260139,0.203127057558
C003127,1,0.00799662090615,0.0227630403643,0.0221760032152,0.565257921685,0.0227630403643,0.149258117257,0.0344633422896,0.175321913919
C003129,4,0.00959785595129,0.0103212194055,0.654208149027,0.00922923929814,0.200386765585,0.00992446393358,0.0157246805335,0.0906076262662
C003131,2,0.247966034401,0.265879810491,0.0435891293687,0.0777466832391,0.044197267784,0.0830643140224,0.0215007694807,0.216055991213
C003132,2,0.00842953457525,0.00838475056527,0.00838475056527,0.00838475056527,0.00838475056527,0.00690734602706,0.82317305491,0.127951062227
C003136,4,0.0109750286723,0.0225983387592,0.0321752377943,0.396214315724,0.0230398744691,0.022096466518,0.020864778879,0.472035959184
C003138,3,0.461072811643,0.00870262090906,0.00870262090906,0.00743099644503,0.00683443027928,0.447888405431,0.0128755230412,0.0464925913417
C003139,1,0.000777636938974,0.307746481818,0.00369089453952,0.00369639909704,0.0394104533538,0.0535295715842,0.562376830591,0.0287717320783
C003140,1,0.298315466991,0.0504306496731,0.0117638161453,0.011781360565,0.162719938473,0.206029767542,0.0159552292149,0.243003771396
C003142,1,0.210898699056,0.123702732831,0.0252727349516,0.0146481141279,0.558250978338,0.00569991955019,0.00540340095978,0.0561234201854
C003143,4,0.0134595219396,0.0144739283166,0.0144739283166,0.52155145291,0.200491899401,0.0139175395766,0.0224223983414,0.199209331198
C003144,1,0.0118715588574,0.108910013728,0.435975666412,0.0187998244178,0.014453173123,0.213296185948,0.0176030707621,0.179090506752
C003145,0,0.0236541286949,0.00688165524652,0.00688165524652,0.0134601830721,0.00441586128374,0.00753258017769,0.00733072738655,0.929843208892
C003146,4,0.0243096703001,0.0258360657585,0.0258360657585,0.0154471518191,0.327791914839,0.0248429078709,0.249257728149,0.306678495505
C003147,4,0.0259419231829,0.0278970930934,0.358501475291,0.308828714627,0.0278970930934,0.0272775441619,0.028909550817,0.194746605733
C003148,0,0.00708750632276,0.00388426865709,0.00213848973593,0.0129810021015,0.00388426865709,0.00403056537595,0.00438505835778,0.961608840792
C003149,2,0.315345758291,0.00569821533407,0.00569821533407,0.00569821533407,0.00542387236509,0.610035295615,0.00744245502809,0.0446579726982
C003150,0,0.705968925526,0.0339609448839,0.0124854615977,0.0111287026292,0.0124854615977,0.0124854615977,0.156480079258,0.0550049629095
C003152,1,0.0179294835737,0.0991367605446,0.0224270770112,0.0099174121486,0.0122011517209,0.0236080663226,0.305554791564,0.509225257114
C003153,1,0.0170696345858,0.0475992985618,0.354160570224,0.0147917331532,0.377772791935,0.0174884783055,0.0207349446667,0.150382548568
C003154,0,0.0154772226709,0.555090633092,0.0215185603665,0.0191802007042,0.122217607836,0.0162687179335,0.127161935165,0.123085122232
C003155,2,0.0556847647003,0.0301130055533,0.0301130055533,0.0301130055533,0.0301130055533,0.0260081784216,0.0321294415591,0.765725593106
C003157,1,0.00595638866036,0.252884792219,0.00745054293647,0.00958021930979,0.00713326620269,0.0108757886721,0.0103425156666,0.695776486333
C003159,2,0.0196041745759,0.0238241337652,0.0238241337652,0.140540926872,0.162312539859,0.0470196980059,0.0377346707243,0.545139722433
C003160,1,0.00236283425269,0.416100341678,0.00420776520131,0.00254112833798,0.0295517293155,0.00267095838972,0.526592721081,0.0159725217435
C003162,3,0.00539909876781,0.00651788519471,0.90348408098,0.0148928713344,0.0138863057333,0.00651480274475,0.00771308674975,0.0415918684951
C003163,0,0.271869965477,0.0169189934877,0.0547290307247,0.00936480282158,0.03496119034,0.0169189934877,0.0194775548608,0.575759468801
C003164,0,0.00359778221942,0.0104022609866,0.00798878230295,0.009271877398,0.536642308253,0.0104022609866,0.378003603558,0.0436911242958
C003166,0,0.00852841429458,0.225602211165,0.0183063608907,0.0163170616466,0.501036887527,0.0183063608907,0.0247090623723,0.187193641214
C003167,2,0.00366136907742,0.00846303237618,0.00846303237618,0.602870702419,0.00846303237618,0.00697183447563,0.276237309705,0.0848696871942
C003169,2,0.00644829188939,0.00680546819943,0.00709770479742,0.00691697769931,0.112841176901,0.723297351671,0.0566340057501,0.0799590230924
C003174,1,0.0038107341514,0.0119997461163,0.00820240266513,0.110859270642,0.0947262758282,0.035882390819,0.0152713344649,0.719247845313
C003176,1,0.00483099992387,0.0123776963177,0.0117585042648,0.741148894024,0.0123776963177,0.027282396564,0.039484069667,0.150739742921
C003177,4,0.00709991246159,0.114366778365,0.014236351846,0.00994881942675,0.0049111112698,0.157502194442,0.57810163757,0.113833194619
C003178,4,0.00536844832626,0.00570553126662,0.0276657923408,0.00495810760665,0.847240760625,0.0509352899822,0.00356602536238,0.05456004449
C003180,1,0.00623174990848,0.00323512512568,0.930002310533,0.00307787203479,0.00356545036568,0.00323512512568,0.00552735810288,0.045125008804
C003184,1,0.238157614043,0.0106362451736,0.0101041689039,0.00751440352059,0.0343982906926,0.0106362451736,0.57214555584,0.116407476653
C003185,3,0.180759734059,0.0298581251799,0.0188234506938,0.164590275861,0.0298581251799,0.0298440046218,0.240030498569,0.306235785836
C003186,2,0.0287998759579,0.032055988092,0.032055988092,0.0416688335418,0.032055988092,0.0289383826143,0.032493897204,0.771931046406
C003188,4,0.0092340456892,0.00957443940709,0.00957443940709,0.00694870654246,0.847179527147,0.0219908700853,0.00831630409233,0.0871816676292
C003189,1,0.020064072897,0.0294779590602,0.083947163031,0.0280450932527,0.155140083024,0.0186149192003,0.0544072127978,0.610303496737
C003190,2,0.008543819185,0.0811990969504,0.0182665110856,0.0182665110856,0.0511267237519,0.591681073116,0.0174778497055,0.21343841512
C003191,1,0.00445712089229,0.503451720053,0.00523190020759,0.00523970300318,0.00550740727526,0.00550740727526,0.43733723595,0.0332675053427
C003194,3,0.00914145337325,0.862469839562,0.0111649946825,0.0100388083488,0.0177363551295,0.0117407888945,0.0131327285761,0.0645750314327
C003195,0,0.00409104581945,0.00853999461277,0.222938315331,0.0190600417368,0.163806033189,0.00853999461277,0.508231911055,0.0647926636436
C003196,1,0.119091358055,0.226778061898,0.0136555870485,0.0306513165933,0.0143746777413,0.0143746777413,0.49966020947,0.0814141114532
C003197,0,0.00868479704208,0.0120747974876,0.483781596066,0.0107626641991,0.0120747974876,0.0120747974876,0.363206433718,0.097340116512
C003198,4,0.00466718189721,0.00702302785015,0.713922814737,0.219773959958,0.00935142553243,0.00496222139244,0.00686312043167,0.0334362482007
C003199,1,0.0530118830935,0.0127133152354,0.0413002659813,0.0191994639449,0.0224342991913,0.187179301387,0.0511233776869,0.61303809348
C003201,2,0.0303385911369,0.0341296857351,0.0341296857351,0.0341296857351,0.0341296857351,0.0300062789419,0.0342660310982,0.768870355883
C003202,4,0.012601462915,0.0135511997925,0.0135511997925,0.0121174892955,0.780109748075,0.0130302814342,0.0130984654283,0.141940153267
C003203,4,0.00397066313092,0.00726885371927,0.00726885371927,0.00649981245072,0.890028777507,0.00710742433521,0.00936353183489,0.0684920833028
C003204,1,0.00534375717803,0.0175836252428,0.016704007523,0.155858093983,0.0163991298314,0.527532279373,0.0410311614771,0.219547945391
C003205,4,0.0130773738736,0.486073666238,0.38538577271,0.00591538030588,0.0634766102302,0.00636097695624,0.0115193721425,0.0281908475439
C003206,1,0.638364327051,0.0167865564748,0.0159468119781,0.0160930835733,0.10549700023,0.0443126243729,0.0254077017301,0.13759189459
C003208,3,0.00485331398557,0.0295072467761,0.0165587100183,0.368443945829,0.187857612132,0.0203429179184,0.0730152172878,0.299421036052
C003210,0,0.00479133767179,0.535875932466,0.337708634384,0.00542887492253,0.00380242530484,0.00609073776363,0.076805281906,0.0294967755807
C003211,4,0.0150353774943,0.0241486262441,0.0241486262441,0.0215937130655,0.683363484634,0.0236123246467,0.0257944560523,0.182303391619
C003212,4,0.030303517714,0.476630050934,0.113462475437,0.0400709446213,0.0105001059769,0.229255252161,0.0140503614775,0.0857272916785
C003214,1,0.0106538143846,0.241792336468,0.0120761319877,0.0117932721492,0.188059753317,0.442416671932,0.0094315394818,0.0837764802796
C003216,0,0.00826228607347,0.368624902119,0.0114873647177,0.0059268305698,0.00940972747329,0.109971215409,0.422858480844,0.063459192793
C003217,2,0.67471288649,0.209953062258,0.00896238599237,0.00896238599237,0.00896238599237,0.00738320130044,0.00985535761586,0.0712083343585
C003218,0,0.00699347309473,0.00972328667492,0.781033741959,0.00866668525927,0.0223226971686,0.00972328667492,0.0104613441865,0.151075484982
C003220,4,0.0144102307839,0.0153150439941,0.0153150439941,0.028773725243,0.101193798118,0.0240946799791,0.0193093898966,0.781588087992
C003223,4,0.0117435493545,0.0266566486525,0.0266566486525,0.0238363878952,0.130593532587,0.0260646479686,0.0423402721064,0.712108312783
C003225,2,0.0153284573604,0.0168203062413,0.462919669814,0.0168203062413,0.0167248904921,0.0141350500259,0.185236986703,0.272014333122
C003226,2,0.215445690292,0.0086109803296,0.00756752997865,0.686722199569,0.0198636526267,0.00723629141974,0.00705297924475,0.0475006765394
C003228,2,0.0120019592777,0.327457777115,0.551144067889,0.0134988066755,0.00987002194883,0.0111202984435,0.0143078238165,0.0605992448342
C003229,2,0.0191492377887,0.0202581155839,0.0202581155839,0.0202581155839,0.41282998373,0.0174966488702,0.0223739508313,0.467375832028
C003231,0,0.0166483013685,0.0685964631536,0.0409305846765,0.159779090084,0.0209983723637,0.0118392101075,0.0198034680419,0.661404510204
C003232,1,0.185566638491,0.0081853751185,0.722326360928,0.00784722739643,0.0081853751185,0.0081853751185,0.00951789610787,0.0501857517209
C003233,3,0.0380107792713,0.017600514807,0.349841200801,0.0146223522577,0.354203827602,0.0246839596424,0.0275799345754,0.173457431043
C003234,4,0.00909242048781,0.00942759348983,0.00942759348983,0.00568497285995,0.520325002857,0.00906518967328,0.164396748963,0.272580478179
C003238,2,0.0118696747846,0.0103246357038,0.0168532015195,0.513022756239,0.0138504408203,0.0427182688152,0.257778836608,0.133582185509
C003239,2,0.00475727029411,0.0066233774641,0.782770005997,0.0066233774641,0.00583172237679,0.00545632927971,0.0134542163317,0.174483700793
C003240,2,0.0069516920828,0.00735424476271,0.00735424476271,0.00735424476271,0.82734291035,0.00622077335386,0.00750349311781,0.129918396807
C003242,3,0.000746102347892,0.00689620289791,0.00450815589883,0.00974726455192,0.00260815263882,0.00508911163312,0.0334541730195,0.936950837012
C003243,0,0.0134505269516,0.199985670274,0.0247507116864,0.444623381217,0.0167120387571,0.172233217122,0.0139422781514,0.11430217584
C003244,4,0.00868956583421,0.00934447401257,0.0189671377292,0.00835583310355,0.812067350338,0.00913694848757,0.00868377272545,0.124754917769
C003246,1,0.00799964656725,0.009708351486,0.00945798233991,0.00542680554845,0.0124703786674,0.833018457054,0.0118435501048,0.110074828232
C003247,2,0.00757357780616,0.00831067961027,0.0982013642832,0.0307632433017,0.00831067961027,0.0386020471775,0.0285766200951,0.779661788116
C003248,1,0.00549138754015,0.00581579155967,0.233293826987,0.00638517899558,0.0066603250597,0.679824377182,0.00744461156747,0.0550845011088
C003249,0,0.853737041895,0.00500502539525,0.00500502539525,0.00446114377427,0.00500502539525,0.00500502539525,0.0758488733697,0.0459328393804
C003250,2,0.00417771195451,0.00492780225685,0.792834393557,0.0825593858687,0.00492780225685,0.00425607334665,0.078684305134,0.0276325256249
C003252,1,0.685466826497,0.00942753471156,0.205221216029,0.008969280729,0.00942753471156,0.00942753471156,0.0132778702731,0.0587822023374
C003253,2,0.0567097748475,0.00891303490277,0.0102650579352,0.133604702824,0.0153437293303,0.0725363787786,0.60988308451,0.0927442368716
C003254,3,0.010489468113,0.0126630669032,0.0126630669032,0.782786327427,0.0126630669032,0.0124897058122,0.0123936591183,0.14385163882
C003256,4,0.00696549724182,0.449187211412,0.0161619902475,0.00907345275169,0.420462647002,0.0102093722578,0.0111550556918,0.0767847733952
C003257,2,0.0341684039955,0.0559514978145,0.0385930234959,0.0385930234959,0.0385930234959,0.0355948859079,0.0496351030607,0.708871038734
C003259,1,0.0104280459434,0.48160598972,0.0119008315415,0.0119185803043,0.0125275184183,0.0393574155006,0.204484112968,0.227777505604
C003260,2,0.0247225889483,0.028543051086,0.028543051086,0.026765126789,0.028543051086,0.0235137263756,0.0920425748095,0.74732682982
C003261,1,0.0123303208882,0.0039027022182,0.00589943792678,0.00545199922082,0.0039027022182,0.0134076238038,0.00558175597123,0.949523457753
C003265,4,0.0155231970466,0.0089470062208,0.00796380385088,0.0126106844905,0.0213008749699,0.0388251864114,0.0124727894706,0.882356457539
C003266,4,0.0295450951413,0.00580563725,0.0824314670245,0.0048647105509,0.00559805481308,0.00538286135659,0.840463952139,0.0259082217248
C003268,4,0.00447661817592,0.00322779302222,0.00298167280779,0.00485001183678,0.00548002439393,0.0467070157286,0.00467100681683,0.927605857218
C003270,0,0.00796637838989,0.0110759532205,0.0110759532205,0.0296860725587,0.0110759532205,0.701359926165,0.0160563029948,0.21170346023
C003275,1,0.0143129952307,0.00849465061357,0.691682056675,0.00808174229838,0.00849465061357,0.205524324171,0.014150496138,0.0492590842599
C003278,0,0.0160798562414,0.203449132707,0.309477044746,0.0186378291277,0.020910065404,0.0164351330911,0.0590828014169,0.355928137266
C003279,0,0.001874178694,0.0172450211281,0.0021327057698,0.0039421454771,0.00624108049133,0.00442275327203,0.0063077294281,0.95783438574
C003280,1,0.016671493507,0.0283853368119,0.0269653653954,0.0270055812302,0.0283853368119,0.0473234979193,0.0352608661032,0.790002522221
C003281,0,0.0133362830715,0.205222418525,0.01845196682,0.025145376748,0.125924157875,0.126161365885,0.0358818282853,0.44987660279
C003282,2,0.0116008495136,0.0133935665476,0.0133935665476,0.0979590947352,0.011958503836,0.104528658927,0.0174422530509,0.729723506842
C003283,1,0.0182101653036,0.573716916684,0.0227781674788,0.0228121385749,0.0727845591428,0.0187448928075,0.0295336770215,0.241419482987
C003285,4,0.041937556921,0.629717391625,0.0176870349531,0.0158157550619,0.0176870349531,0.193706263713,0.0143107717652,0.0691381910082
C003288,2,0.017026360278,0.809679013616,0.017915309114,0.00710442884686,0.0134984806536,0.0344972360152,0.00906383352426,0.0912153379516
C003290,1,0.0154086246689,0.107570364741,0.0105650913303,0.0602218464285,0.0194093970554,0.0662009931123,0.016312075539,0.704311607124
C003292,3,0.148732721069,0.0141805945267,0.0141805945267,0.0869055186013,0.54497927296,0.103142176503,0.0198911890905,0.0679879327226
C003294,4,0.00604412872764,0.00477441459049,0.00642363739749,0.287724683073,0.646523321824,0.0061767079227,0.00665353007343,0.0356795763915
C003295,4,0.407541982539,0.00583740782177,0.517596895923,0.00704184631546,0.00677313657861,0.00644441262278,0.0106445777609,0.038119740439
C003296,1,0.00411098690446,0.853584539914,0.0646371804909,0.00504438832214,0.0254919350333,0.00627866490631,0.00646773669544,0.0343845677334
C003298,3,0.0418123096615,0.00357692756986,0.010806697238,0.778432941237,0.0723595010736,0.022183491695,0.0113453977064,0.0594827338188
C003299,3,0.0141498943833,0.0165925949393,0.0500082705074,0.0139574145798,0.15870408445,0.161292116977,0.0220334441389,0.563262180024
C003301,1,0.00842237807774,0.0108105617441,0.010269765319,0.0214022562443,0.0108105617441,0.823570811233,0.0124636731108,0.102249992527
C003302,1,0.00832557535148,0.0207035282639,0.6859779359,0.00989428185153,0.0980312858456,0.0103997955265,0.0698890032828,0.0967785939782
C003303,4,0.0276711126627,0.0297566067291,0.0445798630606,0.0266083718807,0.0297566067291,0.0286127402845,0.0294266657335,0.78358803292
C003305,3,0.0246158762998,0.00953827825244,0.00670076895916,0.0625320365037,0.00645362736938,0.00953376739279,0.00709244100533,0.873533204217
C003306,4,0.032056017762,0.292421485354,0.236617586646,0.0161514044353,0.0185861926195,0.265669066648,0.0181424219913,0.120355824543
C003308,4,0.0144771504029,0.0148352528251,0.333822137278,0.0159205188211,0.0148352528251,0.0142649744981,0.508600171486,0.0832445418632
C003310,3,0.0577042012506,0.00756864041104,0.00834836110547,0.00708478835024,0.0368693183086,0.00658210197603,0.013571242337,0.862271346261
C003311,3,0.0127823811607,0.0121722525772,0.0163954000252,0.0138267531289,0.739244268123,0.0163876462832,0.0150470630395,0.174144235663
C003312,2,0.00460039960262,0.00498828076943,0.00237473522868,0.00601464092477,0.0354100296401,0.00230337625126,0.0187014032707,0.925607134312
C003313,1,0.0207888783959,0.0234441215623,0.0222713335583,0.0223045487681,0.0173364710783,0.0234441215623,0.0292751843714,0.841135340703
C003315,4,0.0233890526883,0.0474994815737,0.0373581579723,0.0324642454063,0.0373581579723,0.0340585163198,0.0471756479628,0.740696740105
C003316,1,0.0392676418739,0.0342511691195,0.824919754481,0.00685024184437,0.0418440948263,0.00720023095738,0.00240624453692,0.0432606223601
C003319,2,0.277278961915,0.108067145176,0.00863461047165,0.00863461047165,0.00536057041748,0.00711318027559,0.375914279749,0.208996641523
C003322,2,0.861932990631,0.0626426294099,0.00513382536402,0.00513382536402,0.00513382536402,0.00422923830062,0.00518855302416,0.0506051125424
C003324,0,0.0127909600714,0.131367792307,0.0164261994367,0.00758970304245,0.00340440375635,0.0272897982223,0.741349592506,0.0597815506582
C003325,2,0.0303807640515,0.0350756024041,0.0350756024041,0.0316775418538,0.0350756024041,0.0288952332007,0.0812800484973,0.722539605184
C003326,0,0.00478122312199,0.0379918509123,0.0107821974919,0.00961052730315,0.0115133711894,0.00906874115574,0.490971756761,0.425280332065
C003327,4,0.160330124405,0.0107412763942,0.0107412763942,0.734986146234,0.0107412763942,0.0170435780561,0.0130063792102,0.0424099429112
C003328,4,0.0110729216781,0.00477713250475,0.00166632401422,0.00306710777854,0.00344100333733,0.00549385413989,0.009620900177,0.96086075637
C003329,3,0.344220756816,0.038408857197,0.00776890055645,0.00147484488468,0.485132679417,0.039606787095,0.0297522751825,0.0536348988509
C003330,3,0.0159823106403,0.0236338733344,0.252684338889,0.0210971705174,0.0236338733344,0.0233103186934,0.0265171252281,0.613140989363
C003331,0,0.00573145375174,0.0715707800483,0.0118872327106,0.755977975732,0.00919376297116,0.00919376297116,0.0110836731102,0.125361358704
C003332,2,0.00306489670602,0.00517545266194,0.0277845997333,0.738745394825,0.0963980026696,0.00446996551062,0.00688685529573,0.117474832598
C003333,0,0.00169408719581,0.174962899257,0.00235535266012,0.0020994033049,0.00235535266012,0.00235535266012,0.797346009582,0.0168315426807
C003334,0,0.00288209066468,0.0137777737985,0.00391924572546,0.0291996887297,0.00540225998129,0.00409807624984,0.0360044902194,0.904716374631
C003335,2,0.00436397532051,0.015888102284,0.00862827865505,0.00415384693137,0.00343140559768,0.00326196071782,0.00392951489609,0.956342915598
C003336,4,0.0106865916671,0.00984255004387,0.129767456759,0.386901556204,0.265528534238,0.0258678213369,0.00924964957616,0.162155840175
C003338,2,0.0123014519536,0.014202435363,0.379591330041,0.014202435363,0.176856916377,0.0119351057862,0.0512885225428,0.339621802574
C003339,3,0.185613893638,0.507610347294,0.108474661955,0.0095886310883,0.0106088547712,0.0685316443307,0.0163545684679,0.093217398455
C003340,1,0.00444789832654,0.00692869962932,0.00479208559493,0.00659190912192,0.53425913362,0.00692869962932,0.00914687483862,0.42690469924
C003341,2,0.00502324624683,0.0121164137372,0.0721841600228,0.478834341952,0.351984650339,0.0101821044072,0.0114574669285,0.0582176163661
C003342,2,0.00563089650073,0.785846888051,0.00638698868525,0.155203603569,0.00638698868525,0.00589080908809,0.00764523786382,0.0270085875569
